Time	Potential	EKG	Unnamed: 3
28.01	-0.083	-0.20678853694389732	
28.015	-0.239	-0.20224596727101235	
28.02	-0.207	-0.19057779430130994	
28.025	-0.055	-0.1794062148286168	
28.03	-0.165	-0.17226302527963042	
28.035	-0.205	-0.16118939240918517	
28.04	-0.055	-0.14876255987456716	
28.045	-0.068	-0.1384327882866576	
28.05	-0.193	-0.12959349722203622	
28.055	-0.046	-0.11572162071150396	
28.06	0.072	-0.09880175110349229	
28.065	-0.124	-0.08125800512593032	
28.07	-0.066	-0.06257230050748698	
28.075	0.157	-0.042377444296873006	
28.08	-0.035	-0.02428362412171562	
28.085	-0.095	-0.008227320291363454	
28.09	0.157	0.004277602806050119	
28.095	0.116	0.01959386781716477	
28.1	-0.081	0.033350150887686454	
28.105	0.105	0.046271739924074386	
28.11	0.200	0.056249997549032614	
28.115	-0.046	0.06471710608108822	
28.12	0.010	0.06938474435251246	
28.125	0.233	0.07166188963443074	
28.13	0.038	0.07473937229922967	
28.135	-0.032	0.07673136650330015	
28.14	0.236	0.08127900502130891	
28.145	0.165	0.08963677152806539	
28.15	-0.048	0.09733073772561396	
28.155	0.130	0.10123295685470743	
28.16	0.238	0.1032858681484507	
28.165	-0.052	0.10374539912148684	
28.17	-0.037	0.09532758443737757	
28.175	0.175	0.07964466933718589	
28.18	-0.066	0.059806430364513816	
28.185	-0.161	0.035714124783932336	
28.19	-0.016	0.0062000007740070865	
28.195	-0.063	-0.02831776382706118	
28.2	-0.211	-0.05960446151072043	
28.205	-0.116	-0.08282984533613924	
28.21	-0.017	-0.1017346980212527	
28.215	-0.187	-0.11617527420518274	
28.22	-0.147	-0.11967101860495108	
28.225	0.007	-0.11739978107225583	
28.23	-0.133	-0.11617104833315912	
28.235	-0.181	-0.11226302054035256	
28.24	0.010	-0.10480271528758936	
28.245	-0.048	-0.0973226987127446	
28.25	-0.190	-0.09162883324518342	
28.255	-0.051	-0.08582026007166088	
28.26	0.049	-0.07970429226961036	
28.265	-0.138	-0.07422143876259366	
28.27	-0.101	-0.06569569376643197	
28.275	0.096	-0.057332986185386695	
28.28	-0.072	-0.0511888578134983	
28.285	-0.135	-0.04433356853099965	
28.29	0.079	-0.03773979500071859	
28.295	0.009	-0.03228783467207151	
28.3	-0.147	-0.029723939030798893	
28.305	-0.003	-0.0277970396226904	
28.31	0.117	-0.02461410634155794	
28.315	-0.101	-0.02030266066350045	
28.32	-0.060	-0.014741068104838585	
28.325	0.171	-0.008218820493098224	
28.33	-0.025	-0.00020757372564266283	
28.335	-0.101	0.006561438338715658	
28.34	0.122	0.01133691478898869	
28.345	0.073	0.014770857768288535	
28.35	-0.118	0.01716901184411021	
28.355	0.030	0.018208400170661963	
28.36	0.146	0.017482319050912215	
28.365	-0.095	0.016630901873526473	
28.37	-0.057	0.015204432999630906	
28.375	0.160	0.012875483957631575	
28.38	-0.038	0.010784651836030335	
28.385	-0.122	0.008476921692690084	
28.39	0.105	0.004398844045132247	
28.395	0.073	0.0028161729393984944	
28.4	-0.103	0.0050903598400161365	
28.405	0.046	0.009222278175010307	
28.41	0.162	0.01554966658965183	
28.415	-0.081	0.02057634241548719	
28.42	-0.049	0.024173697048997193	
28.425	0.192	0.025942547581203602	
28.43	-0.017	0.026771223809370134	
28.435	-0.080	0.02842411383399281	
28.44	0.145	0.03044695051361725	
28.445	0.067	0.031834194487458556	
28.45	-0.119	0.030021157799111093	
28.455	0.032	0.026237422272503953	
28.46	0.163	0.022608855319848395	
28.465	-0.080	0.021530617560853692	
28.47	-0.040	0.0221483916854667	
28.475	0.217	0.025008433274087145	
28.48	0.001	0.030762305212372814	
28.485	-0.064	0.036365835207730776	
28.49	0.221	0.04548906909269479	
28.495	0.185	0.06087816399642851	
28.5	-0.038	0.07796902234724033	
28.505	0.168	0.09422096488259374	
28.51	0.314	0.1116650156876226	
28.515	0.012	0.12852094029996952	
28.52	0.084	0.13908599628155865	
28.525	0.321	0.146030983376021	
28.53	0.091	0.15081439676980873	
28.535	-0.029	0.14931270114806217	
28.54	0.192	0.13943633073278724	
28.545	0.087	0.12193971006751747	
28.55	-0.145	0.09798491997987518	
28.555	-0.046	0.06513524805093872	
28.56	0.053	0.026679077615374854	
28.565	-0.156	-0.009391911677053109	
28.57	-0.122	-0.036951387887763226	
28.575	0.093	-0.053014952413583144	
28.58	-0.068	-0.06110707461301533	
28.585	-0.159	-0.06166729726479245	
28.59	0.035	-0.05863216032263961	
28.595	-0.009	-0.05703100545614278	
28.6	-0.167	-0.05696248071207926	
28.605	-0.051	-0.05590926907341699	
28.61	0.046	-0.05633043273924159	
28.615	-0.164	-0.06035641552026171	
28.62	-0.127	-0.06298495990159036	
28.625	0.148	-0.061028526151397824	
28.63	0.136	-0.044058416030067944	
28.635	0.278	0.006343554456832686	
28.64	0.782	0.1053914787367173	
28.645	0.860	0.2530313250600188	
28.65	0.608	0.41900501999770295	
28.655	0.738	0.5610063608204576	
28.66	0.704	0.6546746293911281	
28.665	0.209	0.6806356225618222	
28.67	0.064	0.6288986001414687	
28.675	0.233	0.5179299143781609	
28.68	-0.054	0.3810304851264128	
28.685	-0.181	0.24230582897220762	
28.69	-0.055	0.11524756171481129	
28.695	-0.106	0.007093565825864038	
28.7	-0.278	-0.07686074614794987	
28.705	-0.197	-0.13405983446626316	
28.71	-0.126	-0.17632783437380384	
28.715	-0.292	-0.20617762759218142	
28.72	-0.262	-0.22206751062006377	
28.725	-0.081	-0.22515624845860854	
28.73	-0.165	-0.22190743503224922	
28.735	-0.216	-0.20664576426828057	
28.74	-0.043	-0.18283140387563313	
28.745	-0.074	-0.1609277433465293	
28.75	-0.239	-0.14384107353710512	
28.755	-0.104	-0.13109277310296183	
28.76	-0.006	-0.122337437745145	
28.765	-0.170	-0.11717420544234332	
28.77	-0.139	-0.10908903863844881	
28.775	0.076	-0.09814040968955434	
28.78	-0.058	-0.0849048912643507	
28.785	-0.126	-0.06969117384135759	
28.79	0.099	-0.05080802739667048	
28.795	0.091	-0.030884098175538284	
28.8	-0.118	-0.011892274539529313	
28.805	0.039	0.0038947761287735395	
28.81	0.194	0.016729690208868497	
28.815	-0.052	0.028798085891898296	
28.82	0.009	0.040855618273756715	
28.825	0.255	0.05291764939578761	
28.83	0.035	0.06611260774524266	
28.835	-0.055	0.07423294960599783	
28.84	0.235	0.08020684289592314	
28.845	0.195	0.09018303920574522	
28.85	-0.035	0.10106753156379904	
28.855	0.096	0.10684671845835206	
28.86	0.267	0.10878416163619178	
28.865	-0.011	0.10982400864053664	
28.87	0.018	0.10778926008416975	
28.875	0.270	0.10591262351604283	
28.88	0.018	0.10218469972579136	
28.885	-0.115	0.09220500563635038	
28.89	0.101	0.07313009836358926	
28.895	0.033	0.04923677820201608	
28.9	-0.171	0.024119967141151947	
28.905	-0.086	-0.00223239488280803	
28.91	0.012	-0.031225905215589614	
28.915	-0.165	-0.058084467469811586	
28.92	-0.170	-0.07723671387440414	
28.925	-0.003	-0.09115241588625175	
28.93	-0.136	-0.10475328331736225	
28.935	-0.222	-0.1137561387684101	
28.94	-0.037	-0.11792195536633286	
28.945	-0.032	-0.11875676725674161	
28.95	-0.177	-0.11483830676663295	
28.955	-0.087	-0.10524718281799651	
28.96	0.026	-0.09624136264630102	
28.965	-0.167	-0.09208418119583611	
28.97	-0.135	-0.08724239431586395	
28.975	0.073	-0.08113687207291634	
28.98	-0.077	-0.07475868586653714	
28.985	-0.165	-0.06878870161852696	
28.99	0.061	-0.06089517697478152	
28.995	0.023	-0.052734894733325495	
29.0	-0.156	-0.04589840720306862	
29.005	-0.014	-0.039246345612381175	
29.01	0.145	-0.031168639392546275	
29.015	-0.098	-0.02211971528001897	
29.02	-0.075	-0.013300051508105436	
29.025	0.149	-0.006070566865573868	
29.03	-0.038	-0.001741780546256423	
29.035	-0.135	-0.0018738212594625828	
29.04	0.113	-0.0018674336294989785	
29.045	0.096	0.0013417346078709984	
29.05	-0.097	0.007036897243012113	
29.055	0.001	0.013713497222033601	
29.06	0.145	0.0159128734748704	
29.065	-0.097	0.013862857063916535	
29.07	-0.071	0.011625561792089975	
29.075	0.177	0.009999394985105488	
29.08	-0.020	0.01029811266504811	
29.085	-0.118	0.011036140992119314	
29.09	0.108	0.010149447312622295	
29.095	0.094	0.011416383564158358	
29.1	-0.118	0.012969829952338426	
29.105	0.000	0.013680575276382563	
29.11	0.160	0.01300144090192892	
29.115	-0.074	0.01284906505591505	
29.12	-0.057	0.014553908314746766	
29.125	0.185	0.01705319859039916	
29.13	0.010	0.021333003011428174	
29.135	-0.110	0.02496603963184281	
29.14	0.139	0.027156029902616362	
29.145	0.117	0.03047657147222346	
29.15	-0.107	0.03392952022645618	
29.155	0.013	0.03464581484044885	
29.16	0.122	0.029050690894502525	
29.165	-0.097	0.020845935405290276	
29.17	-0.058	0.012510722281504533	
29.175	0.180	0.009084958669776544	
29.18	-0.023	0.01036028089946086	
29.185	-0.126	0.009921960536532411	
29.19	0.101	0.008150353548179466	
29.195	0.111	0.008523269888077452	
29.2	-0.104	0.011917489885184082	
29.205	0.013	0.016611240369413128	
29.21	0.192	0.021086880363997737	
29.215	-0.054	0.025870633277192707	
29.22	-0.020	0.03246245419363136	
29.225	0.256	0.0430814729315734	
29.23	0.096	0.05741203932365825	
29.235	-0.048	0.07390225070312922	
29.24	0.233	0.08710875319380305	
29.245	0.258	0.10356220927055847	
29.25	0.003	0.1219402211878152	
29.255	0.166	0.1375564327888682	
29.26	0.287	0.14808003040748519	
29.265	-0.028	0.1499200937925024	
29.27	-0.049	0.1374241299234028	
29.275	0.166	0.11301779716880465	
29.28	-0.046	0.08247059277176244	
29.285	-0.158	0.04793818953813446	
29.29	0.006	0.015024864140562956	
29.295	-0.029	-0.018428528246169723	
29.3	-0.184	-0.046974075119626146	
29.305	-0.068	-0.06448803694150901	
29.31	0.056	-0.0739535357061804	
29.315	-0.153	-0.0789951648790705	
29.32	-0.142	-0.07857297605790318	
29.325	0.061	-0.07703675417447453	
29.33	-0.077	-0.07448770578394512	
29.335	-0.159	-0.0710399187793805	
29.34	0.018	-0.0650193379224274	
29.345	-0.002	-0.06141818005719911	
29.35	-0.145	-0.05996007320490604	
29.355	0.059	-0.049515050704333805	
29.36	0.402	-0.018921137650405925	
29.365	0.308	0.04605294610243268	
29.37	0.544	0.14641044306309434	
29.375	0.976	0.28297945533443475	
29.38	0.832	0.44356147612638547	
29.385	0.464	0.5838922677851259	
29.39	0.521	0.6588577222546069	
29.395	0.337	0.6535863755841986	
29.4	-0.048	0.5780737168977088	
29.405	0.027	0.45538527730069933	
29.41	0.099	0.31602433214845055	
29.415	-0.168	0.18315570238227222	
29.42	-0.193	0.06939520618142131	
29.425	-0.040	-0.021151924479500126	
29.43	-0.171	-0.09135769330267922	
29.435	-0.257	-0.13795539803361023	
29.44	-0.118	-0.16417779360735885	
29.445	-0.127	-0.18039931930199227	
29.45	-0.269	-0.1897894581854448	
29.455	-0.147	-0.18862798868497482	
29.46	-0.032	-0.18105440802115969	
29.465	-0.214	-0.17180094374319932	
29.47	-0.196	-0.16059490301727822	
29.475	-0.023	-0.14921821949091968	
29.48	-0.126	-0.14136017772283402	
29.485	-0.223	-0.13494462040565575	
29.49	-0.052	-0.12620401470324863	
29.495	-0.020	-0.1203963812796906	
29.5	-0.174	-0.11278981339385177	
29.505	-0.046	-0.09863958655213947	
29.51	0.136	-0.08003145335129455	
29.515	-0.077	-0.05781009940417315	
29.52	-0.066	-0.03462265777275894	
29.525	0.186	-0.012179822977518963	
29.53	0.021	0.006643953551708554	
29.535	-0.087	0.021999173069221615	
29.54	0.148	0.0338260318831405	
29.545	0.163	0.044645196761515446	
29.55	-0.051	0.05614948914003122	
29.555	0.082	0.06734840629723116	
29.56	0.215	0.07502401704644582	
29.565	-0.040	0.07815279641022252	
29.57	-0.023	0.07633677816225623	
29.575	0.253	0.07388251062943105	
29.58	0.041	0.0746550535770185	
29.585	-0.069	0.07393980363986352	
29.59	0.188	0.07184929205818406	
29.595	0.180	0.07569487439776657	
29.6	-0.057	0.08011069234903437	
29.605	0.070	0.08331438490215215	
29.61	0.241	0.08407297767856253	
29.615	-0.064	0.08217469410103685	
29.62	-0.086	0.0732767065934248	
29.625	0.111	0.054867150607810625	
29.63	-0.069	0.029711695018912847	
29.635	-0.197	0.0019291460028436629	
29.64	-0.042	-0.02720547138163621	
29.645	-0.031	-0.05627357702191126	
29.65	-0.208	-0.07884704688107318	
29.655	-0.110	-0.09371994354808402	
29.66	0.009	-0.1029380313965514	
29.665	-0.181	-0.10878295779326627	
29.67	-0.161	-0.11071855969934175	
29.675	0.039	-0.1071493024697873	
29.68	-0.101	-0.10227219085936512	
29.685	-0.211	-0.09906810019713268	
29.69	-0.049	-0.09622083375453705	
29.695	-0.038	-0.09926759122256151	
29.7	-0.190	-0.10185412119309067	
29.705	-0.069	-0.09772800370859996	
29.71	0.085	-0.08991310688644528	
29.715	-0.112	-0.07779574986461106	
29.72	-0.100	-0.06374713961145247	
29.725	0.127	-0.048113113929098436	
29.73	-0.057	-0.035271703610988595	
29.735	-0.148	-0.02912371196769266	
29.74	0.052	-0.026186190366463427	
29.745	0.075	-0.023219483224058257	
29.75	-0.118	-0.019919096267407652	
29.755	-0.016	-0.013747685693660788	
29.76	0.137	-0.008840723232337925	
29.765	-0.078	-0.004824840487642037	
29.77	-0.075	-0.0008113536174271085	
29.775	0.154	0.002955004275148131	
29.78	-0.003	0.005756903706940337	
29.785	-0.113	0.007794792812360632	
29.79	0.072	0.008842126686477091	
29.795	0.105	0.00884533577665315	
29.8	-0.109	0.010006345393682895	
29.805	0.001	0.01123436878163227	
29.81	0.172	0.01424890487377449	
29.815	-0.083	0.01513649538246296	
29.82	-0.074	0.016120356496911646	
29.825	0.198	0.017037823782310113	
29.83	0.024	0.021780545544624642	
29.835	-0.098	0.02670194195333737	
29.84	0.130	0.030873331899478735	
29.845	0.108	0.03491820155446705	
29.85	-0.139	0.033929011613492696	
29.855	-0.026	0.027193608624340355	
29.86	0.160	0.01733977965144512	
29.865	-0.089	0.010133266893181204	
29.87	-0.083	0.005042182795707126	
29.875	0.197	0.0050844133743904235	
29.88	0.042	0.010836406466284362	
29.885	-0.084	0.021635441383011354	
29.89	0.143	0.0318547034885272	
29.895	0.159	0.04299016624631084	
29.9	-0.081	0.0519157858610621	
29.905	0.058	0.05813767869823154	
29.91	0.220	0.06238001485955123	
29.915	-0.040	0.06516233772893565	
29.92	-0.026	0.06498076479676243	
29.925	0.272	0.06708037490718248	
29.93	0.136	0.07690286332746515	
29.935	-0.022	0.09161076158632589	
29.94	0.211	0.1047940570204304	
29.945	0.215	0.1150399774019874	
29.95	-0.083	0.1189501031406535	
29.955	-0.014	0.10905333358523543	
29.96	0.091	0.08336195512971047	
29.965	-0.124	0.04924820886130851	
29.97	-0.135	0.013961952035373293	
29.975	0.078	-0.013992594952709792	
29.98	-0.045	-0.035039272251228826	
29.985	-0.147	-0.04634139125154324	
29.99	-0.002	-0.05027633335013499	
29.995	0.029	-0.05396002884278603	
30.0	-0.165	-0.05597624447803446	
30.005	-0.075	-0.05596393419933368	
30.01	0.075	-0.055666677198601286	
30.015	-0.142	-0.05771289800040991	
30.02	-0.145	-0.0590404743156678	
30.025	0.024	-0.06202872060685384	
30.03	-0.083	-0.06903496594310457	
30.035	-0.127	-0.07233298156869657	
30.04	0.256	-0.055259776306359545	
30.045	0.496	-0.0009134357805393994	
30.05	0.366	0.09403644673442696	
30.055	0.670	0.22002263907623734	
30.06	0.913	0.36235715464563645	
30.065	0.539	0.497282720337955	
30.07	0.379	0.585871466679416	
30.075	0.458	0.6079125014956115	
30.08	0.113	0.5629922231552783	
30.085	-0.127	0.4626398287591119	
30.09	0.006	0.3296384389681102	
30.095	0.003	0.1940998609554544	
30.1	-0.203	0.07711610499647625	
30.105	-0.141	-0.012040531403572554	
30.11	-0.040	-0.07668921242669949	
30.115	-0.213	-0.12358345737638644	
30.12	-0.237	-0.15106237797037153	
30.125	-0.054	-0.16513385670053304	
30.13	-0.132	-0.17193091862708626	
30.135	-0.220	-0.16927066245100392	
30.14	-0.063	-0.15742132049803814	
30.145	-0.035	-0.14393727786466737	
30.15	-0.202	-0.13285427715585965	
30.155	-0.098	-0.11906640293310616	
30.16	0.068	-0.10471608361940771	
30.165	-0.129	-0.09157892974782864	
30.17	-0.133	-0.0780815400610633	
30.175	0.099	-0.06513202256748532	
30.18	-0.023	-0.05292056457945391	
30.185	-0.144	-0.04230920081242942	
30.19	0.039	-0.032420995939110485	
30.195	0.064	-0.0268969382185764	
30.2	-0.141	-0.023889383312974296	
30.205	-0.051	-0.022090977930913167	
30.21	0.185	-0.018659059973535713	
30.215	-0.038	-0.009582801482311588	
30.22	-0.034	0.004872459272348855	
30.225	0.253	0.02390990182486617	
30.23	0.093	0.04610388404518225	
30.235	-0.051	0.0656331559930193	
30.24	0.201	0.08158512315354749	
30.245	0.220	0.09515592716515645	
30.25	-0.064	0.10507747762128894	
30.255	0.068	0.10686702414113561	
30.26	0.258	0.10337870552142867	
30.265	-0.006	0.1004331252196559	
30.27	-0.011	0.0958240102030668	
30.275	0.284	0.09390635225809602	
30.28	0.087	0.09715752108193909	
30.285	-0.087	0.09662026918159007	
30.29	0.090	0.08752097190390964	
30.295	0.079	0.07018643166249607	
30.3	-0.141	0.04813733183777914	
30.305	-0.068	0.023810457635479332	
30.31	0.058	-0.0016528981651928371	
30.315	-0.155	-0.02748449721179175	
30.32	-0.171	-0.050185443863041	
30.325	0.000	-0.0691729724506803	
30.33	-0.098	-0.08578813793927592	
30.335	-0.210	-0.09832538836170787	
30.34	-0.046	-0.1035396684983676	
30.345	-0.034	-0.10680669738242775	
30.35	-0.194	-0.1088065211764738	
30.355	-0.121	-0.10722704088527625	
30.36	0.036	-0.1036675857046029	
30.365	-0.126	-0.09944033125395288	
30.37	-0.153	-0.09220984862353519	
30.375	0.042	-0.08319348714241112	
30.38	-0.072	-0.07775436270851446	
30.385	-0.171	-0.07435196587172474	
30.39	0.006	-0.06956132087175701	
30.395	0.065	-0.06275555487974192	
30.4	-0.152	-0.05482495293016505	
30.405	-0.075	-0.047276863284330214	
30.41	0.116	-0.041615446064277146	
30.415	-0.097	-0.03742812930767281	
30.42	-0.119	-0.033280164631613	
30.425	0.111	-0.029160178651353154	
30.43	-0.014	-0.025698971354257343	
30.435	-0.110	-0.02241925415918649	
30.44	0.072	-0.014571256414027936	
30.445	0.119	-0.005677615380468714	
30.45	-0.103	0.003130186242670503	
30.455	-0.038	0.009667294198557358	
30.46	0.160	0.01046530312601255	
30.465	-0.071	0.010573886488541458	
30.47	-0.093	0.009635638067718551	
30.475	0.157	0.008894131301097643	
30.48	0.027	0.01035348519361632	
30.485	-0.107	0.012495322935444943	
30.49	0.096	0.016428236849906255	
30.495	0.131	0.02040171067360091	
30.5	-0.126	0.023080550971589047	
30.505	-0.058	0.0206195301843034	
30.51	0.148	0.012538282908370162	
30.515	-0.068	0.00457767850245856	
30.52	-0.098	0.0005724480520624994	
30.525	0.159	-6.542612807154514e-05	
30.53	0.013	0.002388427648775994	
30.535	-0.124	0.004433927665609367	
30.54	0.088	0.007431991146537182	
30.545	0.142	0.011457919235486887	
30.55	-0.078	0.019048998626792355	
30.555	0.033	0.028598983880281988	
30.56	0.203	0.03758942343192588	
30.565	-0.038	0.04456109208558144	
30.57	-0.045	0.04752098770580473	
30.575	0.269	0.05397730146454209	
30.58	0.143	0.06742378828487447	
30.585	-0.025	0.08538132494957419	
30.59	0.238	0.10242315190814225	
30.595	0.272	0.12150987991160074	
30.6	-0.046	0.13502662815799177	
30.605	0.020	0.13453358504170296	
30.61	0.204	0.12061488850474797	
30.615	-0.080	0.09761292286214691	
30.62	-0.127	0.06947169812678766	
30.625	0.075	0.03693168847721828	
30.63	-0.038	0.005485512135718398	
30.635	-0.177	-0.02059582759180481	
30.64	-0.009	-0.03964272810669864	
30.645	0.018	-0.0534741138344577	
30.65	-0.171	-0.06390322216485528	
30.655	-0.089	-0.0684922088703651	
30.66	0.068	-0.06940927262990498	
30.665	-0.113	-0.06933516305455326	
30.67	-0.130	-0.06552763912833744	
30.675	0.075	-0.059102725232018496	
30.68	-0.040	-0.05349280095586066	
30.685	-0.167	-0.05059821624463541	
30.69	0.001	-0.047674321748101794	
30.695	0.070	-0.04645041159633252	
30.7	-0.093	-0.04089566004645717	
30.705	0.143	-0.02151368109890379	
30.71	0.547	0.027644025596369696	
30.715	0.423	0.11371197625791142	
30.72	0.499	0.22742646323709748	
30.725	0.797	0.3498860746617149	
30.73	0.525	0.027644025596369696	
30.735	0.108	0.515328487230206	
30.74	0.166	0.49921623776992974	
30.745	0.114	0.4215775556852907	
30.75	-0.130	0.3101587220022627	
30.755	-0.075	0.19641073525109798	
30.76	0.044	0.09459561394453601	
30.765	-0.159	0.011787785916898101	
30.77	-0.205	-0.04957198901620674	
30.775	-0.016	-0.0911800450290761	
30.78	-0.101	-0.11838207670364008	
30.785	-0.223	-0.13155551193665688	
30.79	-0.075	-0.13379204832939612	
30.795	-0.029	-0.1324228352835834	
30.8	-0.193	-0.12879362795810728	
30.805	-0.129	-0.12061068075993375	
30.81	0.006	-0.11344624789006016	
30.815	-0.173	-0.11121038903958405	
30.82	-0.173	-0.10957755722065535	
30.825	0.036	-0.10418734067460995	
30.83	-0.049	-0.09638540546462625	
30.835	-0.150	-0.08658032577013387	
30.84	0.029	-0.07178032860859447	
30.845	0.119	-0.05339043456474882	
30.85	-0.121	-0.034835561812202605	
30.855	-0.058	-0.019637664091166414	
30.86	0.157	-0.010387341309704187	
30.865	-0.048	-0.0032142284714908355	
30.87	-0.057	0.004363921848433684	
30.875	0.221	0.016854259044199807	
30.88	0.090	0.03465454742947835	
30.885	-0.083	0.04934919555565428	
30.89	0.140	0.05920177848228928	
30.895	0.215	0.06868018522622535	
30.9	-0.040	0.0781492139462939	
30.905	0.020	0.08330032730418432	
30.91	0.261	0.08465622664172187	
30.915	0.018	0.08683398487668091	
30.92	-0.037	0.08729818022740063	
30.925	0.243	0.08682173138681323	
30.93	0.151	0.08973263344252065	
30.935	-0.037	0.09636036353844657	
30.94	0.171	0.10312441769094637	
30.945	0.198	0.1056980170644656	
30.95	-0.093	0.10321194395307283	
30.955	-0.038	0.08924394944738175	
30.96	0.133	0.06660786146966632	
30.965	-0.104	0.038910176447557246	
30.97	-0.150	0.012312508411669892	
30.975	0.044	-0.013259615751261429	
30.98	-0.054	-0.036240882251740325	
30.985	-0.190	-0.05457121781915983	
30.99	-0.058	-0.06793118212135318	
30.995	-0.031	-0.08033206135662654	
31.0	-0.208	-0.09371051745963352	
31.005	-0.141	-0.10275116873601714	
31.01	0.006	-0.10844294123210525	
31.015	-0.155	-0.11305899966186032	
31.02	-0.188	-0.11366128626758304	
31.025	0.018	-0.11029278966512931	
31.03	-0.063	-0.10524179690106056	
31.035	-0.194	-0.09955713651950626	
31.04	-0.011	-0.09094245616873006	
31.045	0.047	-0.08132531735995838	
31.05	-0.170	-0.07170945509013676	
31.055	-0.074	-0.06377266276104279	
31.06	0.139	-0.05342781529165534	
31.065	-0.066	-0.04204239083566422	
31.07	-0.113	-0.029696353576763757	
31.075	0.088	-0.020299107618325977	
31.08	-0.025	-0.01821167783655167	
31.085	-0.156	-0.021583192596114638	
31.09	0.021	-0.024962931937394354	
31.095	0.061	-0.027280616435546492	
31.1	-0.132	-0.029716747711757002	
31.105	-0.042	-0.02981496451331424	
31.11	0.166	-0.023381042587988753	
31.115	-0.055	-0.015022143858054983	
31.12	-0.097	-0.005767454892686424	
31.125	0.122	0.0007259689461797248	
31.13	0.036	0.0038590943687393277	
31.135	-0.119	0.006349979101691235	
31.14	0.064	0.009004785025565036	
31.145	0.157	0.012811099913493848	
31.15	-0.098	0.018260700471649165	
31.155	-0.014	0.023101836451083824	
31.16	0.186	0.02568166579189514	
31.165	-0.054	0.028012254680147793	
31.17	-0.100	0.026148041851418738	
31.175	0.154	0.022743174948998628	
31.18	0.050	0.020936163330063325	
31.185	-0.110	0.020296571916824276	
31.19	0.053	0.020960055999611683	
31.195	0.142	0.019882314077094752	
31.2	-0.087	0.020263392965597087	
31.205	-0.029	0.021035339627346068	
31.21	0.212	0.023720064527091134	
31.215	-0.037	0.02705876585264455	
31.22	-0.074	0.031089321030927604	
31.225	0.189	0.033734701020050384	
31.23	0.117	0.0409987355628265	
31.235	-0.045	0.052274414028892664	
31.24	0.180	0.06691823571915556	
31.245	0.263	0.08492985018554791	
31.25	-0.042	0.10127811344486705	
31.255	0.049	0.10896770664243115	
31.26	0.278	0.11072295401133145	
31.265	0.013	0.11012315314473305	
31.27	-0.071	0.10405194951366184	
31.275	0.142	0.0886686135231311	
31.28	0.023	0.06905648311786976	
31.285	-0.136	0.04630989677395314	
31.29	-0.008	0.023829968064998992	
31.295	0.000	-0.0020707442390045286	
31.3	-0.184	-0.03062996271233547	
31.305	-0.115	-0.053064949874732356	
31.31	0.064	-0.0683254743233119	
31.315	-0.110	-0.07680271147809481	
31.32	-0.155	-0.07793223346133278	
31.325	0.049	-0.07438684867378845	
31.33	-0.023	-0.06991046183944574	
31.335	-0.165	-0.06466467777022866	
31.34	-0.013	-0.05821372377203658	
31.345	0.023	-0.055056862437700894	
31.35	-0.156	-0.05660837907351459	
31.355	-0.031	-0.05410207871275856	
31.36	0.353	-0.03430056980888751	
31.365	0.316	0.019258974261053458	
31.37	0.429	0.11004929643547001	
31.375	0.869	0.23561078300290544	
31.38	0.803	0.3831450490794805	
31.385	0.440	0.5172907958061852	
31.39	0.460	0.5956670335985381	
31.395	0.307	0.5979319079100067	
31.4	-0.061	0.5284227265184044	
31.405	-0.057	0.4098212635776207	
31.41	0.114	0.27564953893209215	
31.415	-0.124	0.1523359960785527	
31.42	-0.182	0.05204485719854268	
31.425	-0.057	-0.025491414669541003	
31.43	-0.136	-0.08580582570848995	
31.435	-0.258	-0.12958973272870905	
31.44	-0.130	-0.15433861099819277	
31.445	-0.058	-0.16703984586772583	
31.45	-0.220	-0.17146847646886676	
31.455	-0.156	-0.1651887565835719	
31.46	0.012	-0.15240752327219897	
31.465	-0.136	-0.1396404114635621	
31.47	-0.182	-0.12496532557564925	
31.475	0.000	-0.11052962418403031	
31.48	-0.058	-0.10179535162202524	
31.485	-0.190	-0.09560950195284292	
31.49	-0.043	-0.08735879575508262	
31.495	0.041	-0.08200967006355286	
31.5	-0.142	-0.075497043340753	
31.505	-0.058	-0.06521626503504477	
31.51	0.169	-0.04934421863953198	
31.515	-0.037	-0.030653856107080955	
31.52	-0.124	-0.014036162980913555	
31.525	0.091	-0.005473564208328777	
31.53	0.036	-0.0027621163511567836	
31.535	-0.106	-0.0006892398918849046	
31.54	0.088	0.004666971829443585	
31.545	0.203	0.01706538501454796	
31.55	-0.043	0.033437752387466005	
31.555	0.050	0.04974502677869061	
31.56	0.272	0.06673075308803718	
31.565	0.000	0.08133258976194671	
31.57	-0.060	0.08589206255894091	
31.575	0.256	0.08557573766862533	
31.58	0.177	0.09230083129486966	
31.585	-0.051	0.10124922136792733	
31.59	0.151	0.10561454944968596	
31.595	0.238	0.10912914978470906	
31.6	-0.040	0.11046748831896117	
31.605	-0.026	0.10365479306883804	
31.61	0.183	0.08871432024515281	
31.615	-0.054	0.06843902072266775	
31.62	-0.141	0.045874579485694636	
31.625	0.042	0.020468788013407395	
31.63	-0.035	-0.007638397091603699	
31.635	-0.182	-0.032672362294722423	
31.64	-0.052	-0.05047372832145812	
31.645	0.023	-0.06488832320464899	
31.65	-0.177	-0.07543232757034446	
31.655	-0.147	-0.08236897868070865	
31.66	0.010	-0.08834688454774753	
31.665	-0.162	-0.0975033737589789	
31.67	-0.199	-0.10510460796291676	
