Vernier Format 2
reposo.txt 10/20/2025 8:51:45
Run 1
Time	Potential	EKG	
21.755	-0.353	-0.282	
21.760	-0.017	-0.268	
21.765	0.521	-0.206	
21.770	-0.133	-0.096	
21.775	-0.115	-0.018	
21.780	0.573	0.034	
21.785	0.061	0.103	
21.790	-0.249	0.139	
21.795	0.388	0.128	
21.800	0.470	0.146	
21.805	-0.156	0.181	
21.810	0.124	0.178	
21.815	0.567	0.174	
21.820	-0.121	0.193	
21.825	-0.119	0.175	
21.830	0.603	0.146	
21.835	0.120	0.160	
21.840	-0.231	0.166	
21.845	0.339	0.138	
21.850	0.391	0.137	
21.855	-0.222	0.153	
21.860	0.093	0.135	
21.865	0.632	0.128	
21.870	-0.089	0.160	
21.875	-0.126	0.161	
21.880	0.577	0.143	
21.885	0.120	0.161	
21.890	-0.223	0.167	
21.895	0.383	0.142	
21.900	0.438	0.149	
21.905	-0.191	0.174	
21.910	0.099	0.161	
21.915	0.629	0.155	
21.920	-0.069	0.182	
21.925	-0.116	0.180	
21.930	0.600	0.159	
21.935	0.209	0.179	
21.940	-0.173	0.195	
21.945	0.484	0.183	
21.950	0.496	0.203	
21.955	-0.205	0.234	
21.960	0.027	0.211	
21.965	0.501	0.177	
21.970	-0.155	0.168	
21.975	-0.216	0.132	
21.980	0.336	0.078	
21.985	-0.068	0.055	
21.990	-0.361	0.026	
21.995	0.056	-0.027	
22.000	0.087	-0.055	
22.005	-0.408	-0.067	
22.010	-0.197	-0.104	
22.015	0.191	-0.130	
22.020	-0.306	-0.125	
22.025	-0.355	-0.135	
22.030	0.146	-0.155	
22.035	-0.145	-0.146	
22.040	-0.422	-0.141	
22.045	0.001	-0.158	
22.050	0.102	-0.152	
22.055	-0.416	-0.130	
22.060	-0.223	-0.140	
22.065	0.146	-0.152	
22.070	-0.278	-0.139	
22.075	-0.283	-0.139	
22.080	0.296	-0.139	
22.085	-0.052	-0.101	
22.090	-0.349	-0.071	
22.095	0.119	-0.072	
22.100	0.238	-0.054	
22.105	-0.306	-0.021	
22.110	-0.071	-0.022	
22.115	0.440	-0.019	
22.120	-0.171	0.016	
22.125	-0.219	0.024	
22.130	0.405	0.015	
22.135	0.023	0.035	
22.140	-0.327	0.045	
22.145	0.166	0.020	
22.150	0.256	0.016	
22.155	-0.298	0.028	
22.160	-0.072	0.010	
22.165	0.446	-0.000	
22.170	-0.173	0.024	
22.175	-0.190	0.028	
22.180	0.498	0.022	
22.185	0.099	0.057	
22.190	-0.280	0.083	
22.195	0.229	0.069	
22.200	0.374	0.075	
22.205	-0.243	0.098	
22.210	-0.009	0.086	
22.215	0.553	0.077	
22.220	-0.132	0.103	
22.225	-0.223	0.100	
22.230	0.388	0.071	
22.235	0.047	0.072	
22.240	-0.286	0.068	
22.245	0.214	0.039	
22.250	0.368	0.041	
22.255	-0.242	0.067	
22.260	-0.035	0.061	
22.265	0.518	0.056	
22.270	-0.098	0.085	
22.275	-0.207	0.089	
22.280	0.365	0.067	
22.285	-0.003	0.069	
22.290	-0.321	0.058	
22.295	0.240	0.024	
22.300	0.406	0.028	
22.305	-0.243	0.063	
22.310	-0.042	0.062	
22.315	0.515	0.059	
22.320	-0.122	0.087	
22.325	-0.197	0.088	
22.330	0.475	0.070	
22.335	0.090	0.087	
22.340	-0.295	0.096	
22.345	0.204	0.069	
22.350	0.389	0.066	
22.355	-0.219	0.088	
22.360	-0.009	0.080	
22.365	0.533	0.075	
22.370	-0.144	0.100	
22.375	-0.223	0.096	
22.380	0.435	0.068	
22.385	0.068	0.075	
22.390	-0.315	0.077	
22.395	0.201	0.047	
22.400	0.435	0.047	
22.405	-0.217	0.078	
22.410	-0.019	0.078	
22.415	0.585	0.079	
22.420	-0.089	0.114	
22.425	-0.179	0.120	
22.430	0.534	0.106	
22.435	0.221	0.130	
22.440	-0.236	0.152	
22.445	0.282	0.137	
22.450	0.418	0.138	
22.455	-0.252	0.153	
22.460	-0.064	0.126	
22.465	0.512	0.095	
22.470	-0.141	0.100	
22.475	-0.263	0.082	
22.480	0.334	0.043	
22.485	0.027	0.036	
22.490	-0.335	0.028	
22.495	0.105	-0.006	
22.500	0.343	-0.011	
22.505	-0.272	0.012	
22.510	-0.093	0.008	
22.515	0.486	0.005	
22.520	-0.136	0.037	
22.525	-0.249	0.045	
22.530	0.400	0.029	
22.535	0.094	0.046	
22.540	-0.323	0.058	
22.545	0.101	0.032	
22.550	0.366	0.025	
22.555	-0.252	0.044	
22.560	-0.074	0.035	
22.565	0.573	0.032	
22.570	0.006	0.075	
22.575	-0.043	0.107	
22.580	0.881	0.140	
22.585	0.594	0.237	
22.590	-0.165	0.329	
22.595	0.018	0.326	
22.600	-0.045	0.257	
22.605	-0.555	0.146	
22.610	-0.434	-0.008	
22.615	-0.060	-0.151	
22.620	-0.349	-0.235	
22.625	-0.381	-0.286	
22.630	0.285	-0.296	
22.635	0.152	-0.230	
22.640	-0.255	-0.140	
22.645	0.208	-0.077	
22.650	0.467	-0.003	
22.655	-0.187	0.078	
22.660	0.012	0.109	
22.665	0.643	0.126	
22.670	-0.025	0.170	
22.675	-0.170	0.179	
22.680	0.533	0.159	
22.685	0.264	0.173	
22.690	-0.222	0.187	
22.695	0.313	0.165	
22.700	0.537	0.168	
22.705	-0.174	0.194	
22.710	-0.042	0.178	
22.715	0.562	0.151	
22.720	-0.052	0.158	
22.725	-0.196	0.144	
22.730	0.467	0.112	
22.735	0.215	0.119	
22.740	-0.236	0.131	
22.745	0.256	0.113	
22.750	0.528	0.121	
22.755	-0.156	0.155	
22.760	0.003	0.154	
22.765	0.681	0.149	
22.770	0.044	0.184	
22.775	-0.156	0.196	
22.780	0.542	0.178	
22.785	0.333	0.195	
22.790	-0.200	0.213	
22.795	0.334	0.195	
22.800	0.567	0.198	
22.805	-0.126	0.225	
22.810	0.046	0.213	
22.815	0.634	0.196	
22.820	-0.045	0.210	
22.825	-0.208	0.193	
22.830	0.481	0.150	
22.835	0.240	0.147	
22.840	-0.255	0.151	
22.845	0.125	0.119	
22.850	0.357	0.097	
22.855	-0.281	0.094	
22.860	-0.193	0.057	
22.865	0.308	0.012	
22.870	-0.202	-0.003	
22.875	-0.356	-0.030	
22.880	0.134	-0.074	
22.885	-0.074	-0.089	
22.890	-0.460	-0.102	
22.895	-0.126	-0.141	
22.900	0.036	-0.166	
22.905	-0.417	-0.169	
22.910	-0.271	-0.188	
22.915	0.246	-0.196	
22.920	-0.222	-0.164	
22.925	-0.391	-0.145	
22.930	0.085	-0.151	
22.935	-0.038	-0.138	
22.940	-0.379	-0.124	
22.945	-0.002	-0.130	
22.950	0.302	-0.113	
22.955	-0.275	-0.069	
22.960	-0.165	-0.054	
22.965	0.343	-0.048	
22.970	-0.170	-0.020	
22.975	-0.315	-0.017	
22.980	0.217	-0.040	
22.985	0.072	-0.034	
22.990	-0.330	-0.024	
22.995	0.042	-0.040	
23.000	0.360	-0.035	
23.005	-0.271	-0.003	
23.010	-0.165	-0.003	
23.015	0.466	-0.009	
23.020	-0.095	0.021	
23.025	-0.252	0.033	
23.030	0.362	0.022	
23.035	0.194	0.043	
23.040	-0.283	0.067	
23.045	0.143	0.056	
23.050	0.478	0.062	
23.055	-0.217	0.095	
23.060	-0.124	0.089	
23.065	0.478	0.071	
23.070	-0.069	0.084	
23.075	-0.254	0.079	
23.080	0.392	0.053	
23.085	0.178	0.064	
23.090	-0.303	0.077	
23.095	0.111	0.055	
23.100	0.505	0.054	
23.105	-0.176	0.087	
23.110	-0.115	0.089	
23.115	0.519	0.079	
23.120	-0.064	0.099	
23.125	-0.283	0.095	
23.130	0.340	0.063	
23.135	0.192	0.062	
23.140	-0.301	0.070	
23.145	0.081	0.046	
23.150	0.440	0.039	
23.155	-0.210	0.063	
23.160	-0.113	0.059	
23.165	0.487	0.049	
23.170	-0.060	0.071	
23.175	-0.237	0.075	
23.180	0.402	0.057	
23.185	0.211	0.074	
23.190	-0.297	0.092	
23.195	0.090	0.071	
23.200	0.479	0.064	
23.205	-0.200	0.088	
23.210	-0.126	0.081	
23.215	0.501	0.065	
23.220	-0.071	0.083	
23.225	-0.284	0.079	
23.230	0.284	0.047	
23.235	0.163	0.043	
23.240	-0.297	0.047	
23.245	0.088	0.025	
23.250	0.484	0.026	
23.255	-0.179	0.062	
23.260	-0.135	0.068	
23.265	0.472	0.060	
23.270	-0.066	0.079	
23.275	-0.260	0.077	
23.280	0.366	0.052	
23.285	0.279	0.065	
23.290	-0.258	0.090	
23.295	0.127	0.080	
23.300	0.473	0.083	
23.305	-0.207	0.108	
23.310	-0.159	0.096	
23.315	0.463	0.070	
23.320	-0.028	0.078	
23.325	-0.263	0.074	
23.330	0.316	0.048	
23.335	0.223	0.053	
23.340	-0.274	0.069	
23.345	0.093	0.053	
23.350	0.516	0.055	
23.355	-0.148	0.091	
23.360	-0.072	0.099	
23.365	0.608	0.099	
23.370	0.049	0.136	
23.375	-0.216	0.151	
23.380	0.414	0.132	
23.385	0.316	0.142	
23.390	-0.251	0.157	
23.395	0.131	0.133	
23.400	0.411	0.116	
23.405	-0.222	0.120	
23.410	-0.185	0.090	
23.415	0.409	0.050	
23.420	-0.110	0.045	
23.425	-0.324	0.028	
23.430	0.235	-0.009	
23.435	0.203	-0.010	
23.440	-0.310	0.007	
23.445	-0.023	-0.007	
23.450	0.374	-0.011	
23.455	-0.236	0.011	
23.460	-0.196	0.007	
23.465	0.421	-0.006	
23.470	-0.060	0.016	
23.475	-0.280	0.024	
23.480	0.263	0.008	
23.485	0.192	0.018	
23.490	-0.255	0.038	
23.495	0.215	0.036	
23.500	0.754	0.071	
23.505	0.076	0.159	
23.510	0.282	0.227	
23.515	0.999	0.294	
23.520	0.154	0.386	
23.525	-0.379	0.402	
23.530	-0.138	0.302	
23.535	-0.242	0.155	
23.540	-0.608	-0.002	
23.545	-0.306	-0.160	
23.550	0.065	-0.262	
23.555	-0.306	-0.286	
23.560	-0.211	-0.280	
23.565	0.466	-0.237	
23.570	-0.017	-0.140	
23.575	-0.263	-0.059	
23.580	0.366	-0.016	
23.585	0.347	0.046	
23.590	-0.213	0.107	
23.595	0.162	0.121	
23.600	0.605	0.138	
23.605	-0.115	0.179	
23.610	-0.081	0.180	
23.615	0.635	0.164	
23.620	0.166	0.188	
23.625	-0.193	0.201	
23.630	0.472	0.182	
23.635	0.406	0.192	
23.640	-0.228	0.211	
23.645	0.085	0.182	
23.650	0.507	0.156	
23.655	-0.177	0.156	
23.660	-0.144	0.128	
23.665	0.565	0.095	
23.670	0.104	0.112	
23.675	-0.208	0.125	
23.680	0.408	0.113	
23.685	0.434	0.134	
23.690	-0.191	0.170	
23.695	0.154	0.166	
23.700	0.612	0.167	
23.705	-0.110	0.195	
23.710	-0.078	0.187	
23.715	0.658	0.167	
23.720	0.198	0.192	
23.725	-0.144	0.212	
23.730	0.495	0.201	
23.735	0.487	0.220	
23.740	-0.199	0.247	
23.745	0.137	0.225	
23.750	0.577	0.203	
23.755	-0.138	0.208	
23.760	-0.139	0.180	
23.765	0.525	0.137	
23.770	0.038	0.135	
23.775	-0.274	0.124	
23.780	0.220	0.082	
23.785	0.180	0.063	
23.790	-0.344	0.052	
23.795	-0.089	0.010	
23.800	0.293	-0.023	
23.805	-0.286	-0.026	
23.810	-0.320	-0.050	
23.815	0.120	-0.089	
23.820	-0.188	-0.105	
23.825	-0.426	-0.124	
23.830	-0.019	-0.160	
23.835	-0.040	-0.171	
23.840	-0.443	-0.170	
23.845	-0.184	-0.189	
23.850	0.201	-0.192	
23.855	-0.318	-0.162	
23.860	-0.310	-0.152	
23.865	0.229	-0.152	
23.870	-0.133	-0.123	
23.875	-0.388	-0.106	
23.880	0.052	-0.117	
23.885	0.058	-0.112	
23.890	-0.371	-0.098	
23.895	-0.092	-0.109	
23.900	0.345	-0.104	
23.905	-0.223	-0.065	
23.910	-0.231	-0.049	
23.915	0.432	-0.044	
23.920	-0.011	-0.005	
23.925	-0.301	0.021	
23.930	0.183	0.009	
23.935	0.241	0.016	
23.940	-0.281	0.034	
23.945	-0.031	0.021	
23.950	0.440	0.015	
23.955	-0.170	0.040	
23.960	-0.177	0.042	
23.965	0.446	0.031	
23.970	-0.020	0.052	
23.975	-0.294	0.058	
23.980	0.263	0.034	
23.985	0.324	0.042	
23.990	-0.275	0.067	
23.995	-0.054	0.054	
24.000	0.463	0.042	
24.005	-0.129	0.062	
24.010	-0.132	0.064	
24.015	0.444	0.056	
24.020	-0.020	0.075	
24.025	-0.295	0.076	
24.030	0.269	0.047	
24.035	0.330	0.050	
24.040	-0.258	0.073	
24.045	0.026	0.064	
24.050	0.528	0.062	
24.055	-0.144	0.093	
24.060	-0.184	0.094	
24.065	0.482	0.076	
24.070	0.064	0.092	
24.075	-0.269	0.098	
24.080	0.292	0.075	
24.085	0.336	0.080	
24.090	-0.274	0.099	
24.095	-0.008	0.080	
24.100	0.495	0.066	
24.105	-0.162	0.084	
24.110	-0.185	0.077	
24.115	0.473	0.057	
24.120	0.061	0.074	
24.125	-0.292	0.083	
24.130	0.235	0.059	
24.135	0.325	0.059	
24.140	-0.265	0.077	
24.145	0.001	0.062	
24.150	0.516	0.055	
24.155	-0.150	0.082	
24.160	-0.181	0.082	
24.165	0.461	0.065	
24.170	0.093	0.083	
24.175	-0.284	0.093	
24.180	0.214	0.069	
24.185	0.388	0.069	
24.190	-0.260	0.090	
24.195	-0.032	0.076	
24.200	0.479	0.062	
24.205	-0.142	0.080	
24.210	-0.185	0.075	
24.215	0.475	0.056	
24.220	0.081	0.076	
24.225	-0.271	0.089	
24.230	0.276	0.070	
24.235	0.379	0.078	
24.240	-0.245	0.104	
24.245	-0.011	0.092	
24.250	0.502	0.080	
24.255	-0.127	0.099	
24.260	-0.196	0.093	
24.265	0.479	0.071	
24.270	0.116	0.087	
24.275	-0.251	0.101	
24.280	0.319	0.086	
24.285	0.420	0.100	
24.290	-0.246	0.130	
24.295	-0.009	0.117	
24.300	0.542	0.102	
24.305	-0.127	0.120	
24.310	-0.214	0.110	
24.315	0.415	0.078	
24.320	0.027	0.078	
24.325	-0.306	0.071	
24.330	0.189	0.036	
24.335	0.255	0.027	
24.340	-0.315	0.036	
24.345	-0.090	0.012	
24.350	0.444	-0.004	
24.355	-0.162	0.018	
24.360	-0.266	0.019	
24.365	0.305	-0.002	
24.370	-0.029	0.002	
24.375	-0.307	0.001	
24.380	0.226	-0.019	
24.385	0.348	-0.002	
24.390	-0.255	0.037	
24.395	0.035	0.043	
24.400	0.730	0.064	
24.405	0.137	0.137	
24.410	0.101	0.199	
24.415	0.898	0.250	
24.420	0.337	0.332	
24.425	-0.338	0.368	
24.430	-0.119	0.296	
24.435	-0.141	0.174	
24.440	-0.592	0.035	
24.445	-0.385	-0.118	
24.450	-0.017	-0.235	
24.455	-0.344	-0.285	
24.460	-0.313	-0.304	
24.465	0.336	-0.286	
24.470	0.029	-0.207	
24.475	-0.274	-0.124	
24.480	0.327	-0.069	
24.485	0.481	0.010	
24.490	-0.187	0.098	
24.495	0.105	0.133	
24.500	0.716	0.160	
24.505	0.018	0.215	
24.510	-0.110	0.232	
24.515	0.563	0.215	
24.520	0.220	0.223	
24.525	-0.229	0.222	
24.530	0.330	0.185	
24.535	0.508	0.175	
24.540	-0.182	0.192	
24.545	0.012	0.172	
24.550	0.592	0.151	
24.555	-0.075	0.164	
24.560	-0.148	0.154	
24.565	0.554	0.129	
24.570	0.211	0.147	
24.575	-0.228	0.163	
24.580	0.313	0.144	
24.585	0.455	0.147	
24.590	-0.188	0.170	
24.595	0.038	0.155	
24.600	0.686	0.145	
24.605	-0.054	0.176	
24.610	-0.152	0.179	
24.615	0.560	0.156	
24.620	0.249	0.173	
24.625	-0.199	0.188	
24.630	0.362	0.171	
24.635	0.579	0.182	
24.640	-0.155	0.217	
24.645	0.052	0.209	
24.650	0.676	0.195	
24.655	-0.032	0.216	
24.660	-0.158	0.207	
24.665	0.473	0.170	
24.670	0.097	0.162	
24.675	-0.313	0.144	
24.680	0.093	0.089	
24.685	0.299	0.053	
24.690	-0.309	0.043	
24.695	-0.170	0.008	
24.700	0.278	-0.028	
24.705	-0.243	-0.034	
24.710	-0.385	-0.058	
24.715	0.062	-0.103	
24.720	-0.127	-0.124	
24.725	-0.453	-0.141	
24.730	-0.058	-0.174	
24.735	0.128	-0.178	
24.740	-0.388	-0.156	
24.745	-0.249	-0.158	
24.750	0.215	-0.161	
24.755	-0.248	-0.135	
24.760	-0.370	-0.128	
24.765	0.122	-0.141	
24.770	-0.052	-0.129	
24.775	-0.391	-0.117	
24.780	-0.002	-0.128	
24.785	0.230	-0.117	
24.790	-0.332	-0.085	
24.795	-0.188	-0.082	
24.800	0.333	-0.082	
24.805	-0.179	-0.054	
24.810	-0.280	-0.044	
24.815	0.293	-0.051	
24.820	0.038	-0.030	
24.825	-0.332	-0.012	
24.830	0.081	-0.026	
24.835	0.374	-0.019	
24.840	-0.255	0.015	
24.845	-0.126	0.016	
24.850	0.426	0.010	
24.855	-0.118	0.034	
24.860	-0.219	0.038	
24.865	0.409	0.026	
24.870	0.154	0.050	
24.875	-0.291	0.072	
24.880	0.117	0.056	
24.885	0.386	0.053	
24.890	-0.236	0.071	
24.895	-0.090	0.059	
24.900	0.518	0.047	
24.905	-0.089	0.072	
24.910	-0.223	0.076	
24.915	0.429	0.059	
24.920	0.178	0.078	
24.925	-0.268	0.096	
24.930	0.188	0.080	
24.935	0.383	0.080	
24.940	-0.251	0.097	
24.945	-0.098	0.078	
24.950	0.492	0.056	
24.955	-0.112	0.071	
24.960	-0.242	0.066	
24.965	0.351	0.040	
24.970	0.171	0.049	
24.975	-0.266	0.064	
24.980	0.142	0.050	
24.985	0.392	0.052	
24.990	-0.232	0.076	
24.995	-0.084	0.066	
25.000	0.527	0.055	
25.005	-0.069	0.081	
25.010	-0.231	0.086	
25.015	0.398	0.067	
25.020	0.165	0.078	
25.025	-0.269	0.091	
25.030	0.185	0.072	
25.035	0.467	0.075	
25.040	-0.216	0.105	
25.045	-0.103	0.097	
25.050	0.435	0.076	
25.055	-0.097	0.082	
25.060	-0.245	0.070	
25.065	0.336	0.040	
25.070	0.168	0.045	
25.075	-0.294	0.057	
25.080	0.152	0.040	
25.085	0.479	0.047	
25.090	-0.194	0.084	
25.095	-0.063	0.088	
25.100	0.603	0.087	
25.105	-0.002	0.123	
25.110	-0.187	0.137	
25.115	0.443	0.122	
25.120	0.236	0.135	
25.125	-0.262	0.147	
25.130	0.160	0.120	
25.135	0.426	0.107	
25.140	-0.229	0.117	
25.145	-0.153	0.091	
25.150	0.411	0.056	
25.155	-0.100	0.055	
25.160	-0.254	0.042	
25.165	0.363	0.017	
25.170	0.148	0.030	
25.175	-0.327	0.046	
25.180	0.050	0.025	
25.185	0.382	0.017	
25.190	-0.239	0.036	
25.195	-0.119	0.029	
25.200	0.499	0.021	
25.205	-0.098	0.050	
25.210	-0.286	0.055	
25.215	0.281	0.030	
25.220	0.140	0.031	
25.225	-0.268	0.039	
25.230	0.259	0.030	
25.235	0.735	0.065	
25.240	-0.003	0.150	
25.245	0.174	0.206	
25.250	0.761	0.246	
25.255	-0.106	0.294	
25.260	-0.430	0.269	
25.265	-0.097	0.158	
25.270	-0.252	0.034	
25.275	-0.621	-0.090	
25.280	-0.280	-0.216	
25.285	0.072	-0.289	
25.290	-0.287	-0.291	
25.295	-0.135	-0.268	
25.300	0.559	-0.207	
25.305	-0.005	-0.094	
25.310	-0.210	-0.005	
25.315	0.434	0.040	
25.320	0.313	0.099	
25.325	-0.229	0.149	
25.330	0.206	0.148	
25.335	0.602	0.157	
25.340	-0.107	0.192	
25.345	-0.005	0.192	
25.350	0.670	0.182	
25.355	0.044	0.207	
25.360	-0.213	0.206	
25.365	0.426	0.170	
25.370	0.354	0.167	
25.375	-0.223	0.176	
25.380	0.191	0.153	
25.385	0.570	0.147	
25.390	-0.138	0.172	
25.395	-0.042	0.164	
25.400	0.625	0.148	
25.405	0.027	0.170	
25.410	-0.197	0.172	
25.415	0.475	0.146	
25.420	0.345	0.157	
25.425	-0.222	0.177	
25.430	0.212	0.159	
25.435	0.625	0.159	
25.440	-0.101	0.193	
25.445	-0.055	0.191	
25.450	0.626	0.173	
25.455	0.061	0.191	
25.460	-0.177	0.191	
25.465	0.487	0.164	
25.470	0.363	0.175	
25.475	-0.213	0.193	
25.480	0.230	0.175	
25.485	0.647	0.175	
25.490	-0.109	0.208	
25.495	-0.064	0.203	
25.500	0.544	0.177	
25.505	-0.057	0.176	
25.510	-0.306	0.149	
25.515	0.209	0.087	
25.520	0.079	0.049	
25.525	-0.401	0.020	
25.530	-0.129	-0.037	
25.535	0.163	-0.081	
25.540	-0.355	-0.095	
25.545	-0.284	-0.123	
25.550	0.186	-0.148	
25.555	-0.232	-0.139	
25.560	-0.411	-0.141	
25.565	0.036	-0.163	
25.570	-0.055	-0.162	
25.575	-0.439	-0.155	
25.580	-0.153	-0.173	
25.585	0.166	-0.177	
25.590	-0.303	-0.152	
25.595	-0.255	-0.143	
25.600	0.278	-0.138	
25.605	-0.153	-0.103	
25.610	-0.367	-0.085	
25.615	0.136	-0.095	
25.620	0.097	-0.082	
25.625	-0.350	-0.062	
25.630	-0.058	-0.071	
25.635	0.336	-0.068	
25.640	-0.242	-0.037	
25.645	-0.208	-0.032	
25.650	0.397	-0.035	
25.655	-0.064	-0.006	
25.660	-0.298	0.008	
25.665	0.275	-0.005	
25.670	0.221	0.012	
25.675	-0.301	0.037	
25.680	0.015	0.026	
25.685	0.391	0.021	
25.690	-0.240	0.040	
25.695	-0.171	0.030	
25.700	0.469	0.015	
25.705	-0.028	0.038	
25.710	-0.271	0.049	
25.715	0.313	0.034	
25.720	0.264	0.049	
25.725	-0.265	0.073	
25.730	0.041	0.062	
25.735	0.490	0.059	
25.740	-0.164	0.086	
25.745	-0.119	0.086	
25.750	0.553	0.076	
25.755	0.013	0.104	
25.760	-0.275	0.112	
25.765	0.298	0.085	
25.770	0.246	0.082	
25.775	-0.283	0.088	
25.780	-0.002	0.060	
25.785	0.437	0.043	
25.790	-0.179	0.058	
25.795	-0.167	0.051	
25.800	0.472	0.036	
25.805	-0.019	0.057	
25.810	-0.287	0.064	
25.815	0.288	0.041	
25.820	0.301	0.050	
25.825	-0.265	0.074	
25.830	0.038	0.063	
25.835	0.472	0.059	
25.840	-0.167	0.084	
25.845	-0.152	0.080	
25.850	0.518	0.066	
25.855	0.010	0.088	
25.860	-0.280	0.094	
25.865	0.252	0.066	
25.870	0.253	0.062	
25.875	-0.271	0.071	
25.880	0.023	0.050	
25.885	0.522	0.045	
25.890	-0.155	0.075	
25.895	-0.145	0.080	
25.900	0.504	0.070	
25.905	0.087	0.096	
25.910	-0.229	0.112	
25.915	0.365	0.099	
25.920	0.351	0.113	
25.925	-0.231	0.138	
25.930	0.076	0.123	
25.935	0.513	0.113	
25.940	-0.156	0.131	
25.945	-0.156	0.118	
25.950	0.466	0.089	
25.955	-0.019	0.094	
25.960	-0.274	0.086	
25.965	0.255	0.052	
25.970	0.232	0.047	
25.975	-0.289	0.056	
25.980	-0.020	0.033	
25.985	0.437	0.021	
25.990	-0.199	0.041	
25.995	-0.197	0.036	
26.000	0.406	0.018	
26.005	-0.045	0.033	
26.010	-0.320	0.033	
26.015	0.238	0.007	
26.020	0.238	0.011	
26.025	-0.327	0.029	
26.030	-0.052	0.011	
26.035	0.427	-0.001	
26.040	-0.184	0.023	
26.045	-0.144	0.026	
26.050	0.632	0.030	
26.055	0.296	0.092	
26.060	-0.055	0.160	
26.065	0.719	0.205	
26.070	0.658	0.284	
26.075	-0.243	0.353	
26.080	-0.188	0.321	
26.085	-0.046	0.215	
26.090	-0.500	0.088	
26.095	-0.506	-0.063	
26.100	-0.058	-0.198	
26.105	-0.190	-0.265	
26.110	-0.356	-0.286	
26.115	0.232	-0.274	
26.120	0.301	-0.199	
26.125	-0.251	-0.099	
26.130	0.053	-0.038	
26.135	0.563	0.018	
26.140	-0.119	0.092	
26.145	-0.132	0.120	
26.150	0.592	0.121	
26.155	0.148	0.155	
26.160	-0.197	0.175	
26.165	0.432	0.161	
26.170	0.470	0.177	
26.175	-0.187	0.207	
26.180	0.151	0.195	
26.185	0.655	0.188	
26.190	-0.081	0.214	
26.195	-0.119	0.205	
26.200	0.527	0.172	
26.205	0.094	0.171	
26.210	-0.229	0.162	
26.215	0.377	0.128	
26.220	0.424	0.131	
26.225	-0.231	0.155	
26.230	0.067	0.139	
26.235	0.617	0.130	
26.240	-0.101	0.156	
26.245	-0.124	0.154	
26.250	0.594	0.136	
26.255	0.120	0.156	
26.260	-0.237	0.165	
26.265	0.369	0.140	
26.270	0.487	0.147	
26.275	-0.182	0.177	
26.280	0.146	0.172	
26.285	0.687	0.174	
26.290	-0.058	0.211	
26.295	-0.095	0.212	
26.300	0.644	0.191	
26.305	0.194	0.210	
26.310	-0.208	0.219	
26.315	0.334	0.188	
26.320	0.374	0.176	
26.325	-0.249	0.177	
26.330	-0.051	0.136	
26.335	0.366	0.092	
26.340	-0.245	0.073	
26.345	-0.306	0.031	
26.350	0.131	-0.029	
26.355	-0.174	-0.063	
26.360	-0.446	-0.099	
26.365	-0.051	-0.150	
26.370	0.007	-0.172	
26.375	-0.417	-0.172	
26.380	-0.190	-0.187	
26.385	0.211	-0.187	
26.390	-0.280	-0.155	
26.395	-0.315	-0.141	
26.400	0.197	-0.141	
26.405	-0.129	-0.117	
26.410	-0.391	-0.105	
26.415	0.062	-0.119	
26.420	0.148	-0.109	
26.425	-0.341	-0.083	
26.430	-0.124	-0.086	
26.435	0.302	-0.084	
26.440	-0.251	-0.057	
26.445	-0.286	-0.056	
26.450	0.282	-0.070	
26.455	-0.061	-0.054	
26.460	-0.364	-0.045	
26.465	0.110	-0.064	
26.470	0.212	-0.059	
26.475	-0.312	-0.035	
26.480	-0.069	-0.039	
26.485	0.438	-0.034	
26.490	-0.165	0.004	
26.495	-0.219	0.017	
26.500	0.423	0.012	
26.505	0.082	0.040	
26.510	-0.268	0.061	
26.515	0.250	0.051	
26.520	0.347	0.063	
26.525	-0.262	0.089	
26.530	-0.058	0.074	
26.535	0.467	0.058	
26.540	-0.161	0.072	
26.545	-0.214	0.062	
26.550	0.408	0.038	
26.555	0.035	0.048	
26.560	-0.310	0.052	
26.565	0.215	0.027	
26.570	0.369	0.033	
26.575	-0.243	0.062	
26.580	-0.019	0.059	
26.585	0.524	0.058	
26.590	-0.124	0.088	
26.595	-0.188	0.091	
26.600	0.437	0.073	
26.605	0.062	0.085	
26.610	-0.298	0.087	
26.615	0.204	0.057	
26.620	0.343	0.053	
26.625	-0.268	0.070	
26.630	-0.045	0.054	
26.635	0.481	0.042	
26.640	-0.122	0.065	
26.645	-0.225	0.065	
26.650	0.380	0.044	
26.655	0.070	0.054	
26.660	-0.303	0.058	
26.665	0.194	0.034	
26.670	0.363	0.037	
26.675	-0.246	0.062	
26.680	-0.038	0.056	
26.685	0.534	0.052	
26.690	-0.121	0.082	
26.695	-0.202	0.086	
26.700	0.460	0.069	
26.705	0.119	0.087	
26.710	-0.283	0.098	
26.715	0.192	0.074	
26.720	0.356	0.070	
26.725	-0.260	0.084	
26.730	-0.078	0.065	
26.735	0.518	0.048	
26.740	-0.107	0.070	
26.745	-0.184	0.073	
26.750	0.499	0.063	
26.755	0.159	0.091	
26.760	-0.252	0.114	
26.765	0.279	0.101	
26.770	0.464	0.112	
26.775	-0.184	0.144	
26.780	0.015	0.138	
26.785	0.582	0.129	
26.790	-0.112	0.151	
26.795	-0.228	0.139	
26.800	0.447	0.102	
26.805	0.107	0.101	
26.810	-0.280	0.099	
26.815	0.198	0.068	
26.820	0.345	0.062	
26.825	-0.274	0.076	
26.830	-0.101	0.054	
