Vernier Format 2
reposo.txt 10/17/2025 10:7:57
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

33.315	0.192	-0.110	
33.320	-0.149	-0.087	
33.325	-0.276	-0.077	
33.330	0.125	-0.084	
33.335	0.033	-0.072	
33.340	-0.273	-0.056	
33.345	-0.034	-0.064	
33.350	0.160	-0.064	
33.355	-0.226	-0.049	
33.360	-0.148	-0.053	
33.365	0.265	-0.057	
33.370	-0.108	-0.036	
33.375	-0.233	-0.027	
33.380	0.197	-0.036	
33.385	0.062	-0.023	
33.390	-0.262	-0.010	
33.395	0.003	-0.022	
33.400	0.204	-0.027	
33.405	-0.235	-0.016	
33.410	-0.156	-0.027	
33.415	0.280	-0.040	
33.420	-0.096	-0.025	
33.425	-0.224	-0.019	
33.430	0.215	-0.028	
33.435	0.078	-0.014	
33.440	-0.249	0.001	
33.445	0.021	-0.010	
33.450	0.230	-0.013	
33.455	-0.221	0.000	
33.460	-0.145	-0.010	
33.465	0.282	-0.023	
33.470	-0.098	-0.011	
33.475	-0.201	-0.008	
33.480	0.258	-0.016	
33.485	0.105	0.002	
33.490	-0.229	0.021	
33.495	0.085	0.015	
33.500	0.283	0.019	
33.505	-0.201	0.039	
33.510	-0.124	0.030	
33.515	0.328	0.015	
33.520	-0.066	0.026	
33.525	-0.207	0.026	
33.530	0.245	0.011	
33.535	0.119	0.020	
33.540	-0.227	0.032	
33.545	0.061	0.020	
33.550	0.259	0.017	
33.555	-0.188	0.031	
33.560	-0.110	0.021	
33.565	0.325	0.009	
33.570	-0.055	0.024	
33.575	-0.177	0.028	
33.580	0.264	0.019	
33.585	0.143	0.033	
33.590	-0.209	0.050	
33.595	0.107	0.041	
33.600	0.279	0.042	
33.605	-0.180	0.058	
33.610	-0.093	0.046	
33.615	0.344	0.031	
33.620	-0.073	0.042	
33.625	-0.194	0.040	
33.630	0.245	0.022	
33.635	0.090	0.026	
33.640	-0.241	0.032	
33.645	0.072	0.015	
33.650	0.250	0.010	
33.655	-0.209	0.023	
33.660	-0.130	0.011	
33.665	0.302	-0.004	
33.670	-0.085	0.007	
33.675	-0.201	0.008	
33.680	0.238	-0.005	
33.685	0.079	0.006	
33.690	-0.242	0.018	
33.695	0.021	0.002	
33.700	0.212	-0.005	
33.705	-0.203	0.003	
33.710	-0.116	-0.007	
33.715	0.283	-0.018	
33.720	-0.102	-0.004	
33.725	-0.218	-0.003	
33.730	0.215	-0.017	
33.735	0.079	-0.007	
33.740	-0.242	0.005	
33.745	0.059	-0.006	
33.750	0.224	-0.006	
33.755	-0.207	0.009	
33.760	-0.146	-0.000	
33.765	0.253	-0.017	
33.770	-0.122	-0.011	
33.775	-0.218	-0.015	
33.780	0.250	-0.029	
33.785	0.091	-0.013	
33.790	-0.236	0.006	
33.795	0.062	-0.000	
33.800	0.232	0.002	
33.805	-0.207	0.018	
33.810	-0.114	0.008	
33.815	0.297	-0.004	
33.820	-0.111	0.007	
33.825	-0.223	0.005	
33.830	0.253	-0.011	
33.835	0.116	0.001	
33.840	-0.210	0.020	
33.845	0.137	0.018	
33.850	0.317	0.031	
33.855	-0.148	0.060	
33.860	-0.049	0.062	
33.865	0.358	0.057	
33.870	-0.038	0.073	
33.875	-0.163	0.073	
33.880	0.328	0.058	
33.885	0.152	0.069	
33.890	-0.210	0.082	
33.895	0.078	0.064	
33.900	0.178	0.049	
33.905	-0.247	0.041	
33.910	-0.159	0.008	
33.915	0.210	-0.026	
33.920	-0.157	-0.033	
33.925	-0.247	-0.047	
33.930	0.130	-0.069	
33.935	-0.052	-0.069	
33.940	-0.296	-0.069	
33.945	0.000	-0.086	
33.950	0.143	-0.085	
33.955	-0.259	-0.068	
33.960	-0.162	-0.072	
33.965	0.279	-0.074	
33.970	-0.023	-0.045	
33.975	0.056	-0.009	
33.980	0.936	0.058	
33.985	1.014	0.216	
33.990	0.608	0.418	
33.995	0.838	0.582	
34.000	0.598	0.689	
34.005	-0.236	0.697	
34.010	-0.300	0.564	
34.015	-0.125	0.350	
34.020	-0.334	0.140	
34.025	-0.366	-0.043	
34.030	0.014	-0.174	
34.035	-0.085	-0.225	
34.040	-0.320	-0.231	
34.045	-0.093	-0.229	
34.050	0.068	-0.206	
34.055	-0.284	-0.168	
34.060	-0.180	-0.149	
34.065	0.183	-0.134	
34.070	-0.159	-0.100	
34.075	-0.233	-0.082	
34.080	0.177	-0.079	
34.085	-0.003	-0.057	
34.090	-0.270	-0.041	
34.095	0.026	-0.049	
34.100	0.189	-0.045	
34.105	-0.232	-0.027	
34.110	-0.119	-0.031	
34.115	0.300	-0.036	
34.120	-0.101	-0.013	
34.125	-0.191	-0.004	
34.130	0.271	-0.009	
34.135	0.068	0.010	
34.140	-0.239	0.025	
34.145	0.131	0.015	
34.150	0.297	0.022	
34.155	-0.177	0.047	
34.160	-0.060	0.045	
34.165	0.375	0.039	
34.170	-0.049	0.059	
34.175	-0.139	0.064	
34.180	0.386	0.058	
34.185	0.203	0.082	
34.190	-0.146	0.109	
34.195	0.264	0.110	
34.200	0.408	0.127	
34.205	-0.079	0.158	
34.210	0.123	0.161	
34.215	0.581	0.167	
34.220	0.139	0.205	
34.225	0.026	0.227	
34.230	0.579	0.231	
34.235	0.386	0.263	
34.240	-0.020	0.292	
34.245	0.444	0.288	
34.250	0.564	0.299	
34.255	-0.014	0.321	
34.260	0.140	0.304	
34.265	0.524	0.276	
34.270	0.035	0.268	
34.275	-0.104	0.237	
34.280	0.349	0.186	
34.285	0.049	0.157	
34.290	-0.282	0.121	
34.295	-0.056	0.054	
34.300	-0.032	-0.008	
34.305	-0.377	-0.060	
34.310	-0.302	-0.125	
34.315	-0.095	-0.183	
34.320	-0.369	-0.218	
34.325	-0.439	-0.253	
34.330	-0.159	-0.289	
34.335	-0.277	-0.301	
34.340	-0.494	-0.307	
34.345	-0.252	-0.323	
34.350	-0.163	-0.325	
34.355	-0.430	-0.313	
34.360	-0.331	-0.311	
34.365	-0.092	-0.308	
34.370	-0.325	-0.288	
34.375	-0.383	-0.277	
34.380	-0.063	-0.274	
34.385	-0.172	-0.253	
34.390	-0.383	-0.232	
34.395	-0.119	-0.228	
34.400	-0.005	-0.213	
34.405	-0.334	-0.187	
34.410	-0.220	-0.181	
34.415	0.102	-0.176	
34.420	-0.227	-0.152	
34.425	-0.305	-0.143	
34.430	0.075	-0.147	
34.435	-0.075	-0.132	
34.440	-0.311	-0.119	
34.445	-0.035	-0.124	
34.450	0.068	-0.118	
34.455	-0.281	-0.102	
34.460	-0.163	-0.105	
34.465	0.177	-0.107	
34.470	-0.183	-0.088	
34.475	-0.239	-0.082	
34.480	0.200	-0.086	
34.485	-0.012	-0.065	
34.490	-0.276	-0.047	
34.495	0.024	-0.055	
34.500	0.157	-0.051	
34.505	-0.242	-0.036	
34.510	-0.137	-0.043	
34.515	0.226	-0.052	
34.520	-0.160	-0.040	
34.525	-0.226	-0.041	
34.530	0.227	-0.052	
34.535	0.001	-0.037	
34.540	-0.268	-0.025	
34.545	0.040	-0.037	
34.550	0.160	-0.037	
34.555	-0.241	-0.025	
34.560	-0.120	-0.035	
34.565	0.267	-0.043	
34.570	-0.140	-0.027	
34.575	-0.204	-0.024	
34.580	0.248	-0.032	
34.585	0.029	-0.015	
34.590	-0.253	-0.002	
34.595	0.050	-0.014	
34.600	0.160	-0.018	
34.605	-0.224	-0.009	
34.610	-0.096	-0.021	
34.615	0.268	-0.030	
34.620	-0.133	-0.015	
34.625	-0.198	-0.013	
34.630	0.255	-0.023	
34.635	0.008	-0.009	
34.640	-0.238	0.001	
34.645	0.128	-0.010	
34.650	0.230	-0.002	
34.655	-0.210	0.020	
34.660	-0.095	0.014	
34.665	0.287	0.003	
34.670	-0.130	0.013	
34.675	-0.188	0.008	
34.680	0.276	-0.006	
34.685	0.032	0.006	
34.690	-0.238	0.016	
34.695	0.145	0.004	
34.700	0.233	0.010	
34.705	-0.201	0.031	
34.710	-0.081	0.023	
34.715	0.308	0.013	
34.720	-0.133	0.024	
34.725	-0.182	0.019	
34.730	0.300	0.003	
34.735	0.078	0.018	
34.740	-0.218	0.033	
34.745	0.149	0.025	
34.750	0.233	0.030	
34.755	-0.200	0.047	
34.760	-0.043	0.037	
34.765	0.346	0.028	
34.770	-0.108	0.043	
34.775	-0.168	0.041	
34.780	0.309	0.026	
34.785	0.085	0.039	
34.790	-0.215	0.050	
34.795	0.165	0.038	
34.800	0.262	0.042	
34.805	-0.195	0.060	
34.810	-0.060	0.048	
34.815	0.332	0.035	
34.820	-0.096	0.045	
34.825	-0.154	0.041	
34.830	0.320	0.028	
34.835	0.068	0.042	
34.840	-0.207	0.052	
34.845	0.172	0.040	
34.850	0.235	0.044	
34.855	-0.203	0.058	
34.860	-0.056	0.043	
34.865	0.317	0.028	
34.870	-0.119	0.037	
34.875	-0.162	0.031	
34.880	0.332	0.017	
34.885	0.084	0.034	
34.890	-0.220	0.049	
34.895	0.149	0.038	
34.900	0.235	0.040	
34.905	-0.204	0.053	
34.910	-0.060	0.038	
34.915	0.325	0.024	
34.920	-0.117	0.035	
34.925	-0.175	0.030	
34.930	0.314	0.014	
34.935	0.070	0.028	
34.940	-0.227	0.040	
34.945	0.117	0.027	
34.950	0.244	0.027	
34.955	-0.186	0.041	
34.960	0.003	0.035	
34.965	0.421	0.036	
34.970	-0.058	0.067	
34.975	-0.105	0.078	
34.980	0.430	0.077	
34.985	0.201	0.106	
34.990	-0.145	0.133	
34.995	0.261	0.129	
35.000	0.314	0.136	
35.005	-0.178	0.146	
35.010	-0.015	0.122	
35.015	0.364	0.095	
35.020	-0.114	0.091	
35.025	-0.191	0.070	
35.030	0.227	0.035	
35.035	-0.037	0.021	
35.040	-0.277	0.005	
35.045	0.056	-0.029	
35.050	0.128	-0.042	
35.055	-0.258	-0.038	
35.060	-0.116	-0.052	
35.065	0.206	-0.063	
35.070	-0.195	-0.052	
35.075	-0.233	-0.056	
35.080	0.187	-0.070	
35.085	-0.060	-0.060	
35.090	-0.268	-0.053	
35.095	0.184	-0.059	
35.100	0.489	-0.024	
35.105	0.258	0.063	
35.110	0.794	0.178	
35.115	1.265	0.344	
35.120	0.602	0.544	
35.125	0.137	0.662	
35.130	0.273	0.651	
35.135	-0.203	0.548	
35.140	-0.476	0.368	
35.145	-0.213	0.148	
35.150	-0.127	-0.035	
35.155	-0.360	-0.156	
35.160	-0.212	-0.236	
35.165	0.097	-0.263	
35.170	-0.229	-0.240	
35.175	-0.267	-0.213	
35.180	0.128	-0.189	
35.185	-0.084	-0.147	
35.190	-0.294	-0.115	
35.195	0.014	-0.108	
35.200	0.062	-0.094	
35.205	-0.281	-0.077	
35.210	-0.139	-0.083	
35.215	0.215	-0.087	
35.220	-0.168	-0.067	
35.225	-0.201	-0.060	
35.230	0.248	-0.060	
35.235	-0.015	-0.036	
35.240	-0.255	-0.019	
35.245	0.104	-0.027	
35.250	0.194	-0.019	
35.255	-0.220	0.001	
35.260	-0.044	-0.003	
35.265	0.323	-0.003	
35.270	-0.110	0.020	
35.275	-0.143	0.025	
35.280	0.334	0.021	
35.285	0.073	0.042	
35.290	-0.186	0.058	
35.295	0.223	0.052	
35.300	0.248	0.063	
35.305	-0.186	0.081	
35.310	0.040	0.071	
35.315	0.437	0.068	
35.320	-0.034	0.095	
35.325	-0.055	0.105	
35.330	0.532	0.109	
35.335	0.256	0.149	
35.340	-0.092	0.185	
35.345	0.419	0.191	
35.350	0.482	0.216	
35.355	-0.055	0.249	
35.360	0.229	0.247	
35.365	0.625	0.248	
35.370	0.130	0.277	
35.375	0.043	0.283	
35.380	0.569	0.270	
35.385	0.253	0.279	
35.390	-0.095	0.278	
35.395	0.315	0.243	
35.400	0.317	0.221	
35.405	-0.175	0.205	
35.410	-0.063	0.155	
35.415	0.200	0.097	
35.420	-0.236	0.055	
35.425	-0.306	-0.002	
35.430	-0.029	-0.071	
35.435	-0.239	-0.119	
35.440	-0.450	-0.165	
35.445	-0.209	-0.219	
35.450	-0.191	-0.254	
35.455	-0.471	-0.274	
35.460	-0.340	-0.301	
35.465	-0.166	-0.319	
35.470	-0.422	-0.320	
35.475	-0.445	-0.328	
35.480	-0.149	-0.339	
35.485	-0.284	-0.330	
35.490	-0.448	-0.318	
35.495	-0.169	-0.316	
35.500	-0.139	-0.299	
35.505	-0.424	-0.276	
35.510	-0.273	-0.272	
35.515	-0.046	-0.266	
35.520	-0.326	-0.246	
35.525	-0.328	-0.238	
35.530	0.014	-0.235	
35.535	-0.185	-0.213	
35.540	-0.361	-0.195	
35.545	-0.056	-0.195	
35.550	-0.023	-0.182	
35.555	-0.332	-0.162	
35.560	-0.180	-0.162	
35.565	0.101	-0.160	
35.570	-0.246	-0.139	
35.575	-0.259	-0.134	
35.580	0.128	-0.136	
35.585	-0.114	-0.117	
35.590	-0.306	-0.105	
35.595	0.004	-0.113	
35.600	0.050	-0.108	
35.605	-0.296	-0.094	
35.610	-0.134	-0.101	
35.615	0.172	-0.104	
35.620	-0.229	-0.087	
35.625	-0.249	-0.087	
35.630	0.180	-0.097	
35.635	-0.085	-0.082	
35.640	-0.296	-0.073	
35.645	0.049	-0.084	
35.650	0.101	-0.079	
35.655	-0.273	-0.062	
35.660	-0.116	-0.069	
35.665	0.189	-0.074	
35.670	-0.209	-0.060	
35.675	-0.230	-0.064	
35.680	0.186	-0.076	
35.685	-0.084	-0.065	
35.690	-0.282	-0.060	
35.695	0.056	-0.074	
35.700	0.107	-0.070	
35.705	-0.262	-0.055	
35.710	-0.101	-0.061	
35.715	0.210	-0.065	
35.720	-0.197	-0.049	
35.725	-0.212	-0.050	
35.730	0.230	-0.060	
35.735	-0.044	-0.044	
35.740	-0.270	-0.034	
35.745	0.087	-0.046	
35.750	0.101	-0.043	
35.755	-0.273	-0.033	
35.760	-0.099	-0.047	
35.765	0.227	-0.057	
35.770	-0.192	-0.043	
35.775	-0.218	-0.046	
35.780	0.215	-0.058	
35.785	-0.073	-0.047	
35.790	-0.274	-0.042	
35.795	0.082	-0.057	
35.800	0.117	-0.053	
35.805	-0.255	-0.039	
35.810	-0.082	-0.047	
35.815	0.239	-0.050	
35.820	-0.183	-0.033	
35.825	-0.201	-0.033	
35.830	0.229	-0.044	
35.835	-0.044	-0.031	
35.840	-0.252	-0.024	
35.845	0.116	-0.036	
35.850	0.133	-0.030	
35.855	-0.253	-0.016	
35.860	-0.055	-0.026	
35.865	0.270	-0.030	
35.870	-0.169	-0.012	
35.875	-0.198	-0.013	
35.880	0.255	-0.026	
35.885	-0.012	-0.013	
35.890	-0.220	-0.004	
35.895	0.154	-0.013	
35.900	0.181	-0.002	
35.905	-0.226	0.017	
35.910	-0.029	0.009	
35.915	0.311	0.005	
35.920	-0.136	0.023	
35.925	-0.149	0.023	
35.930	0.335	0.014	
35.935	0.030	0.032	
35.940	-0.221	0.043	
35.945	0.137	0.028	
35.950	0.177	0.026	
35.955	-0.197	0.034	
35.960	0.020	0.022	
35.965	0.335	0.021	
35.970	-0.122	0.042	
35.975	-0.139	0.043	
35.980	0.349	0.033	
35.985	0.070	0.051	
35.990	-0.186	0.064	
35.995	0.221	0.055	
36.000	0.216	0.063	
36.005	-0.209	0.075	
36.010	0.009	0.058	
36.015	0.344	0.047	
36.020	-0.116	0.059	
36.025	-0.120	0.054	
36.030	0.375	0.042	
36.035	0.093	0.062	
36.040	-0.160	0.079	
36.045	0.302	0.076	
36.050	0.305	0.095	
36.055	-0.159	0.122	
36.060	0.111	0.117	
36.065	0.486	0.118	
36.070	-0.018	0.146	
36.075	-0.035	0.152	
36.080	0.503	0.146	
36.085	0.177	0.169	
36.090	-0.139	0.182	
36.095	0.302	0.164	
36.100	0.250	0.158	
36.105	-0.209	0.153	
36.110	0.000	0.115	
36.115	0.360	0.082	
36.120	-0.111	0.078	
36.125	-0.128	0.063	
36.130	0.372	0.044	
36.135	0.052	0.057	
36.140	-0.203	0.066	
36.145	0.221	0.052	
36.150	0.239	0.057	
36.155	-0.201	0.072	
36.160	0.001	0.059	
36.165	0.407	0.051	
36.170	0.003	0.076	
36.175	0.178	0.101	
36.180	0.998	0.157	
36.185	0.969	0.301	
36.190	0.718	0.485	
36.195	1.117	0.648	
36.200	0.797	0.782	
36.205	-0.090	0.824	
36.210	-0.143	0.715	
36.215	-0.113	0.507	
36.220	-0.390	0.276	
36.225	-0.364	0.053	
36.230	0.004	-0.117	
36.235	-0.142	-0.203	
36.240	-0.281	-0.233	
36.245	0.123	-0.232	
36.250	0.126	-0.184	
36.255	-0.242	-0.120	
36.260	-0.052	-0.086	
36.265	0.253	-0.057	
36.270	-0.156	-0.019	
36.275	-0.151	-0.006	
36.280	0.283	-0.007	
36.285	-0.020	0.012	
36.290	-0.197	0.022	
36.295	0.256	0.015	
36.300	0.259	0.035	
36.305	-0.192	0.066	
36.310	0.037	0.065	
36.315	0.358	0.063	
36.320	-0.110	0.080	
36.325	-0.113	0.075	
36.330	0.375	0.061	
36.335	0.072	0.075	
36.340	-0.182	0.084	
36.345	0.261	0.071	
36.350	0.288	0.081	
36.355	-0.153	0.102	
36.360	0.099	0.098	
36.365	0.418	0.099	
36.370	-0.079	0.121	
36.375	-0.096	0.116	
36.380	0.427	0.100	
36.385	0.143	0.115	
36.390	-0.104	0.129	
36.395	0.395	0.128	
36.400	0.396	0.153	
36.405	-0.082	0.189	
36.410	0.242	0.193	
36.415	0.576	0.205	
36.420	0.055	0.239	
36.425	0.055	0.247	
36.430	0.605	0.240	
36.435	0.282	0.264	
36.440	-0.027	0.280	
36.445	0.508	0.270	
36.450	0.524	0.285	
36.455	-0.021	0.310	
36.460	0.285	0.301	
36.465	0.549	0.292	
36.470	-0.031	0.295	
36.475	-0.075	0.262	
36.480	0.393	0.207	
36.485	-0.002	0.174	
36.490	-0.242	0.133	
36.495	0.044	0.068	
36.500	-0.041	0.014	
36.505	-0.372	-0.034	
36.510	-0.239	-0.098	
36.515	-0.098	-0.156	
36.520	-0.401	-0.194	
36.525	-0.412	-0.237	
36.530	-0.145	-0.278	
36.535	-0.316	-0.294	
36.540	-0.470	-0.305	
36.545	-0.178	-0.320	
36.550	-0.189	-0.315	
36.555	-0.457	-0.302	
36.560	-0.273	-0.303	
36.565	-0.076	-0.297	
36.570	-0.361	-0.276	
36.575	-0.348	-0.267	
36.580	-0.032	-0.264	
36.585	-0.241	-0.244	
36.590	-0.384	-0.230	
36.595	-0.079	-0.231	
36.600	-0.070	-0.218	
36.605	-0.360	-0.197	
36.610	-0.186	-0.196	
36.615	0.052	-0.191	
36.620	-0.274	-0.169	
36.625	-0.259	-0.162	
36.630	0.123	-0.160	
36.635	-0.149	-0.137	
36.640	-0.323	-0.123	
36.645	0.012	-0.130	
36.650	0.017	-0.122	
36.655	-0.297	-0.108	
36.660	-0.125	-0.113	
36.665	0.146	-0.113	
36.670	-0.223	-0.095	
36.675	-0.213	-0.092	
36.680	0.194	-0.095	
36.685	-0.122	-0.076	
36.690	-0.281	-0.068	
36.695	0.110	-0.078	
36.700	0.101	-0.067	
36.705	-0.259	-0.047	
36.710	-0.070	-0.051	
36.715	0.180	-0.053	
36.720	-0.226	-0.042	
36.725	-0.213	-0.051	
36.730	0.218	-0.066	
36.735	-0.070	-0.054	
36.740	-0.250	-0.046	
36.745	0.122	-0.055	
36.750	0.084	-0.045	
36.755	-0.267	-0.031	
36.760	-0.058	-0.042	
36.765	0.229	-0.047	
36.770	-0.197	-0.031	
36.775	-0.197	-0.034	
36.780	0.215	-0.047	
36.785	-0.067	-0.037	
36.790	-0.247	-0.033	
36.795	0.116	-0.045	
36.800	0.110	-0.039	
36.805	-0.235	-0.024	
36.810	-0.032	-0.030	
36.815	0.216	-0.031	
36.820	-0.197	-0.017	
36.825	-0.165	-0.022	
36.830	0.291	-0.032	
36.835	-0.027	-0.013	
36.840	-0.227	-0.000	
36.845	0.165	-0.009	
36.850	0.099	-0.002	
36.855	-0.258	0.006	
36.860	-0.029	-0.011	
36.865	0.273	-0.020	
36.870	-0.174	-0.004	
36.875	-0.163	-0.007	
36.880	0.288	-0.017	
36.885	-0.037	-0.001	
36.890	-0.223	0.006	
36.895	0.189	-0.005	
36.900	0.145	0.005	
36.905	-0.246	0.019	
36.910	-0.035	0.005	
36.915	0.270	-0.005	
36.920	-0.172	0.006	
36.925	-0.185	-0.001	
36.930	0.227	-0.019	
36.935	-0.055	-0.015	
36.940	-0.226	-0.015	
36.945	0.201	-0.026	
36.950	0.142	-0.012	
36.955	-0.207	0.010	
36.960	0.053	0.009	
36.965	0.344	0.018	
36.970	-0.117	0.048	
36.975	-0.095	0.054	
36.980	0.370	0.051	
36.985	0.020	0.070	
36.990	-0.175	0.078	
36.995	0.264	0.064	
37.000	0.209	0.071	
37.005	-0.206	0.084	
37.010	0.014	0.066	
37.015	0.258	0.048	
37.020	-0.209	0.046	
37.025	-0.204	0.019	
37.030	0.232	-0.015	
37.035	-0.085	-0.021	
37.040	-0.261	-0.030	
37.045	0.126	-0.050	
37.050	0.085	-0.048	
37.055	-0.262	-0.036	
37.060	-0.060	-0.047	
37.065	0.209	-0.051	
37.070	-0.221	-0.038	
37.075	-0.212	-0.045	
37.080	0.239	-0.059	
37.085	-0.024	-0.043	
37.090	-0.128	-0.025	
37.095	0.611	0.004	
37.100	0.875	0.108	
37.105	0.556	0.274	
37.110	0.872	0.437	
37.115	0.954	0.587	
37.120	0.047	0.682	
37.125	-0.235	0.641	
37.130	-0.139	0.477	
37.135	-0.381	0.267	
37.140	-0.489	0.050	
37.145	-0.157	-0.136	
37.150	-0.131	-0.245	
37.155	-0.366	-0.290	
37.160	-0.163	-0.306	
37.165	0.096	-0.285	
37.170	-0.250	-0.232	
37.175	-0.223	-0.192	
37.180	0.184	-0.161	
37.185	-0.130	-0.115	
37.190	-0.299	-0.088	
37.195	0.101	-0.088	
37.200	0.082	-0.072	
37.205	-0.258	-0.051	
37.210	-0.052	-0.053	
37.215	0.209	-0.052	
37.220	-0.201	-0.034	
37.225	-0.186	-0.036	
37.230	0.241	-0.046	
37.235	-0.082	-0.033	
37.240	-0.238	-0.027	
37.245	0.197	-0.037	
37.250	0.157	-0.020	
37.255	-0.232	0.005	
37.260	-0.003	0.002	
37.265	0.302	0.003	
37.270	-0.139	0.024	
37.275	-0.101	0.027	
37.280	0.393	0.025	
37.285	0.035	0.053	
37.290	-0.172	0.071	
37.295	0.288	0.065	
37.300	0.283	0.082	
37.305	-0.146	0.108	
37.310	0.148	0.107	
37.315	0.445	0.114	
37.320	-0.067	0.142	
37.325	-0.035	0.142	
37.330	0.534	0.134	
37.335	0.224	0.163	
37.340	-0.073	0.189	
37.345	0.431	0.191	
37.350	0.413	0.212	
37.355	-0.040	0.239	
37.360	0.325	0.239	
37.365	0.608	0.251	
37.370	0.030	0.283	
37.375	0.076	0.281	
37.380	0.572	0.263	
37.385	0.171	0.270	
37.390	-0.145	0.259	
37.395	0.273	0.213	
37.400	0.143	0.176	
37.405	-0.284	0.138	
37.410	-0.131	0.068	
37.415	0.026	-0.003	
37.420	-0.328	-0.056	
37.425	-0.354	-0.117	
37.430	-0.116	-0.179	
37.435	-0.308	-0.217	
37.440	-0.454	-0.251	
37.445	-0.186	-0.286	
37.450	-0.207	-0.298	
37.455	-0.459	-0.298	
37.460	-0.279	-0.308	
37.465	-0.119	-0.308	
37.470	-0.399	-0.294	
37.475	-0.369	-0.292	
37.480	-0.066	-0.293	
37.485	-0.270	-0.274	
37.490	-0.410	-0.262	
37.495	-0.105	-0.262	
37.500	-0.114	-0.248	
37.505	-0.375	-0.228	
37.510	-0.191	-0.225	
37.515	-0.005	-0.217	
37.520	-0.310	-0.196	
37.525	-0.282	-0.192	
37.530	0.090	-0.190	
37.535	-0.177	-0.167	
37.540	-0.317	-0.152	
37.545	0.046	-0.152	
37.550	0.000	-0.134	
37.555	-0.323	-0.113	
37.560	-0.116	-0.117	
37.565	0.151	-0.116	
37.570	-0.235	-0.097	
37.575	-0.218	-0.094	
37.580	0.165	-0.099	
37.585	-0.124	-0.083	
37.590	-0.265	-0.076	
37.595	0.134	-0.083	
37.600	0.027	-0.069	
37.605	-0.282	-0.054	
37.610	-0.049	-0.064	
37.615	0.242	-0.063	
37.620	-0.201	-0.040	
37.625	-0.194	-0.038	
37.630	0.236	-0.046	
37.635	-0.079	-0.032	
37.640	-0.247	-0.027	
37.645	0.166	-0.039	
37.650	0.122	-0.028	
37.655	-0.246	-0.009	
37.660	-0.041	-0.018	
37.665	0.198	-0.025	
37.670	-0.204	-0.016	
37.675	-0.165	-0.027	
37.680	0.279	-0.039	
37.685	-0.073	-0.023	
37.690	-0.255	-0.016	
37.695	0.171	-0.029	
37.700	0.142	-0.019	
37.705	-0.236	-0.001	
37.710	-0.005	-0.007	
37.715	0.229	-0.010	
37.720	-0.191	0.003	
37.725	-0.154	-0.006	
37.730	0.312	-0.017	
37.735	-0.050	-0.001	
37.740	-0.224	0.007	
37.745	0.198	-0.004	
37.750	0.136	0.005	
37.755	-0.233	0.020	
37.760	-0.006	0.008	
37.765	0.251	0.001	
37.770	-0.183	0.011	
37.775	-0.156	0.002	
37.780	0.311	-0.011	
37.785	-0.027	0.005	
37.790	-0.209	0.014	
37.795	0.215	0.005	
37.800	0.149	0.017	
37.805	-0.229	0.033	
37.810	0.017	0.021	
37.815	0.291	0.016	
37.820	-0.171	0.030	
37.825	-0.156	0.022	
37.830	0.300	0.006	
37.835	-0.037	0.015	
37.840	-0.191	0.019	
37.845	0.270	0.010	
37.850	0.241	0.032	
37.855	-0.191	0.062	
37.860	0.062	0.062	
37.865	0.363	0.064	
37.870	-0.102	0.085	
37.875	-0.069	0.084	
37.880	0.419	0.076	
37.885	0.056	0.096	
37.890	-0.149	0.106	
37.895	0.317	0.095	
37.900	0.221	0.104	
37.905	-0.217	0.115	
37.910	0.030	0.090	
37.915	0.282	0.067	
37.920	-0.175	0.063	
37.925	-0.163	0.039	
37.930	0.233	0.007	
37.935	-0.092	-0.000	
37.940	-0.238	-0.012	
37.945	0.171	-0.034	
37.950	0.097	-0.029	
37.955	-0.256	-0.017	
37.960	-0.035	-0.028	
37.965	0.212	-0.034	
37.970	-0.215	-0.022	
37.975	-0.172	-0.031	
37.980	0.348	-0.039	
37.985	0.130	-0.006	
37.990	0.085	0.044	
37.995	0.936	0.117	
38.000	1.116	0.273	
38.005	0.567	0.472	
38.010	0.694	0.618	
38.015	0.598	0.694	
38.020	-0.215	0.680	
38.025	-0.363	0.539	
38.030	-0.156	0.320	
38.035	-0.310	0.107	
38.040	-0.399	-0.071	
38.045	-0.066	-0.200	
38.050	-0.044	-0.253	
38.055	-0.302	-0.253	
38.060	-0.078	-0.240	
38.065	0.180	-0.202	
38.070	-0.229	-0.144	
38.075	-0.197	-0.110	
38.080	0.227	-0.092	
38.085	-0.111	-0.059	
38.090	-0.264	-0.044	
38.095	0.134	-0.052	
38.100	0.070	-0.043	
38.105	-0.268	-0.030	
38.110	-0.029	-0.041	
38.115	0.239	-0.043	
38.120	-0.186	-0.024	
38.125	-0.160	-0.024	
38.130	0.293	-0.029	
38.135	-0.052	-0.009	
38.140	-0.221	0.001	
38.145	0.232	-0.006	
38.150	0.198	0.011	
38.155	-0.198	0.038	
38.160	0.058	0.037	
38.165	0.323	0.041	
38.170	-0.142	0.062	
38.175	-0.104	0.057	
38.180	0.399	0.047	
38.185	0.047	0.067	
38.190	-0.162	0.080	
38.195	0.332	0.074	
38.200	0.300	0.095	
38.205	-0.136	0.124	
38.210	0.194	0.126	
38.215	0.472	0.137	
38.220	-0.037	0.168	
38.225	0.030	0.172	
38.230	0.575	0.170	
38.235	0.236	0.203	
38.240	-0.018	0.229	
38.245	0.506	0.232	
38.250	0.466	0.258	
38.255	-0.040	0.288	
38.260	0.326	0.282	
