Time	Potential	EKG	Unnamed: 3
35.12	1.322	0.25603786145264	
35.125	-0.197	0.4247669787247129	
35.13	0.331	0.5304930140785614	
35.135	0.877	0.5470580555162503	
35.14	-0.537	0.48133693943550904	
35.145	-0.634	0.34903617715512525	
35.15	0.283	0.17714255571090573	
35.155	-0.316	-0.0026313046169589497	
35.16	-0.715	-0.13896077631302953	
35.165	0.230	-0.20626339729011203	
35.17	0.276	-0.2281896747679833	
35.175	-0.628	-0.21617050395044043	
35.18	-0.143	-0.1781709252242188	
35.185	0.691	-0.13802571840420533	
35.19	-0.456	-0.09986219368246038	
35.195	-0.432	-0.06568543357773975	
35.2	0.730	-0.036722837460527985	
35.205	-0.127	-0.019004485046142956	
35.21	-0.592	-0.010990285708394946	
35.215	0.459	4.3717327693425755e-05	
35.22	0.479	0.01460347003359254	
35.225	-0.547	0.031584315448718356	
35.23	0.000	0.05114804431088021	
35.235	0.872	0.06502751597732184	
35.24	-0.355	0.07978639776081153	
35.245	-0.340	0.09247285040190567	
35.25	0.912	0.10254295768014764	
35.255	-0.006	0.1116882910098429	
35.26	-0.499	0.11493881878756294	
35.265	0.646	0.12339619700501007	
35.27	0.625	0.14146469843791998	
35.275	-0.460	0.16432763140682938	
35.28	0.166	0.18443650614800727	
35.285	1.038	0.20009444198471515	
35.29	-0.274	0.21747061058203584	
35.295	-0.249	0.2266006726592817	
35.3	1.099	0.230752269278333	
35.305	0.190	0.24344709558787392	
35.31	-0.392	0.2559181390918487	
35.315	0.895	0.2736303182678305	
35.32	0.910	0.30932732775294053	
35.325	-0.335	0.35322645819895887	
35.33	0.376	0.38362445228510167	
35.335	1.241	0.40201347039391266	
35.34	-0.186	0.4163542055267461	
35.345	-0.180	0.40677195062002247	
35.35	1.108	0.37968093579804835	
35.355	0.102	0.34930022743083605	
35.36	-0.465	0.31113106727382894	
35.365	0.639	0.27059971726280463	
35.37	0.511	0.23207256566623444	
35.375	-0.540	0.1964536237472515	
35.38	-0.069	0.15775944904930464	
35.385	0.686	0.10866796569964547	
35.39	-0.476	0.05845005091555879	
35.395	-0.451	0.019124175595004213	
35.4	0.625	-0.012594210077542883	
35.405	-0.230	-0.044884950725737775	
35.41	-0.666	-0.07347435137187489	
35.415	0.287	-0.08941885030877428	
35.42	0.200	-0.10530125255326091	
35.425	-0.672	-0.11833170590379448	
35.43	-0.169	-0.1179728750171913	
35.435	0.599	-0.11865189614193641	
35.44	-0.511	-0.11564420097672344	
35.445	-0.479	-0.10552794470232418	
35.45	0.604	-0.09568251358189735	
35.455	-0.229	-0.09519605139144167	
35.46	-0.636	-0.09724652210844614	
35.465	0.383	-0.08822071102092546	
35.47	0.315	-0.07662278309938066	
35.475	-0.598	-0.06337452320341647	
35.48	-0.027	-0.04063055785890767	
35.485	0.747	-0.021785442699375046	
35.49	-0.444	-0.003934179567660699	
35.495	-0.378	0.011747047588880828	
35.5	0.785	0.02246346618828665	
35.505	-0.145	0.026444621115339795	
35.51	-0.557	0.024797475177908663	
35.515	0.564	0.030117805174029823	
35.52	0.456	0.04414705317284488	
35.525	-0.540	0.06141822009964031	
35.53	0.072	0.0787112894470293	
35.535	0.905	0.09321562640101218	
35.54	-0.351	0.1097323827088916	
35.545	-0.282	0.12494925669423755	
35.55	0.994	0.13767171808358408	
35.555	0.001	0.15112975221557418	
35.56	-0.474	0.15779016062874623	
35.565	0.700	0.16441538356698338	
35.57	0.608	0.17695985478377554	
35.575	-0.450	0.19325277273554312	
35.58	0.268	0.2110008421518715	
35.585	1.035	0.22819115568382403	
35.59	-0.314	0.2444675601450656	
35.595	-0.236	0.24612569415519384	
35.6	1.038	0.23778851771230602	
35.605	0.018	0.2288876688575512	
35.61	-0.444	0.21585056737851493	
35.615	0.771	0.2086062707401833	
35.62	0.614	0.21478400007918838	
35.625	-0.462	0.22420294533090152	
35.63	0.204	0.22918554529334634	
35.635	0.966	0.22708944031876305	
35.64	-0.331	0.2233713773191371	
35.645	-0.268	0.2143097080192041	
35.65	0.959	0.19775128007857862	
35.655	-0.049	0.18073018090384846	
35.66	-0.488	0.16100674439821733	
35.665	0.671	0.14865486190010865	
35.67	0.503	0.14658526688905554	
35.675	-0.508	0.14829318027393013	
35.68	0.133	0.15033381391340883	
35.685	0.880	0.14790081262773935	
35.69	-0.390	0.14635088938510754	
35.695	-0.329	0.13851742471334838	
35.7	0.834	0.12362927172882873	
35.705	-0.151	0.10159351236943913	
35.71	-0.566	0.07521564463766466	
35.715	0.489	0.05565489213866935	
35.72	0.346	0.038367952345961596	
35.725	-0.582	0.027426347371859963	
35.73	-0.012	0.02448264154764065	
35.735	0.730	0.018687515908445057	
35.74	-0.454	0.016326040633390493	
35.745	-0.374	0.017755666703117373	
35.75	0.742	0.017536556511068935	
35.755	-0.182	0.010405502333892083	
35.76	-0.564	0.0024084853120519985	
35.765	0.523	0.0047512997592762	
35.77	0.340	0.010125694039781424	
35.775	-0.576	0.017446432623749245	
35.78	0.021	0.02770992570556986	
35.785	0.759	0.0315439116974671	
35.79	-0.422	0.037165908356517424	
35.795	-0.328	0.04598726884847458	
35.8	0.834	0.05357955096103933	
35.805	-0.148	0.05614433403113395	
35.81	-0.543	0.05250161334301579	
35.815	0.602	0.05496065981556531	
35.82	0.436	0.06391468431583314	
35.825	-0.531	0.07735979080225094	
35.83	0.108	0.09297541181789105	
35.835	0.851	0.10147390175622968	
35.84	-0.406	0.10893325841481095	
35.845	-0.306	0.1131874957617416	
35.85	0.878	0.10968538329137886	
35.855	-0.127	0.10287664708029227	
35.86	-0.515	0.0915641948494734	
35.865	0.628	0.08719577991508665	
35.87	0.462	0.09170574002071258	
35.875	-0.511	0.10325640162282565	
35.88	0.171	0.1182563530078084	
35.885	0.864	0.12940432670386462	
35.89	-0.392	0.13769272032978885	
35.895	-0.264	0.14140494421875205	
35.9	0.948	0.13979250960875583	
35.905	-0.095	0.13759931446587303	
35.91	-0.496	0.13063110037913594	
35.915	0.671	0.12642183609839244	
35.92	0.463	0.12749053794796056	
35.925	-0.521	0.13316493102289878	
35.93	0.174	0.13852361073313874	
35.935	0.890	0.14232422999949826	
35.94	-0.378	0.1474883758552092	
35.945	-0.262	0.15062255911408254	
35.95	0.965	0.14885162609193373	
35.955	-0.102	0.14634376066717952	
35.96	-0.485	0.13774032814711973	
35.965	0.713	0.13360378089144173	
35.97	0.492	0.14026975583873658	
35.975	-0.508	0.15013619843475162	
35.98	0.204	0.15975364411646936	
35.985	0.896	0.16419446028200008	
35.99	-0.367	0.16934942297229594	
35.995	-0.244	0.1698403592358967	
36.0	0.966	0.16583832503748808	
36.005	-0.096	0.15913921090252314	
36.01	-0.474	0.14889363818905646	
36.015	0.701	0.1427028429181994	
36.02	0.454	0.1430457551958486	
36.025	-0.505	0.14618292417708545	
36.03	0.235	0.15295250743975494	
36.035	0.931	0.16202982766208918	
36.04	-0.367	0.17426651036873292	
36.045	-0.253	0.1790519285992823	
36.05	0.936	0.17276935566549878	
36.055	-0.102	0.1599681148772612	
36.06	-0.470	0.145078203385599	
36.065	0.718	0.13775851127403477	
36.07	0.462	0.14082996613400262	
36.075	-0.509	0.14727167493094837	
36.08	0.230	0.15510616810395206	
36.085	0.889	0.1608313357119901	
36.09	-0.366	0.16823953793990465	
36.095	-0.247	0.1702741571837259	
36.1	0.904	0.16265464450060846	
36.105	-0.148	0.14781654982631082	
36.11	-0.497	0.12628653662200717	
36.115	0.701	0.1137732271362125	
36.12	0.450	0.11461883141836651	
36.125	-0.515	0.12340345283043377	
36.13	0.227	0.13623425016382618	
36.135	0.886	0.14661480459721601	
36.14	-0.375	0.1572508835838542	
36.145	-0.221	0.16448459737449256	
36.15	0.983	0.16551295611187786	
36.155	-0.111	0.16370601992040912	
36.16	-0.471	0.1555015467398812	
36.165	0.718	0.1477318696510202	
36.17	0.413	0.1464126328509474	
36.175	-0.534	0.1455721139802596	
36.18	0.166	0.14232511071472306	
36.185	0.784	0.13237266681441762	
36.19	-0.441	0.12131535631773499	
36.195	-0.311	0.1096966138798125	
36.2	0.773	0.08930749033400226	
36.205	-0.236	0.06261172949019726	
36.21	-0.576	0.034776772352576174	
36.215	0.506	0.014672385277148382	
36.22	0.187	-0.003832590288022466	
36.225	-0.633	-0.02022975849465796	
36.23	0.043	-0.025525606744786683	
36.235	0.666	-0.027883378909398012	
36.24	-0.503	-0.023683459513246827	
36.245	-0.357	-0.015048014191972697	
36.25	0.762	-0.009821046815769872	
36.255	-0.139	-0.0045613082463741616	
36.26	-0.346	0.015013068211166245	
36.265	1.291	0.08377371393104181	
36.27	1.136	0.22298688199994263	
36.275	-0.192	0.3868321719950588	
36.28	0.689	0.5085262066047848	
36.285	0.997	0.5658774882538344	
36.29	-0.503	0.5493277355976081	
36.295	-0.494	0.45207232161353594	
36.3	0.294	0.2839330408175094	
36.305	-0.460	0.08543393416771519	
36.31	-0.718	-0.07966305500673185	
36.315	0.290	-0.18040899595322393	
36.32	-0.003	-0.2382853830341983	
36.325	-0.703	-0.25981959790018094	
36.33	-0.076	-0.24528059436691985	
36.335	0.529	-0.21842976279064577	
36.34	-0.557	-0.18460230520939513	
36.345	-0.369	-0.1435470283445475	
36.35	0.691	-0.1061976154940239	
36.355	-0.279	-0.08085282133215052	
36.36	-0.589	-0.06347611171642814	
36.365	0.518	-0.047304510078302414	
36.37	0.218	-0.03459082060754187	
36.375	-0.598	-0.023829328007787896	
36.38	0.101	-0.008009143868318153	
36.385	0.700	0.004416346097865486	
36.39	-0.460	0.018191582181940977	
36.395	-0.268	0.033716466539617525	
36.4	0.864	0.046871351076121455	
36.405	-0.203	0.05684890199296866	
36.41	-0.508	0.05962823299670218	
36.415	0.686	0.0649421873775467	
36.42	0.358	0.07717381683870767	
36.425	-0.517	0.09107103109589842	
36.43	0.296	0.11028301097105705	
36.435	0.916	0.13434901602489244	
36.44	-0.358	0.16295712805478874	
36.445	-0.162	0.18491131606055675	
36.45	1.078	0.1969591462093785	
36.455	-0.050	0.20961393960410563	
36.46	-0.374	0.21670479019705136	
36.465	0.954	0.22711159674387948	
36.47	0.625	0.2539972931342618	
36.475	-0.386	0.2870501344718359	
36.48	0.582	0.316452835884393	
36.485	1.157	0.35122490895188385	
