Vernier Format 2
Reposo1.txt 10/25/2025 7:48:59
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

32.270	0.116	-0.039	
32.275	-0.083	-0.033	
32.280	-0.158	-0.034	
32.285	0.072	-0.043	
32.290	0.029	-0.039	
32.295	-0.155	-0.031	
32.300	0.007	-0.034	
32.305	0.097	-0.031	
32.310	-0.147	-0.021	
32.315	-0.089	-0.026	
32.320	0.145	-0.032	
32.325	-0.058	-0.022	
32.330	-0.141	-0.018	
32.335	0.110	-0.024	
32.340	0.046	-0.016	
32.345	-0.147	-0.007	
32.350	0.015	-0.012	
32.355	0.107	-0.013	
32.360	-0.127	-0.006	
32.365	-0.074	-0.012	
32.370	0.172	-0.017	
32.375	-0.040	-0.006	
32.380	-0.126	-0.001	
32.385	0.140	-0.005	
32.390	0.079	0.004	
32.395	-0.124	0.016	
32.400	0.052	0.014	
32.405	0.185	0.018	
32.410	-0.083	0.032	
32.415	-0.014	0.033	
32.420	0.240	0.034	
32.425	0.001	0.049	
32.430	-0.106	0.054	
32.435	0.136	0.043	
32.440	0.042	0.039	
32.445	-0.170	0.033	
32.450	-0.022	0.008	
32.455	0.079	-0.011	
32.460	-0.153	-0.019	
32.465	-0.121	-0.036	
32.470	0.082	-0.052	
32.475	-0.098	-0.053	
32.480	-0.174	-0.057	
32.485	0.047	-0.067	
32.490	-0.003	-0.063	
32.495	-0.181	-0.056	
32.500	-0.023	-0.060	
32.505	0.101	-0.057	
32.510	-0.126	-0.042	
32.515	-0.072	-0.038	
32.520	0.244	-0.030	
32.525	0.152	0.006	
32.530	0.154	0.055	
32.535	0.541	0.115	
32.540	0.414	0.199	
32.545	0.049	0.269	
32.550	0.125	0.284	
32.555	0.035	0.254	
32.560	-0.260	0.189	
32.565	-0.263	0.088	
32.570	-0.119	-0.020	
32.575	-0.214	-0.102	
32.580	-0.249	-0.161	
32.585	-0.031	-0.194	
32.590	-0.037	-0.191	
32.595	-0.188	-0.167	
32.600	-0.034	-0.146	
32.605	0.088	-0.116	
32.610	-0.161	-0.081	
32.615	-0.119	-0.065	
32.620	0.116	-0.058	
32.625	-0.069	-0.042	
32.630	-0.145	-0.034	
32.635	0.101	-0.036	
32.640	0.044	-0.026	
32.645	-0.153	-0.014	
32.650	0.013	-0.017	
32.655	0.117	-0.016	
32.660	-0.130	-0.007	
32.665	-0.087	-0.012	
32.670	0.171	-0.018	
32.675	-0.031	-0.008	
32.680	-0.122	-0.002	
32.685	0.124	-0.006	
32.690	0.070	0.003	
32.695	-0.132	0.012	
32.700	0.046	0.008	
32.705	0.181	0.011	
32.710	-0.090	0.025	
32.715	-0.052	0.025	
32.720	0.198	0.020	
32.725	-0.013	0.030	
32.730	-0.100	0.032	
32.735	0.189	0.027	
32.740	0.130	0.038	
32.745	-0.101	0.052	
32.750	0.087	0.050	
32.755	0.221	0.054	
32.760	-0.061	0.067	
32.765	0.003	0.066	
32.770	0.250	0.062	
32.775	0.024	0.073	
32.780	-0.078	0.075	
32.785	0.198	0.065	
32.790	0.152	0.070	
32.795	-0.081	0.079	
32.800	0.116	0.074	
32.805	0.233	0.075	
32.810	-0.066	0.086	
32.815	-0.051	0.078	
32.820	0.177	0.060	
32.825	-0.052	0.051	
32.830	-0.162	0.034	
32.835	0.030	0.003	
32.840	-0.043	-0.020	
32.845	-0.219	-0.040	
32.850	-0.113	-0.070	
32.855	-0.038	-0.094	
32.860	-0.237	-0.108	
32.865	-0.226	-0.129	
32.870	-0.084	-0.152	
32.875	-0.202	-0.162	
32.880	-0.275	-0.173	
32.885	-0.101	-0.185	
32.890	-0.135	-0.186	
32.895	-0.272	-0.181	
32.900	-0.148	-0.184	
32.905	-0.054	-0.180	
32.910	-0.239	-0.168	
32.915	-0.207	-0.165	
32.920	-0.020	-0.164	
32.925	-0.156	-0.152	
32.930	-0.229	-0.144	
32.935	-0.031	-0.143	
32.940	-0.058	-0.132	
32.945	-0.217	-0.120	
32.950	-0.086	-0.118	
32.955	0.027	-0.112	
32.960	-0.182	-0.098	
32.965	-0.155	-0.096	
32.970	0.055	-0.097	
32.975	-0.106	-0.087	
32.980	-0.187	-0.082	
32.985	0.047	-0.084	
32.990	0.007	-0.073	
32.995	-0.174	-0.060	
33.000	-0.026	-0.059	
33.005	0.107	-0.053	
33.010	-0.138	-0.039	
33.015	-0.109	-0.037	
33.020	0.125	-0.040	
33.025	-0.074	-0.031	
33.030	-0.155	-0.029	
33.035	0.087	-0.036	
33.040	0.049	-0.030	
33.045	-0.159	-0.020	
33.050	-0.020	-0.025	
33.055	0.111	-0.027	
33.060	-0.133	-0.020	
33.065	-0.110	-0.025	
33.070	0.122	-0.033	
33.075	-0.066	-0.028	
33.080	-0.148	-0.028	
33.085	0.088	-0.035	
33.090	0.050	-0.029	
33.095	-0.155	-0.019	
33.100	0.001	-0.022	
33.105	0.131	-0.021	
33.110	-0.119	-0.010	
33.115	-0.092	-0.012	
33.120	0.148	-0.018	
33.125	-0.054	-0.010	
33.130	-0.147	-0.010	
33.135	0.108	-0.019	
33.140	0.067	-0.013	
33.145	-0.150	-0.004	
33.150	0.015	-0.009	
33.155	0.165	-0.007	
33.160	-0.098	0.006	
33.165	-0.068	0.007	
33.170	0.189	0.004	
33.175	-0.002	0.016	
33.180	-0.103	0.023	
33.185	0.181	0.021	
33.190	0.133	0.034	
33.195	-0.106	0.050	
33.200	0.072	0.048	
33.205	0.174	0.048	
33.210	-0.116	0.053	
33.215	-0.107	0.038	
33.220	0.119	0.014	
33.225	-0.068	0.002	
33.230	-0.164	-0.012	
33.235	0.052	-0.033	
33.240	0.012	-0.039	
33.245	-0.181	-0.040	
33.250	-0.042	-0.051	
33.255	0.079	-0.055	
33.260	-0.156	-0.049	
33.265	-0.122	-0.054	
33.270	0.097	-0.060	
33.275	-0.078	-0.052	
33.280	-0.152	-0.048	
33.285	0.105	-0.050	
33.290	0.101	-0.035	
33.295	-0.066	-0.010	
33.300	0.266	0.015	
33.305	0.551	0.072	
33.310	0.256	0.161	
33.315	0.194	0.233	
33.320	0.337	0.271	
33.325	-0.045	0.278	
33.330	-0.249	0.230	
33.335	-0.133	0.132	
33.340	-0.171	0.028	
33.345	-0.307	-0.064	
33.350	-0.162	-0.141	
33.355	-0.023	-0.184	
33.360	-0.181	-0.188	
33.365	-0.141	-0.180	
33.370	0.094	-0.160	
33.375	-0.071	-0.121	
33.380	-0.156	-0.090	
33.385	0.070	-0.072	
33.390	0.053	-0.048	
33.395	-0.145	-0.026	
33.400	-0.009	-0.022	
33.405	0.134	-0.017	
33.410	-0.106	-0.005	
33.415	-0.081	-0.005	
33.420	0.160	-0.009	
33.425	-0.038	-0.000	
33.430	-0.136	0.002	
33.435	0.128	-0.006	
33.440	0.107	0.002	
33.445	-0.126	0.015	
33.450	0.033	0.014	
33.455	0.175	0.016	
33.460	-0.090	0.028	
33.465	-0.058	0.025	
33.470	0.208	0.020	
33.475	-0.008	0.029	
33.480	-0.115	0.032	
33.485	0.145	0.023	
33.490	0.104	0.028	
33.495	-0.122	0.035	
33.500	0.044	0.028	
33.505	0.195	0.027	
33.510	-0.064	0.038	
33.515	-0.060	0.037	
33.520	0.206	0.031	
33.525	0.026	0.039	
33.530	-0.078	0.045	
33.535	0.201	0.042	
33.540	0.166	0.056	
33.545	-0.078	0.073	
33.550	0.117	0.074	
33.555	0.266	0.080	
33.560	-0.040	0.097	
33.565	-0.022	0.094	
33.570	0.250	0.084	
33.575	0.042	0.087	
33.580	-0.081	0.084	
33.585	0.154	0.069	
33.590	0.104	0.064	
33.595	-0.136	0.060	
33.600	-0.019	0.038	
33.605	0.082	0.016	
33.610	-0.167	0.002	
33.615	-0.170	-0.025	
33.620	0.003	-0.057	
33.625	-0.153	-0.077	
33.630	-0.258	-0.098	
33.635	-0.103	-0.126	
33.640	-0.122	-0.144	
33.645	-0.274	-0.155	
33.650	-0.161	-0.170	
33.655	-0.069	-0.176	
33.660	-0.239	-0.172	
33.665	-0.225	-0.174	
33.670	-0.052	-0.177	
33.675	-0.171	-0.169	
33.680	-0.254	-0.163	
33.685	-0.066	-0.165	
33.690	-0.080	-0.157	
33.695	-0.239	-0.145	
33.700	-0.118	-0.144	
33.705	-0.002	-0.139	
33.710	-0.187	-0.125	
33.715	-0.170	-0.120	
33.720	0.023	-0.119	
33.725	-0.129	-0.108	
33.730	-0.202	-0.103	
33.735	0.012	-0.105	
33.740	0.003	-0.095	
33.745	-0.193	-0.081	
33.750	-0.068	-0.080	
33.755	0.059	-0.077	
33.760	-0.158	-0.066	
33.765	-0.135	-0.067	
33.770	0.088	-0.070	
33.775	-0.080	-0.061	
33.780	-0.165	-0.056	
33.785	0.056	-0.059	
33.790	0.030	-0.051	
33.795	-0.174	-0.040	
33.800	-0.045	-0.044	
33.805	0.094	-0.046	
33.810	-0.133	-0.038	
33.815	-0.124	-0.040	
33.820	0.078	-0.048	
33.825	-0.081	-0.046	
33.830	-0.171	-0.048	
33.835	0.062	-0.057	
33.840	0.035	-0.051	
33.845	-0.156	-0.040	
33.850	-0.019	-0.041	
33.855	0.128	-0.037	
33.860	-0.126	-0.023	
33.865	-0.106	-0.022	
33.870	0.137	-0.027	
33.875	-0.049	-0.019	
33.880	-0.159	-0.017	
33.885	0.061	-0.027	
33.890	0.044	-0.027	
33.895	-0.158	-0.022	
33.900	-0.020	-0.029	
33.905	0.114	-0.031	
33.910	-0.129	-0.023	
33.915	-0.107	-0.026	
33.920	0.139	-0.032	
33.925	-0.048	-0.024	
33.930	-0.159	-0.020	
33.935	0.070	-0.029	
33.940	0.058	-0.026	
33.945	-0.150	-0.018	
33.950	-0.006	-0.022	
33.955	0.137	-0.021	
33.960	-0.104	-0.009	
33.965	-0.080	-0.009	
33.970	0.186	-0.010	
33.975	-0.008	0.004	
33.980	-0.145	0.011	
33.985	0.110	0.004	
33.990	0.113	0.008	
33.995	-0.107	0.020	
34.000	0.053	0.019	
34.005	0.221	0.026	
34.010	-0.057	0.044	
34.015	-0.055	0.048	
34.020	0.197	0.042	
34.025	-0.026	0.046	
34.030	-0.152	0.039	
34.035	0.062	0.016	
34.040	0.032	0.002	
34.045	-0.173	-0.007	
34.050	-0.051	-0.027	
34.055	0.082	-0.041	
34.060	-0.147	-0.042	
34.065	-0.133	-0.050	
34.070	0.093	-0.060	
34.075	-0.081	-0.055	
34.080	-0.176	-0.054	
34.085	0.049	-0.061	
34.090	0.033	-0.055	
34.095	-0.161	-0.044	
34.100	0.006	-0.044	
34.105	0.206	-0.033	
34.110	0.010	-0.002	
34.115	0.137	0.031	
34.120	0.498	0.077	
34.125	0.313	0.152	
34.130	0.084	0.217	
34.135	0.310	0.245	
34.140	0.096	0.251	
34.145	-0.236	0.219	
34.150	-0.190	0.137	
34.155	-0.116	0.038	
34.160	-0.255	-0.049	
34.165	-0.229	-0.122	
34.170	-0.013	-0.169	
34.175	-0.116	-0.178	
34.180	-0.199	-0.170	
34.185	0.009	-0.158	
34.190	-0.002	-0.132	
34.195	-0.184	-0.102	
34.200	-0.054	-0.089	
34.205	0.102	-0.074	
34.210	-0.133	-0.053	
34.215	-0.119	-0.045	
34.220	0.111	-0.046	
34.225	-0.052	-0.035	
34.230	-0.152	-0.030	
34.235	0.073	-0.035	
34.240	0.056	-0.029	
34.245	-0.152	-0.019	
34.250	-0.013	-0.022	
34.255	0.136	-0.022	
34.260	-0.118	-0.011	
34.265	-0.109	-0.013	
34.270	0.151	-0.021	
34.275	-0.019	-0.012	
34.280	-0.136	-0.007	
34.285	0.110	-0.011	
34.290	0.104	-0.003	
34.295	-0.124	0.011	
34.300	0.030	0.010	
34.305	0.169	0.013	
34.310	-0.087	0.025	
34.315	-0.077	0.022	
34.320	0.185	0.014	
34.325	0.006	0.022	
34.330	-0.113	0.025	
34.335	0.169	0.020	
34.340	0.169	0.032	
34.345	-0.081	0.051	
34.350	0.058	0.055	
34.355	0.235	0.058	
34.360	-0.034	0.072	
34.365	-0.019	0.073	
34.370	0.256	0.068	
34.375	0.050	0.078	
34.380	-0.084	0.081	
34.385	0.185	0.071	
34.390	0.172	0.074	
34.395	-0.093	0.082	
34.400	0.027	0.071	
34.405	0.171	0.059	
34.410	-0.109	0.054	
34.415	-0.122	0.034	
34.420	0.088	0.005	
34.425	-0.100	-0.012	
34.430	-0.214	-0.033	
34.435	-0.057	-0.064	
34.440	-0.074	-0.086	
34.445	-0.251	-0.102	
34.450	-0.158	-0.125	
34.455	-0.069	-0.142	
34.460	-0.236	-0.149	
34.465	-0.240	-0.161	
34.470	-0.074	-0.174	
34.475	-0.179	-0.174	
34.480	-0.263	-0.174	
34.485	-0.086	-0.178	
34.490	-0.098	-0.172	
34.495	-0.252	-0.162	
34.500	-0.142	-0.162	
34.505	-0.023	-0.157	
34.510	-0.207	-0.144	
34.515	-0.199	-0.141	
34.520	-0.006	-0.141	
34.525	-0.126	-0.131	
34.530	-0.216	-0.123	
34.535	-0.022	-0.124	
34.540	-0.022	-0.114	
34.545	-0.200	-0.100	
34.550	-0.083	-0.099	
34.555	0.067	-0.093	
34.560	-0.152	-0.078	
34.565	-0.144	-0.074	
34.570	0.085	-0.074	
34.575	-0.063	-0.063	
34.580	-0.167	-0.055	
34.585	0.044	-0.057	
34.590	0.046	-0.049	
34.595	-0.162	-0.038	
34.600	-0.045	-0.040	
34.605	0.119	-0.040	
34.610	-0.121	-0.029	
34.615	-0.119	-0.030	
34.620	0.120	-0.035	
34.625	-0.051	-0.028	
34.630	-0.170	-0.027	
34.635	0.046	-0.037	
34.640	0.047	-0.037	
34.645	-0.156	-0.030	
34.650	-0.035	-0.036	
34.655	0.127	-0.036	
34.660	-0.126	-0.026	
34.665	-0.124	-0.027	
34.670	0.113	-0.035	
34.675	-0.058	-0.030	
34.680	-0.168	-0.030	
34.685	0.061	-0.040	
34.690	0.058	-0.037	
34.695	-0.156	-0.028	
34.700	-0.049	-0.032	
34.705	0.116	-0.035	
34.710	-0.119	-0.027	
34.715	-0.118	-0.029	
34.720	0.136	-0.035	
34.725	-0.031	-0.026	
34.730	-0.155	-0.020	
34.735	0.070	-0.026	
34.740	0.079	-0.021	
34.745	-0.148	-0.011	
34.750	-0.029	-0.016	
34.755	0.139	-0.018	
34.760	-0.110	-0.010	
34.765	-0.118	-0.013	
34.770	0.131	-0.022	
34.775	-0.032	-0.017	
34.780	-0.156	-0.016	
34.785	0.068	-0.025	
34.790	0.072	-0.022	
34.795	-0.148	-0.014	
34.800	-0.028	-0.019	
34.805	0.143	-0.021	
34.810	-0.095	-0.010	
34.815	-0.092	-0.010	
34.820	0.163	-0.013	
34.825	-0.017	-0.002	
34.830	-0.132	0.004	
34.835	0.111	-0.002	
34.840	0.113	0.005	
34.845	-0.110	0.018	
34.850	0.049	0.018	
34.855	0.233	0.025	
34.860	-0.060	0.045	
34.865	-0.074	0.048	
34.870	0.183	0.040	
34.875	-0.014	0.041	
34.880	-0.156	0.034	
34.885	0.050	0.012	
34.890	0.047	-0.002	
34.895	-0.174	-0.010	
34.900	-0.063	-0.029	
34.905	0.088	-0.042	
34.910	-0.136	-0.042	
34.915	-0.144	-0.050	
34.920	0.065	-0.061	
34.925	-0.072	-0.059	
34.930	-0.182	-0.059	
34.935	0.013	-0.068	
34.940	0.033	-0.065	
34.945	-0.150	-0.055	
34.950	-0.008	-0.053	
34.955	0.203	-0.040	
34.960	0.012	-0.008	
34.965	0.124	0.026	
34.970	0.533	0.074	
34.975	0.360	0.156	
34.980	0.090	0.229	
34.985	0.327	0.263	
34.990	0.165	0.273	
34.995	-0.216	0.248	
35.000	-0.197	0.168	
35.005	-0.119	0.064	
35.010	-0.260	-0.031	
35.015	-0.237	-0.112	
35.020	-0.016	-0.166	
35.025	-0.106	-0.179	
35.030	-0.199	-0.172	
35.035	0.006	-0.160	
35.040	0.018	-0.132	
35.045	-0.181	-0.101	
35.050	-0.063	-0.085	
35.055	0.108	-0.071	
35.060	-0.127	-0.050	
35.065	-0.126	-0.043	
35.070	0.107	-0.044	
35.075	-0.043	-0.034	
35.080	-0.156	-0.029	
35.085	0.072	-0.035	
35.090	0.070	-0.028	
35.095	-0.158	-0.017	
35.100	-0.038	-0.022	
35.105	0.139	-0.025	
35.110	-0.115	-0.016	
35.115	-0.110	-0.018	
35.120	0.156	-0.024	
35.125	-0.013	-0.014	
35.130	-0.136	-0.006	
35.135	0.104	-0.010	
35.140	0.104	-0.002	
35.145	-0.127	0.011	
35.150	0.010	0.009	
35.155	0.189	0.010	
35.160	-0.063	0.024	
35.165	-0.075	0.026	
35.170	0.195	0.021	
35.175	0.038	0.031	
35.180	-0.106	0.038	
35.185	0.142	0.033	
35.190	0.160	0.040	
35.195	-0.092	0.053	
35.200	0.046	0.051	
35.205	0.233	0.051	
35.210	-0.049	0.063	
35.215	-0.048	0.061	
35.220	0.250	0.054	
35.225	0.082	0.065	
35.230	-0.092	0.074	
35.235	0.145	0.066	
35.240	0.154	0.066	
35.245	-0.107	0.070	
35.250	0.009	0.057	
35.255	0.177	0.044	
35.260	-0.097	0.042	
35.265	-0.132	0.026	
35.270	0.081	0.001	
35.275	-0.078	-0.014	
35.280	-0.222	-0.033	
35.285	-0.054	-0.062	
35.290	-0.052	-0.083	
35.295	-0.240	-0.096	
35.300	-0.155	-0.117	
35.305	-0.040	-0.132	
35.310	-0.226	-0.137	
35.315	-0.239	-0.148	
35.320	-0.063	-0.161	
35.325	-0.168	-0.162	
35.330	-0.269	-0.164	
35.335	-0.100	-0.172	
35.340	-0.083	-0.169	
35.345	-0.254	-0.161	
35.350	-0.164	-0.162	
35.355	-0.031	-0.161	
35.360	-0.203	-0.150	
35.365	-0.207	-0.147	
35.370	-0.008	-0.147	
35.375	-0.116	-0.136	
35.380	-0.222	-0.126	
35.385	-0.031	-0.126	
35.390	0.003	-0.115	
35.395	-0.188	-0.099	
35.400	-0.090	-0.094	
35.405	0.064	-0.088	
35.410	-0.152	-0.074	
35.415	-0.159	-0.072	
35.420	0.055	-0.077	
35.425	-0.060	-0.070	
35.430	-0.176	-0.065	
35.435	0.033	-0.068	
35.440	0.041	-0.060	
35.445	-0.196	-0.049	
35.450	-0.083	-0.054	
35.455	0.097	-0.059	
35.460	-0.119	-0.051	
35.465	-0.135	-0.050	
35.470	0.110	-0.054	
35.475	-0.037	-0.043	
35.480	-0.165	-0.036	
35.485	0.049	-0.041	
35.490	0.075	-0.035	
35.495	-0.156	-0.024	
35.500	-0.049	-0.027	
35.505	0.128	-0.030	
35.510	-0.115	-0.021	
35.515	-0.138	-0.024	
35.520	0.111	-0.034	
35.525	-0.028	-0.030	
35.530	-0.161	-0.027	
35.535	0.053	-0.035	
35.540	0.087	-0.030	
35.545	-0.145	-0.019	
35.550	-0.042	-0.021	
35.555	0.134	-0.023	
35.560	-0.107	-0.014	
35.565	-0.122	-0.016	
35.570	0.128	-0.025	
35.575	-0.023	-0.019	
35.580	-0.155	-0.016	
35.585	0.056	-0.025	
35.590	0.087	-0.022	
35.595	-0.142	-0.013	
35.600	-0.028	-0.016	
35.605	0.124	-0.018	
35.610	-0.113	-0.011	
35.615	-0.126	-0.016	
35.620	0.128	-0.026	
35.625	-0.029	-0.022	
35.630	-0.170	-0.020	
35.635	0.052	-0.030	
35.640	0.088	-0.029	
35.645	-0.144	-0.019	
35.650	-0.042	-0.021	
35.655	0.142	-0.023	
35.660	-0.097	-0.013	
35.665	-0.106	-0.012	
35.670	0.154	-0.017	
35.675	0.007	-0.007	
35.680	-0.133	0.001	
35.685	0.091	-0.003	
35.690	0.124	0.004	
35.695	-0.122	0.016	
35.700	-0.002	0.014	
35.705	0.192	0.013	
35.710	-0.046	0.026	
35.715	-0.055	0.029	
35.720	0.226	0.029	
35.725	0.058	0.044	
35.730	-0.119	0.054	
35.735	0.082	0.044	
35.740	0.078	0.037	
35.745	-0.164	0.030	
35.750	-0.071	0.006	
35.755	0.099	-0.016	
35.760	-0.127	-0.024	
35.765	-0.156	-0.038	
35.770	0.052	-0.056	
35.775	-0.069	-0.060	
35.780	-0.188	-0.063	
35.785	0.012	-0.073	
35.790	0.047	-0.070	
35.795	-0.164	-0.058	
35.800	-0.064	-0.058	
35.805	0.139	-0.054	
35.810	-0.081	-0.036	
35.815	-0.075	-0.025	
35.820	0.290	-0.012	
35.825	0.278	0.032	
35.830	0.198	0.096	
35.835	0.470	0.163	
35.840	0.411	0.237	
35.845	0.020	0.290	
35.850	-0.026	0.282	
35.855	-0.028	0.224	
35.860	-0.255	0.138	
35.865	-0.291	0.032	
35.870	-0.113	-0.070	
35.875	-0.165	-0.138	
35.880	-0.243	-0.178	
35.885	-0.052	-0.198	
35.890	0.001	-0.187	
35.895	-0.187	-0.158	
35.900	-0.086	-0.135	
35.905	0.072	-0.113	
35.910	-0.127	-0.084	
35.915	-0.136	-0.069	
35.920	0.117	-0.062	
35.925	-0.023	-0.044	
35.930	-0.156	-0.030	
35.935	0.059	-0.031	
35.940	0.104	-0.023	
35.945	-0.141	-0.009	
35.950	-0.031	-0.010	
35.955	0.157	-0.010	
35.960	-0.087	0.000	
35.965	-0.109	-0.001	
35.970	0.149	-0.008	
35.975	0.007	-0.001	
35.980	-0.141	0.004	
35.985	0.082	-0.004	
35.990	0.124	0.000	
35.995	-0.116	0.012	
36.000	-0.025	0.009	
36.005	0.186	0.007	
36.010	-0.060	0.018	
36.015	-0.086	0.019	
36.020	0.181	0.014	
36.025	0.042	0.024	
36.030	-0.110	0.031	
36.035	0.140	0.027	
36.040	0.189	0.037	
36.045	-0.089	0.055	
36.050	0.013	0.055	
36.055	0.230	0.052	
36.060	-0.028	0.062	
36.065	-0.051	0.061	
36.070	0.246	0.055	
36.075	0.094	0.066	
36.080	-0.078	0.076	
36.085	0.185	0.073	
36.090	0.209	0.080	
36.095	-0.080	0.094	
36.100	0.039	0.087	
36.105	0.235	0.078	
36.110	-0.037	0.082	
36.115	-0.101	0.071	
36.120	0.154	0.049	
36.125	-0.003	0.038	
36.130	-0.164	0.025	
36.135	0.000	-0.001	
36.140	0.007	-0.021	
36.145	-0.214	-0.036	
36.150	-0.145	-0.063	
36.155	-0.035	-0.090	
36.160	-0.210	-0.106	
36.165	-0.246	-0.127	
36.170	-0.077	-0.149	
36.175	-0.167	-0.159	
36.180	-0.272	-0.166	
36.185	-0.133	-0.178	
36.190	-0.107	-0.181	
36.195	-0.262	-0.177	
36.200	-0.173	-0.179	
36.205	-0.038	-0.177	
36.210	-0.202	-0.164	
36.215	-0.220	-0.158	
36.220	-0.031	-0.157	
36.225	-0.119	-0.146	
36.230	-0.240	-0.137	
36.235	-0.068	-0.138	
36.240	-0.019	-0.132	
36.245	-0.205	-0.118	
36.250	-0.124	-0.115	
36.255	0.042	-0.112	
36.260	-0.152	-0.098	
36.265	-0.182	-0.094	
36.270	0.044	-0.096	
36.275	-0.060	-0.086	
36.280	-0.194	-0.078	
36.285	-0.005	-0.081	
36.290	0.039	-0.075	
36.295	-0.165	-0.062	
36.300	-0.095	-0.062	
36.305	0.091	-0.063	
36.310	-0.122	-0.053	
36.315	-0.144	-0.053	
36.320	0.099	-0.057	
36.325	-0.043	-0.048	
36.330	-0.174	-0.042	
36.335	0.023	-0.049	
36.340	0.079	-0.045	
36.345	-0.150	-0.034	
36.350	-0.061	-0.035	
36.355	0.119	-0.036	
36.360	-0.113	-0.027	
36.365	-0.139	-0.029	
36.370	0.114	-0.038	
36.375	-0.013	-0.031	
36.380	-0.158	-0.025	
36.385	0.058	-0.030	
36.390	0.096	-0.025	
36.395	-0.159	-0.013	
36.400	-0.075	-0.019	
36.405	0.133	-0.026	
36.410	-0.097	-0.021	
36.415	-0.133	-0.023	
36.420	0.113	-0.032	
36.425	-0.006	-0.026	
36.430	-0.152	-0.021	
36.435	0.062	-0.026	
36.440	0.088	-0.021	
36.445	-0.142	-0.010	
36.450	-0.040	-0.014	
36.455	0.162	-0.016	
36.460	-0.077	-0.004	
36.465	-0.116	-0.003	
36.470	0.160	-0.009	
36.475	0.036	0.001	
36.480	-0.121	0.011	
36.485	0.096	0.009	
36.490	0.169	0.017	
36.495	-0.083	0.034	
36.500	0.038	0.038	
36.505	0.235	0.044	
36.510	-0.051	0.059	
36.515	-0.101	0.058	
36.520	0.137	0.041	
36.525	-0.016	0.032	
36.530	-0.168	0.019	
36.535	-0.002	-0.007	
36.540	0.055	-0.024	
36.545	-0.162	-0.031	
36.550	-0.080	-0.044	
36.555	0.099	-0.053	
36.560	-0.124	-0.048	
36.565	-0.150	-0.050	
36.570	0.104	-0.057	
36.575	-0.032	-0.049	
36.580	-0.190	-0.042	
36.585	0.009	-0.050	
36.590	0.097	-0.048	
36.595	-0.122	-0.035	
36.600	-0.005	-0.028	
36.605	0.308	-0.012	
36.610	0.180	0.035	
36.615	0.232	0.093	
36.620	0.507	0.157	
36.625	0.241	0.229	
36.630	-0.083	0.263	
36.635	-0.020	0.234	
36.640	-0.107	0.166	
36.645	-0.313	0.077	
36.650	-0.257	-0.027	
36.655	-0.119	-0.117	
36.660	-0.231	-0.173	
36.665	-0.228	-0.206	
36.670	0.020	-0.215	
36.675	-0.046	-0.191	
36.680	-0.168	-0.155	
36.685	0.036	-0.124	
36.690	0.110	-0.086	
36.695	-0.135	-0.045	
36.700	-0.045	-0.027	
36.705	0.168	-0.015	
36.710	-0.075	0.003	
36.715	-0.118	0.007	
36.720	0.154	0.000	
36.725	0.041	0.008	
36.730	-0.061	0.018	
36.735	0.203	0.025	
36.740	0.392	0.058	
36.745	0.458	0.130	
36.750	0.545	0.227	
36.755	0.417	0.324	
36.760	-0.026	0.374	
36.765	-0.132	0.340	
36.770	0.081	0.251	
36.775	-0.045	0.160	
36.780	-0.185	0.077	
36.785	0.006	0.003	
36.790	0.070	-0.039	
36.795	-0.156	-0.052	
36.800	-0.075	-0.064	
36.805	0.127	-0.066	
36.810	-0.086	-0.051	
36.815	-0.132	-0.042	
36.820	0.111	-0.041	
36.825	0.000	-0.029	
36.830	-0.148	-0.019	
36.835	0.064	-0.022	
36.840	0.131	-0.014	
36.845	-0.118	0.002	
36.850	-0.025	0.004	
36.855	0.191	0.005	
36.860	-0.055	0.018	
36.865	-0.093	0.021	
36.870	0.178	0.016	
36.875	0.058	0.025	
36.880	-0.133	0.032	
36.885	0.067	0.023	
36.890	0.131	0.021	
36.895	-0.126	0.025	
36.900	-0.049	0.015	
36.905	0.128	0.003	
36.910	-0.115	0.000	
36.915	-0.173	-0.013	
36.920	0.013	-0.038	
36.925	-0.101	-0.055	
36.930	-0.246	-0.073	
36.935	-0.116	-0.101	
36.940	-0.081	-0.122	
36.945	-0.262	-0.135	
36.950	-0.200	-0.153	
36.955	-0.066	-0.168	
36.960	-0.225	-0.170	
36.965	-0.260	-0.175	
36.970	-0.092	-0.184	
36.975	-0.161	-0.182	
36.980	-0.274	-0.180	
36.985	-0.127	-0.184	
36.990	-0.077	-0.180	
36.995	-0.251	-0.169	
37.000	-0.177	-0.167	
37.005	-0.005	-0.164	
37.010	-0.182	-0.149	
37.015	-0.222	-0.141	
37.020	-0.022	-0.141	
37.025	-0.086	-0.132	
37.030	-0.210	-0.121	
37.035	-0.046	-0.119	
37.040	0.018	-0.109	
37.045	-0.187	-0.093	
37.050	-0.118	-0.090	
37.055	0.073	-0.088	
37.060	-0.124	-0.075	
37.065	-0.176	-0.071	
37.070	0.041	-0.076	
37.075	-0.048	-0.071	
37.080	-0.188	-0.067	
37.085	-0.017	-0.073	
37.090	0.039	-0.070	
37.095	-0.173	-0.062	
37.100	-0.097	-0.064	
37.105	0.091	-0.067	
37.110	-0.122	-0.057	
37.115	-0.170	-0.057	
37.120	0.061	-0.065	
37.125	-0.034	-0.060	
37.130	-0.173	-0.055	
37.135	-0.006	-0.061	
37.140	0.061	-0.058	
