Time	Potential	EKG	Unnamed: 3
79.55	0.041	0.035540889516672974	
79.555	0.064	0.03500400780219402	
79.56	0.020	0.03645596106725911	
79.565	0.033	0.037330665817925573	
79.57	0.116	0.040344249764742275	
79.575	0.143	0.052467962368492015	
79.58	0.211	0.07800631226749992	
79.585	0.220	0.11254769684484339	
79.59	0.214	0.14765294706622212	
79.595	0.116	0.1726486419366603	
79.6	0.180	0.1835443309142499	
79.605	0.220	0.18599920597241845	
79.61	0.215	0.19045713958360583	
79.615	0.226	0.1993514334175405	
79.62	0.318	0.21233010482806441	
79.625	0.307	0.23244616984474473	
79.63	0.275	0.25602829287463535	
79.635	0.301	0.27353266000224574	
79.64	0.192	0.2806097904159235	
79.645	0.134	0.2696880313583058	
79.65	0.116	0.24256653472330517	
79.655	-0.008	0.1999273895138063	
79.66	-0.064	0.14345579820697488	
79.665	-0.081	0.08040817726035973	
79.67	-0.106	0.018289219091228753	
79.675	-0.159	-0.036581980201739694	
79.68	-0.181	-0.08390719042812132	
79.685	-0.174	-0.12346439888771266	
79.69	-0.210	-0.15542265982032855	
79.695	-0.170	-0.1772534027198599	
79.7	-0.197	-0.1883968008327862	
79.705	-0.232	-0.19712166287943086	
79.71	-0.205	-0.20553489367458366	
79.715	-0.174	-0.20753188981857623	
79.72	-0.187	-0.20574061044333097	
79.725	-0.168	-0.2006357258763019	
79.73	-0.139	-0.18985989191256786	
79.735	-0.112	-0.17542955584783487	
79.74	-0.115	-0.15949812798200597	
79.745	-0.118	-0.14227266356410506	
79.75	-0.092	-0.12731986722347255	
79.755	-0.057	-0.11415091186440626	
79.76	-0.016	-0.09659979727569547	
79.765	-0.016	-0.07445573961606672	
79.77	-0.048	-0.054726626645197514	
79.775	-0.052	-0.04274990606805813	
79.78	-0.013	-0.03581985857233182	
79.785	0.062	-0.026333684895219776	
79.79	-0.017	-0.013595863872966461	
79.795	-0.058	-0.005318831005584465	
79.8	-0.066	-0.009207942991020615	
79.805	-0.118	-0.024188769166327406	
79.81	-0.121	-0.046704726444639244	
79.815	-0.112	-0.0703664431686753	
79.82	-0.115	-0.09066959831018312	
79.825	-0.165	-0.10784906350579501	
79.83	-0.164	-0.12380520315677536	
79.835	-0.156	-0.13825330683033177	
79.84	-0.170	-0.15066166310761442	
79.845	-0.181	-0.16034424550155024	
79.85	-0.184	-0.16710590727468316	
79.855	-0.162	-0.17320489496516758	
79.86	-0.194	-0.17778356528964878	
79.865	-0.213	-0.18029862561157706	
79.87	-0.236	-0.1886415272243413	
79.875	-0.318	-0.20495765941772057	
79.88	-0.242	-0.22577947334046708	
79.885	-0.173	-0.23814436688335613	
79.89	-0.214	-0.23973475290172375	
79.895	-0.301	-0.23641032290283281	
79.9	-0.398	-0.24601322222022548	
79.905	-0.469	-0.27923378323538195	
79.91	-0.466	-0.3278942250918862	
79.915	-0.390	-0.3711957444747996	
79.92	-0.313	-0.39754983260887045	
79.925	-0.324	-0.4000707352505835	
79.93	-0.210	-0.37976231155248463	
79.935	-0.077	-0.33701324366949803	
79.94	-0.141	-0.279831403894221	
79.945	-0.095	-0.21949202320460276	
79.95	0.023	-0.16185101054806875	
79.955	0.023	-0.10721250787984224	
79.96	-0.058	-0.06005058111228037	
79.965	0.000	-0.028156241265069278	
79.97	0.064	-0.008476413886899997	
79.975	0.015	0.008812538863493362	
79.98	0.009	0.021206636428998494	
79.985	0.079	0.030066608622961934	
79.99	0.050	0.03611900718457575	
79.995	0.117	0.04747658952263063	
80.0	0.233	0.0692384101309499	
80.005	0.246	0.10377675358721239	
80.01	0.152	0.14189310610616998	
80.015	0.314	0.17690923660538269	
80.02	0.376	0.21354925681878378	
80.025	0.336	0.2547514043868117	
80.03	0.464	0.30023289492225314	
80.035	0.551	0.3511163762966284	
80.04	0.562	0.4070793404496436	
80.045	0.585	0.4654573022872683	
80.05	0.680	0.5202572321084604	
80.055	0.567	0.5657464069262449	
80.06	0.447	0.58686425107293	
80.065	0.499	0.5819135065748267	
80.07	0.469	0.5595396174285621	
80.075	0.354	0.5257430692279554	
80.08	0.267	0.48122453551935895	
80.085	0.197	0.42108803092752056	
80.09	0.065	0.3450772025643543	
80.095	0.006	0.26047311072812085	
80.1	0.042	0.17724863866949486	
80.105	-0.022	0.10577007813536413	
80.11	-0.095	0.04592010037292497	
80.115	-0.071	-0.0030887413758717923	
80.12	-0.054	-0.04047415545696426	
80.125	-0.135	-0.06821262238709766	
80.13	-0.103	-0.08575953856274499	
80.135	-0.077	-0.09793507678685963	
80.14	-0.122	-0.10589120722947856	
80.145	-0.100	-0.1085007029970633	
80.15	-0.095	-0.10679606205159058	
80.155	-0.095	-0.10724714937713001	
80.16	-0.107	-0.1050495171222173	
80.165	-0.037	-0.09909465676272418	
80.17	0.000	-0.08650100239186365	
80.175	-0.017	-0.0692074024279182	
80.18	0.007	-0.04674476756656608	
80.185	0.079	-0.02294545948467778	
80.19	0.044	8.898495424320221e-05	
80.195	0.065	0.02350630211707077	
80.2	0.151	0.04722183021001359	
80.205	0.053	0.06773504691611879	
80.21	0.009	0.07692118368590092	
80.215	0.056	0.07591242753133365	
80.22	0.026	0.0665079355373976	
80.225	-0.060	0.050764316568249514	
80.23	-0.034	0.029241977384926555	
80.235	0.003	0.008086672709118448	
80.24	-0.054	-0.009901984797164736	
80.245	-0.090	-0.024526980699947312	
80.25	-0.046	-0.03877515408541718	
80.255	-0.089	-0.05322663537661862	
80.26	-0.074	-0.06408051223415405	
80.265	-0.051	-0.06909891933432473	
80.27	-0.019	-0.06846410016885487	
80.275	-0.038	-0.06322505347158852	
80.28	0.013	-0.050773730072048696	
80.285	0.007	-0.03490296847689649	
80.29	-0.124	-0.027911515511621895	
80.295	-0.112	-0.033567680643087586	
80.3	-0.029	-0.046750569229987514	
80.305	0.046	-0.052182224413158416	
80.31	0.131	-0.036108536668325655	
80.315	0.192	0.0029003623519749467	
80.32	0.097	0.04957751282294043	
80.325	-0.119	0.07370950517064326	
80.33	-0.181	0.059139970579833064	
80.335	-0.145	0.013156960068148675	
80.34	-0.130	-0.04285603622167263	
80.345	-0.092	-0.08361601058130663	
80.35	0.058	-0.09872401522289753	
80.355	0.082	-0.08511463484642758	
80.36	0.075	-0.04917607889918308	
80.365	0.151	-0.00315199637308752	
80.37	0.215	0.04666462072714934	
80.375	0.119	0.09374166212562175	
80.38	0.154	0.1290869237948305	
80.385	0.171	0.1511813891982355	
80.39	0.149	0.16117373169416574	
80.395	0.128	0.16531541988515797	
80.4	0.238	0.1682424212781575	
80.405	0.208	0.1739294123584358	
80.41	0.159	0.18180671685766292	
80.415	0.238	0.18979914524492264	
80.42	0.246	0.19770169368998403	
80.425	0.152	0.20477380482671353	
80.43	0.221	0.2080442517383192	
80.435	0.275	0.21119111940292631	
80.44	0.226	0.2182361073746904	
80.445	0.261	0.22728807400708279	
80.45	0.348	0.24219659694554996	
80.455	0.383	0.26499115058714323	
80.46	0.394	0.2958338758696827	
80.465	0.461	0.3347269743902773	
80.47	0.533	0.3757193427874586	
80.475	0.434	0.4158407101769193	
80.48	0.403	0.4439755601573782	
80.485	0.415	0.4521311993925106	
80.49	0.337	0.44330552149536095	
80.495	0.292	0.4222881290878855	
80.5	0.328	0.39211044648842486	
80.505	0.192	0.3570152974265126	
80.51	0.052	0.3078778166653925	
80.515	0.033	0.2446434250088852	
80.52	0.006	0.17269801441752874	
80.525	-0.080	0.10294742688140462	
80.53	-0.078	0.03996769072315655	
80.535	-0.063	-0.010931616114344147	
80.54	-0.136	-0.05159994531101604	
80.545	-0.168	-0.08467112912519072	
80.55	-0.126	-0.11199889275733797	
80.555	-0.142	-0.13193949736527794	
80.56	-0.184	-0.14500282666881414	
80.565	-0.132	-0.15244442892371696	
80.57	-0.097	-0.15435055407754983	
80.575	-0.086	-0.14692134589819444	
80.58	0.117	-0.12104988891285731	
80.585	0.334	-0.06402563568681194	
80.59	0.431	0.030520657948534976	
80.595	0.499	0.15038449365074333	
80.6	0.614	0.276841669074242	
80.605	0.661	0.3970757712514219	
80.61	0.621	0.5001189059282085	
80.615	0.652	0.5784192155942184	
80.62	0.625	0.6275505716048266	
80.625	0.577	0.6482240630333145	
80.63	0.528	0.6469038437641723	
80.635	0.493	0.6257762419249984	
80.64	0.432	0.5876004101667782	
80.645	0.345	0.5394766702858074	
80.65	0.244	0.48068833016743495	
80.655	0.181	0.40906984821564596	
80.66	0.119	0.3312785735898601	
80.665	0.050	0.2543738746306377	
80.67	0.027	0.181481228633725	
80.675	-0.002	0.11535197577743986	
80.68	0.000	0.06394588597504491	
80.685	-0.008	0.026691491798230924	
80.69	-0.040	-0.0003534833537657221	
80.695	-0.072	-0.020454267304703278	
80.7	-0.071	-0.03737018159658281	
80.705	-0.095	-0.053937518191904225	
80.71	-0.110	-0.06965777866148046	
80.715	-0.116	-0.0836562836146349	
80.72	-0.129	-0.09655978170072146	
80.725	-0.156	-0.11060955192550552	
80.73	-0.051	-0.1190578662116352	
80.735	0.114	-0.10733454383435975	
80.74	0.059	-0.07230308955911466	
80.745	-0.049	-0.032458662420870886	
80.75	-0.164	-0.015465838331339766	
80.755	-0.243	-0.03393396391041141	
80.76	-0.257	-0.07860243994541669	
80.765	-0.216	-0.12970736647480707	
80.77	-0.152	-0.1705709849414877	
80.775	-0.141	-0.19051418089212319	
80.78	-0.089	-0.18807206691065037	
80.785	-0.031	-0.16842721755150428	
80.79	-0.042	-0.1372623251679786	
80.795	-0.028	-0.04353407164631523	
80.8	-0.049	-0.07251100177321232	
80.805	-0.049	-0.05393317569826431	
80.81	-0.052	-0.04353407164631523	
80.815	-0.055	-0.03974387198524634	
80.82	-0.014	-0.03863983304609754	
80.825	-0.057	-0.0384747145742196	
80.83	-0.048	-0.038057904831499526	
80.835	-0.029	-0.03950125782161139	
80.84	-0.017	-0.039253695058333704	
80.845	-0.009	-0.035322973356538924	
80.85	-0.026	-0.028543305710098017	
80.855	0.032	-0.02197129172959005	
80.86	0.096	-0.009462136500332929	
80.865	0.142	0.01628591512490815	
80.87	0.166	0.05129636420010592	
80.875	0.131	0.08552575621734014	
80.88	0.169	0.11599288329894963	
80.885	0.304	0.1444760257895193	
80.89	0.319	0.18171940209649945	
80.895	0.362	0.22671900545890852	
80.9	0.360	0.27245912278247864	
80.905	0.305	0.30797164670228716	
80.91	0.275	0.3255321579954242	
80.915	0.330	0.33030111555785835	
80.92	0.270	0.3262664179676711	
80.925	0.133	0.3095175011546834	
80.93	0.058	0.2730041179808361	
80.935	-0.014	0.2154413950572488	
80.94	-0.090	0.1436994800297171	
80.945	-0.127	0.06674353883161059	
80.95	-0.118	-0.003534587771648143	
80.955	-0.150	-0.06201463868084587	
80.96	-0.188	-0.1074301767729227	
80.965	-0.199	-0.1427047508980586	
80.97	-0.188	-0.16974653526003272	
80.975	-0.275	-0.19143864627403204	
80.98	-0.257	-0.21197648142460504	
80.985	-0.231	-0.22958231978154636	
80.99	-0.222	-0.24026980576744733	
80.995	-0.220	-0.24222664267984234	
81.0	-0.199	-0.23758639285007266	
81.005	-0.184	-0.22903005259319945	
81.01	-0.188	-0.21738079450970207	
81.015	-0.135	-0.20272939000281381	
81.02	-0.103	-0.18479168279027175	
81.025	-0.100	-0.16238747026631717	
81.03	-0.074	-0.1379568935905656	
81.035	-0.087	-0.11565213147102396	
81.04	-0.121	-0.10127206898102019	
81.045	-0.084	-0.09418308068699532	
81.05	-0.058	-0.08862247375612037	
81.055	-0.061	-0.0830523391204596	
81.06	-0.087	-0.07633654998062375	
81.065	-0.121	-0.07574667644077399	
81.07	-0.159	-0.08384385405134281	
81.075	-0.148	-0.10035960046225348	
81.08	-0.181	-0.1179302686859234	
81.085	-0.150	-0.1356865484111051	
81.09	-0.145	-0.149262480345207	
81.095	-0.130	-0.15413210743173977	
81.1	-0.119	-0.15164006987866424	
81.105	-0.138	-0.14709406285756696	
81.11	-0.129	-0.14130274173580937	
81.115	-0.121	-0.1357102348305949	
81.12	-0.150	-0.1328826043944227	
81.125	-0.156	-0.13337598496654285	
81.13	-0.098	-0.13387961755013905	
81.135	-0.080	-0.12968675340469638	
81.14	-0.145	-0.12331517540669724	
81.145	-0.164	-0.12112456786137862	
81.15	-0.126	-0.125615570529038	
81.155	0.062	-0.12111057519701182	
81.16	0.357	-0.0802628069768027	
81.165	0.423	0.011368444363339083	
81.17	0.310	0.12307885544402268	
81.175	-0.064	0.19951530797603773	
81.18	-0.138	0.20409785889471888	
81.185	-0.121	0.14632930182522666	
81.19	-0.132	0.06766536352585277	
81.195	-0.058	-0.004103062041992409	
81.2	0.015	-0.048560457620950154	
81.205	0.012	-0.06312320273007027	
81.21	0.009	-0.05632554296537163	
81.215	0.024	-0.039662925765626675	
81.22	0.029	-0.020885800289370697	
81.225	-0.014	-0.004406812321633179	
81.23	-0.051	0.0021274516236362523	
81.235	0.076	0.003306039406567976	
81.24	0.152	0.014696462187841436	
81.245	0.256	0.04693095847991831	
81.25	0.314	0.10037482316983376	
81.255	0.336	0.16284169180703112	
81.26	0.299	0.22372895043235572	
81.265	0.296	0.26930852813948447	
81.27	0.275	0.2950337211468931	
81.275	0.380	0.3096514540640313	
81.28	0.388	0.3262005510189693	
81.285	0.441	0.3472293893781879	
81.29	0.415	0.37064897578633926	
81.295	0.435	0.3939972193649053	
81.3	0.421	0.41035078511052236	
81.305	0.414	0.4207577701548725	
81.31	0.453	0.4267953465166905	
81.315	0.556	0.43839012016402584	
81.32	0.605	0.46197239043418376	
81.325	0.625	0.49864216143319506	
81.33	0.573	0.5372701399000095	
81.335	0.542	0.5641676632833947	
81.34	0.388	0.5665737908429237	
81.345	0.379	0.5420648399077799	
81.35	0.359	0.4993623668042951	
81.355	0.246	0.44768542264682565	
81.36	0.146	0.38582600522396343	
81.365	0.072	0.3124112439399782	
81.37	-0.075	0.22888973417275582	
81.375	-0.086	0.13664638468578458	
81.38	-0.098	0.05134505825904701	
81.385	-0.127	-0.018839135604812682	
81.39	-0.142	-0.07342127354821977	
81.395	-0.141	-0.1118736737023455	
81.4	-0.147	-0.13563480842447992	
81.405	-0.168	-0.15133954324863452	
81.41	-0.190	-0.16214979347505626	
81.415	-0.210	-0.1715647902794541	
81.42	-0.229	-0.18412215252792064	
81.425	-0.182	-0.19536449794135213	
81.43	-0.129	-0.19763829647687364	
81.435	-0.072	-0.18583016829205648	
81.44	-0.100	-0.16345168054079096	
81.445	-0.092	-0.13889187717058163	
81.45	-0.084	-0.11761788365517596	
81.455	-0.100	-0.10335264836783009	
81.46	-0.075	-0.09317738565734955	
81.465	-0.054	-0.08453770452449355	
81.47	-0.077	-0.07710338385371646	
81.475	-0.061	-0.07240807602590149	
81.48	-0.019	-0.06564793777513159	
81.485	-0.058	-0.057795203145606766	
81.49	-0.075	-0.05348324907012085	
81.495	-0.089	-0.05492918857904677	
81.5	-0.090	-0.06056065361587634	
81.505	-0.139	-0.07233922538312199	
81.51	-0.170	-0.0892528281479302	
81.515	-0.165	-0.10951285603400275	
81.52	-0.217	-0.13403584723480344	
81.525	-0.237	-0.15947694457662315	
81.53	-0.223	-0.18468018078970505	
81.535	-0.271	-0.20669937917525036	
81.54	-0.398	-0.23350620733195282	
81.545	-0.469	-0.2740285932821167	
81.55	-0.486	-0.3274948981932088	
81.555	-0.553	-0.3862755072727973	
81.56	-0.621	-0.44534460442827994	
81.565	-0.544	-0.4995145232383056	
81.57	-0.486	-0.5359168628471567	
81.575	-0.451	-0.5464922502217859	
81.58	-0.350	-0.5297495119623056	
81.585	-0.216	-0.48661981056471043	
81.59	-0.167	-0.4204394115639247	
81.595	-0.179	-0.3430972120200071	
81.6	-0.295	-0.27952238862985646	
81.605	-0.396	-0.25124688332559	
81.61	-0.384	-0.25839121897865436	
81.615	-0.361	-0.28354411655645584	
81.62	-0.295	-0.308874806877973	
81.625	-0.245	-0.32051480505153596	
81.63	-0.196	-0.3107861852606046	
81.635	-0.141	-0.28457666656898495	
81.64	-0.122	-0.248457983758823	
81.645	-0.121	-0.2071507775610686	
81.65	-0.095	-0.16944333086554175	
81.655	-0.097	-0.13919552153166642	
81.66	-0.068	-0.11546465977072845	
81.665	-0.031	-0.09351922955625888	
81.67	0.000	-0.07181265111675204	
81.675	-0.025	-0.05161060320169955	
81.68	0.047	-0.030823746895965995	
81.685	0.093	-0.007473570346983234	
81.69	0.094	0.01950609164363179	
81.695	0.171	0.05076323422452326	
81.7	0.181	0.08565780141160938	
81.705	0.201	0.11984566667216587	
81.71	0.160	0.14940810117238248	
81.715	0.171	0.16850275016015534	
81.72	0.304	0.1842929067321935	
81.725	0.347	0.20831764144968987	
81.73	0.398	0.24814482133891153	
81.735	0.519	0.29763042768842657	
81.74	0.533	0.3574712349151389	
81.745	0.524	0.4186866319167644	
81.75	0.579	0.4717276408069122	
81.755	0.516	0.5108416374047279	
81.76	0.406	0.5293226812577958	
81.765	0.417	0.5225489299281965	
81.77	0.348	0.49531247136313644	
81.775	0.288	0.45422276446644894	
81.78	0.263	0.40616076551988656	
81.785	0.253	0.3566886196403151	
81.79	0.035	0.302399697545621	
81.795	-0.029	0.23465606961049595	
81.8	-0.064	0.15479977948240697	
81.805	-0.116	0.07284475778033221	
81.81	-0.170	-0.0026975085552818504	
81.815	-0.153	-0.06538941671652837	
81.82	-0.127	-0.11365520734605374	
81.825	-0.168	-0.1438040872256599	
81.83	-0.168	-0.15982060226086525	
81.835	-0.161	-0.16828994915958584	
81.84	-0.196	-0.1746249040711858	
81.845	-0.211	-0.18032425634920524	
81.85	-0.217	-0.1871655300684409	
81.855	-0.242	-0.1982024924106067	
81.86	-0.223	-0.20972156899294533	
81.865	-0.202	-0.21633321620550403	
81.87	-0.170	-0.21767519133191898	
81.875	-0.179	-0.21187303017951964	
81.88	-0.142	-0.19977164285700777	
81.885	-0.127	-0.18424812841591698	
81.89	-0.231	-0.1727099426770832	
81.895	-0.240	-0.1723381501401623	
81.9	-0.214	-0.18208467063266398	
81.905	-0.234	-0.19723663376666942	
81.91	-0.249	-0.21077894896875882	
81.915	-0.223	-0.22126591327911027	
81.92	-0.229	-0.22866410987167637	
81.925	-0.274	-0.23595506059718935	
81.93	-0.265	-0.24174324468769198	
81.935	-0.226	-0.24818929038929394	
81.94	-0.265	-0.2517660264380821	
81.945	-0.246	-0.2523385436047586	
81.95	-0.170	-0.2480021197790312	
81.955	-0.165	-0.23627093090439497	
81.96	-0.185	-0.218832447414413	
81.965	-0.159	-0.2002008397324746	
81.97	-0.141	-0.18466300835365085	
81.975	-0.158	-0.17202802411108647	
81.98	-0.129	-0.15869546424012074	
81.985	-0.058	-0.14514468676158998	
81.99	-0.118	-0.12984605693903878	
81.995	-0.129	-0.11733903507603785	
82.0	-0.077	-0.10893525203617904	
82.005	-0.068	-0.10233069894270513	
82.01	0.046	-0.08786213945059747	
82.015	0.238	-0.05108790365628869	
82.02	0.183	0.008344394728207805	
82.025	-0.022	0.06085803516843904	
82.03	-0.124	0.0793009989020628	
82.035	-0.092	0.05589481399326143	
82.04	-0.077	0.015110658854224785	
82.045	0.035	-0.016328647578812854	
82.05	0.154	-0.020854563280981658	
82.055	0.166	0.0026615453672318616	
82.06	0.156	0.043084199688943704	
82.065	0.229	0.08991840966083399	
82.07	0.203	0.13234411208180852	
82.075	0.183	0.1658462909303835	
82.08	0.266	0.19135711093219332	
82.085	0.293	0.2159374101675182	
82.09	0.194	0.23405651048489007	
82.095	0.168	0.24062054051209636	
82.1	0.299	0.2381624687805342	
82.105	0.299	0.24067144914423869	
82.11	0.261	0.2510583583300219	
82.115	0.308	0.26391200146795646	
82.12	0.357	0.2773725571129746	
82.125	0.290	0.2918642748980925	
82.13	0.273	0.3033304089775094	
82.135	0.334	0.30691159818884006	
82.14	0.337	0.3090975154468786	
82.145	0.397	0.31866820355331604	
82.15	0.512	0.3421295312894552	
82.155	0.515	0.377644719334686	
82.16	0.449	0.41710267491469916	
82.165	0.431	0.4469011928538753	
82.17	0.524	0.46230367872108163	
82.175	0.531	0.4759027009642372	
82.18	0.660	0.5004093658578684	
82.185	0.681	0.5368627271412566	
82.19	0.557	0.5730452749258288	
82.195	0.537	0.5937123538994314	
82.2	0.479	0.5931019898116868	
82.205	0.310	0.5645554659563439	
82.21	0.233	0.5081311209152715	
82.215	0.204	0.43395818681381604	
82.22	0.162	0.3522627217714288	
82.225	0.046	0.2728813153087845	
82.23	0.026	0.19844349482483808	
82.235	-0.057	0.1268484079505417	
82.24	-0.110	0.05702721833419987	
82.245	-0.107	-0.004233193633576647	
82.25	-0.063	-0.04985270021775257	
82.255	-0.090	-0.08045448429405407	
82.26	-0.098	-0.09584990236348026	
82.265	-0.026	-0.09899487740865569	
82.27	-0.058	-0.09275500374669562	
82.275	-0.136	-0.08616099292699442	
82.28	-0.078	-0.08453594337983755	
82.285	-0.032	-0.08312579173072247	
82.29	-0.061	-0.07799753784984012	
82.295	-0.022	-0.06825022873051789	
82.3	0.015	-0.05384183747334216	
82.305	-0.028	-0.03946297563055029	
82.31	-0.025	-0.027877810930670828	
82.315	0.104	-0.013996792606387969	
82.32	0.169	0.010277029864225457	
82.325	0.068	0.042846964766850605	
82.33	0.067	0.07042485309830344	
82.335	0.094	0.08386007377783457	
82.34	-0.020	0.08402713591904087	
82.345	0.021	0.07373123924920291	
82.35	0.081	0.06112552135740712	
82.355	0.027	0.05057854793099725	
82.36	-0.052	0.040146959653506176	
82.365	-0.058	0.02393239001923381	
82.37	-0.086	-0.0017458173769315031	
82.375	-0.116	-0.031087262363512728	
82.38	-0.075	-0.056573756174608934	
82.385	-0.086	-0.07417183416072642	
82.39	-0.115	-0.08792603520998915	
82.395	-0.087	-0.09624687516452865	
82.4	-0.020	-0.0949149126748124	
82.405	-0.080	-0.08940816129553669	
82.41	-0.087	-0.08182911036701088	
82.415	-0.046	-0.07508991656242182	
82.42	-0.040	-0.06973156050656285	
82.425	-0.104	-0.06507084511481218	
82.43	-0.066	-0.06361750037666968	
82.435	0.055	-0.060169025618530596	
82.44	0.036	-0.04487056770956102	
82.445	0.044	-0.020270659339360633	
82.45	0.035	0.004028354002327133	
82.455	-0.129	0.012611763364318698	
82.46	-0.190	-0.0038205410788089236	
82.465	-0.142	-0.04014602423520116	
82.47	-0.116	-0.07871575389223298	
82.475	-0.058	-0.10399396031403091	
82.48	0.044	-0.1046351240284161	
82.485	0.159	-0.07719923547977975	
82.49	0.085	-0.02981507385750651	
82.495	0.113	0.01971228970121174	
82.5	0.208	0.06596313084695855	
82.505	0.278	0.11169667703749375	
82.51	0.458	0.17025989922393855	
82.515	0.704	0.2567869829039386	
82.52	0.867	0.3763024126162378	
82.525	0.823	0.5160825590418987	
82.53	0.870	0.6472451153147412	
82.535	0.953	0.7537001391233527	
82.54	0.883	0.8353004704849402	
82.545	0.855	0.8867081066845903	
82.55	0.823	0.9068014103147055	
82.555	0.727	0.8967477644822175	
82.56	0.681	0.8633496491509864	
82.565	0.649	0.8146149595132074	
82.57	0.634	0.7602404334771903	
82.575	0.614	0.7092711852057482	
82.58	0.654	0.6702313171370372	
82.585	0.657	0.6465800609196928	
82.59	0.678	0.6364479760144023	
82.595	0.684	0.638797773391871	
82.6	0.643	0.6476609952050193	
82.605	0.623	0.6497854775878769	
82.61	0.606	0.6464804459776785	
82.615	0.547	0.6365144225878665	
82.62	0.524	0.6161771058482033	
82.625	0.435	0.5853750754028655	
82.63	0.339	0.5431921290870327	
82.635	0.230	0.4844685765359845	
82.64	0.042	0.4034926180741002	
82.645	0.004	0.3048206993655175	
82.65	-0.028	0.20159744766922305	
82.655	-0.107	0.10582807903434477	
82.66	-0.142	0.020538994211384273	
82.665	-0.176	-0.049536753660152796	
82.67	-0.196	-0.10780738653528554	
82.675	-0.220	-0.15354904862378893	
82.68	-0.240	-0.18684303570071428	
82.685	-0.236	-0.21254307255564336	
82.69	-0.248	-0.23041760732885938	
82.695	-0.245	-0.2411871906393548	
82.7	-0.263	-0.2474694567519964	
82.705	-0.246	-0.2531341518946012	
82.71	-0.225	-0.25443897002135246	
82.715	-0.181	-0.24758917962850183	
82.72	-0.147	-0.23279865726593166	
82.725	-0.179	-0.21352251647387524	
82.73	-0.181	-0.19488648730033886	
82.735	-0.141	-0.18155746217992574	
82.74	-0.142	-0.17038611269952753	
82.745	-0.165	-0.16020512266707326	
82.75	-0.136	-0.15249379282310327	
82.755	-0.124	-0.14811153157107135	
82.76	-0.139	-0.14243598687262632	
82.765	-0.116	-0.13661660123440308	
82.77	-0.107	-0.13080219113465014	
82.775	-0.161	-0.12750966545737513	
82.78	-0.170	-0.12888871279161063	
82.785	-0.162	-0.13656939831493795	
82.79	-0.232	-0.14938729739799805	
82.795	-0.249	-0.16819713415387078	
82.8	-0.225	-0.18949670756050313	
82.805	-0.245	-0.2101145748046314	
82.81	-0.236	-0.2244211138620115	
82.815	-0.219	-0.23261235180596698	
82.82	-0.182	-0.23381253416812617	
82.825	-0.193	-0.2274927099253042	
82.83	-0.188	-0.21686955181148487	
82.835	-0.174	-0.20559041852294632	
82.84	-0.200	-0.19639194573981933	
82.845	-0.225	-0.1931690339227522	
82.85	-0.208	-0.19451254766682252	
82.855	-0.181	-0.19814218007595122	
82.86	-0.116	-0.19438619882126057	
82.865	0.024	-0.17458928157995707	
82.87	0.064	-0.13283881147124893	
82.875	0.038	-0.07948734666562365	
82.88	-0.072	-0.034867055977680146	
82.885	-0.179	-0.019648269011771313	
82.89	-0.222	-0.03941147249211735	
82.895	-0.185	-0.0781230324270385	
82.9	-0.150	-0.11750815847088635	
82.905	-0.150	-0.1441654874511589	
82.91	-0.133	-0.15836667033034688	
82.915	-0.086	-0.15858652035662335	
82.92	-0.098	-0.1478742657836739	
82.925	-0.097	-0.1334825583024684	
82.93	-0.077	-0.11782812691354548	
82.935	-0.071	-0.10362721251025597	
82.94	-0.071	-0.09140302205014693	
82.945	-0.035	-0.07912497978452107	
82.95	0.030	-0.0635167523689498	
82.955	0.021	-0.04216194774998684	
82.96	-0.026	-0.022380309438544972	
82.965	-0.031	-0.010621860538436516	
82.97	-0.023	-0.007870888244553224	
82.975	0.000	-0.009458270321063538	
82.98	0.021	-0.007842484785929109	
82.985	0.073	-0.0006332790735501116	
82.99	0.041	0.01262904347194202	
82.995	0.116	0.02886900261483525	
83.0	0.308	0.05946075389119777	
83.005	0.681	0.12790298496415137	
83.01	0.974	0.25970680884285235	
83.015	1.136	0.451376623866874	
83.02	1.178	0.6660955906168057	
83.025	1.190	0.8635317402176333	
83.03	1.191	1.0221290343322902	
83.035	1.240	1.133320500847954	
83.04	1.077	1.1966003814985937	
83.045	0.947	1.207846454543319	
83.05	0.817	1.1664143534319442	
83.055	0.676	1.0798269899146744	
83.06	0.592	0.9656478205121444	
83.065	0.464	0.8393777615970937	
83.07	0.342	0.7071143881720046	
83.075	0.178	0.5735420490808725	
83.08	0.148	0.44117151256142373	
83.085	0.035	0.3183702009269423	
83.09	-0.040	0.20661653870339408	
83.095	-0.087	0.10788225821892705	
83.1	-0.107	0.025482581688876956	
83.105	-0.103	-0.04015058225327648	
83.11	-0.155	-0.08536494954665774	
83.115	-0.170	-0.11860025668950047	
83.12	-0.153	-0.14286858129788926	
83.125	-0.161	-0.15847483556911648	
83.13	-0.164	-0.1658211432098728	
83.135	-0.173	-0.1696238530667421	
83.14	-0.187	-0.17241931186899787	
83.145	-0.122	-0.1721153645769231	
83.15	-0.106	-0.16548905407790548	
83.155	-0.142	-0.15419445883937802	
83.16	-0.119	-0.1433998099779874	
83.165	-0.103	-0.13355612890290167	
83.17	-0.072	-0.12286844122210995	
83.175	-0.104	-0.11152987958558656	
83.18	-0.138	-0.1038086996149938	
83.185	-0.129	-0.1045956968855658	
83.19	-0.177	-0.11245937582941054	
83.195	-0.145	-0.12412793572665942	
