Time	Potential	EKG	Unnamed: 3
26.89	-0.175	-0.01696554988115315	
26.895	-0.096	-0.0300993134369554	
26.9	0.059	-0.04461123743646911	
26.905	-0.142	-0.05860809149669209	
26.91	-0.157	-0.06713674008919521	
26.915	0.061	-0.07107414415838205	
26.92	-0.081	-0.07391241191131015	
26.925	-0.195	-0.07634906851636175	
26.93	-0.005	-0.07639863779182793	
26.935	0.027	-0.07488359092038137	
26.94	-0.171	-0.07189929260711658	
26.945	-0.075	-0.06708155772710765	
26.95	0.105	-0.06167704431469418	
26.955	-0.130	-0.05558807002552667	
26.96	-0.139	-0.05109764680233468	
26.965	0.102	-0.04812639633702242	
26.97	-0.050	-0.04491978626458952	
26.975	-0.186	-0.04429452068927561	
26.98	-0.038	-0.04843681426869359	
26.985	-0.020	-0.058929861190047846	
26.99	-0.130	-0.06883478562018325	
26.995	0.223	-0.0550464063406353	
27.0	0.755	0.011314872273771877	
27.005	0.928	0.15650617789334245	
27.01	1.317	0.38498668703569966	
27.015	1.692	0.011314872273771877	
27.02	1.284	0.960033400351057	
27.025	0.486	1.1416337248467534	
27.03	0.177	1.1413590384690608	
27.035	-0.127	0.9589750277963178	
27.04	-0.378	0.6652719609674741	
27.045	-0.325	0.3509338917943063	
27.05	-0.201	0.0751947896721508	
27.055	-0.316	-0.130415271566046	
27.06	-0.300	-0.25594092008706737	
27.065	-0.134	-0.31228900203297366	
27.07	-0.217	-0.3269162528647831	
27.075	-0.302	-0.3150976589859127	
27.08	-0.140	-0.2865247383711952	
27.085	-0.117	-0.25705352348586874	
27.09	-0.262	-0.2296864514479373	
27.095	-0.172	-0.20304565522102197	
27.1	-0.043	-0.18190685232775572	
27.105	-0.200	-0.16750456752340884	
27.11	-0.204	-0.1549315850868081	
27.115	0.000	-0.14228861956059852	
27.12	-0.114	-0.13298885062861657	
27.125	-0.212	-0.12411487843641716	
27.13	-0.018	-0.11445368870340933	
27.135	0.001	-0.10507021496703856	
27.14	-0.177	-0.09475627050516977	
27.145	-0.072	-0.08398419602583002	
27.15	0.104	-0.07285580911163038	
27.155	-0.114	-0.06159153310460107	
27.16	-0.111	-0.049930262653756996	
27.165	0.157	-0.0381964700053803	
27.17	0.014	-0.024041554950653965	
27.175	-0.119	-0.01017237181856417	
27.18	0.131	0.0036328202783624205	
27.185	0.166	0.018933005653160074	
27.19	-0.070	0.035160114511665536	
27.195	0.091	0.05006203128153859	
27.2	0.300	0.06819504216091832	
27.205	0.035	0.08934239246096701	
27.21	0.029	0.10606051703801479	
27.215	0.326	0.11985358053699395	
27.22	0.172	0.1359385479280622	
27.225	-0.020	0.14780337370530738	
27.23	0.255	0.152642775035366	
27.235	0.258	0.15693336337435443	
27.24	-0.040	0.15817099503297022	
27.245	0.090	0.15004185829046995	
27.25	0.242	0.13615497146257566	
27.255	-0.060	0.11939465545047381	
27.26	-0.105	0.09508182643355435	
27.265	0.087	0.0627554456626888	
27.27	-0.090	0.025964753149988945	
27.275	-0.224	-0.012089316976114504	
27.28	-0.099	-0.049445499169733106	
27.285	-0.130	-0.08913097046034067	
27.29	-0.300	-0.12768982607455812	
27.295	-0.226	-0.15895217769651634	
27.3	-0.131	-0.18596920409330425	
27.305	-0.284	-0.20853030829677327	
27.31	-0.291	-0.22182072134858374	
27.315	-0.136	-0.2283411518442617	
27.32	-0.227	-0.23406553730047586	
27.325	-0.317	-0.23598728377764747	
27.33	-0.160	-0.2324576231430331	
27.335	-0.153	-0.22820758106976105	
27.34	-0.293	-0.22465316204609043	
27.345	-0.194	-0.21690571266318542	
27.35	-0.067	-0.20701715846387847	
27.355	-0.223	-0.19756247071352634	
27.36	-0.224	-0.1857794315879423	
27.365	-0.049	-0.17332733637656328	
27.37	-0.143	-0.16511713818304963	
27.375	-0.233	-0.1569951030666312	
27.38	-0.069	-0.1474000028053487	
27.385	-0.063	-0.1402250139933508	
27.39	-0.226	-0.1347186906013795	
27.395	-0.122	-0.1288554057448884	
27.4	0.029	-0.12196896867172026	
27.405	-0.160	-0.11564956352869633	
27.41	-0.159	-0.10578338341550993	
27.415	0.068	-0.09622356048926926	
27.42	-0.072	-0.08517159660172023	
27.425	-0.178	-0.07707547133779616	
27.43	0.023	-0.0682960475586297	
27.435	0.032	-0.061202203512238554	
27.44	-0.166	-0.05584009611528415	
27.445	-0.061	-0.050807879038357776	
27.45	0.102	-0.04787518461500031	
27.455	-0.119	-0.044757542661006344	
27.46	-0.124	-0.041815920359751436	
27.465	0.123	-0.038095128767424116	
27.47	-0.034	-0.03421600935748441	
27.475	-0.154	-0.030176782299224617	
27.48	0.056	-0.027188119030097754	
27.485	0.058	-0.025167464519639686	
27.49	-0.157	-0.023969875573698292	
27.495	-0.037	-0.02476144114202683	
27.5	0.139	-0.02377287144747707	
27.505	-0.110	-0.02186219243997202	
27.51	-0.113	-0.020853322695358837	
27.515	0.143	-0.01997413180153783	
27.52	-0.029	-0.017250284204126012	
27.525	-0.154	-0.01627119329069317	
27.53	0.055	-0.017104787015974933	
27.535	0.056	-0.019127821014656564	
27.54	-0.154	-0.02106669248274203	
27.545	-0.044	-0.023741980881376558	
27.55	0.131	-0.025696320790107592	
27.555	-0.113	-0.025923198696050212	
27.56	-0.119	-0.024884808262427408	
27.565	0.134	-0.024899817194153448	
27.57	-0.026	-0.023268167206067135	
27.575	-0.146	-0.021325452010692567	
27.58	0.073	-0.0190495107062256	
27.585	0.079	-0.016111015820187688	
27.59	-0.146	-0.01312844283672256	
27.595	-0.035	-0.01171882550640151	
27.6	0.145	-0.012658628099040236	
27.605	-0.093	-0.011972413316177107	
27.61	-0.099	-0.010884715404725775	
27.615	0.148	-0.008852283500608939	
27.62	-0.015	-0.0073030131031969325	
27.625	-0.140	-0.006349633120304298	
27.63	0.068	-0.006000287720354178	
27.635	0.075	-0.007123577741012851	
27.64	-0.143	-0.008170538801391443	
27.645	-0.029	-0.00967447468885763	
27.65	0.151	-0.010641786719497587	
27.655	-0.092	-0.010027518311146457	
27.66	-0.095	-0.007865547608109284	
27.665	0.166	-0.005808702585649134	
27.67	-0.014	-0.0013493587554692314	
27.675	-0.136	0.0006380674729706362	
27.68	0.090	0.0010504575502351427	
27.685	0.097	0.0028557592032431452	
27.69	-0.134	0.0037994519842743744	
27.695	-0.008	0.004362464998500579	
27.7	0.171	0.005357951437924615	
27.705	-0.084	0.006941461131453399	
27.71	-0.082	0.008153808414556048	
27.715	0.183	0.010200802636921611	
27.72	0.015	0.013630345970388303	
27.725	-0.108	0.01764954503657702	
27.73	0.146	0.02306147900101526	
27.735	0.145	0.030840225367694124	
27.74	-0.098	0.03880439709653405	
27.745	0.046	0.04436928911378301	
27.75	0.235	0.04934195157893161	
27.755	-0.038	0.05595142276188868	
27.76	-0.053	0.059164297725889436	
27.765	0.212	0.058167139383029365	
27.77	0.020	0.05663581218928021	
27.775	-0.125	0.05068633213186553	
27.78	0.099	0.04101727459403903	
27.785	0.084	0.030816239463683108	
27.79	-0.148	0.019876713940418088	
27.795	-0.043	0.008351990537481214	
27.8	0.097	-0.005734344092796425	
27.805	-0.145	-0.01998234315918106	
27.81	-0.153	-0.03378847948996718	
27.815	0.059	-0.04692677024519898	
27.82	-0.089	-0.05935150829594107	
27.825	-0.192	-0.06821509330610309	
27.83	-0.005	-0.07404225108920405	
27.835	0.000	-0.07724240222850311	
27.84	-0.180	-0.07902849929764871	
27.845	-0.073	-0.07663841261331703	
27.85	0.078	-0.07282450779126641	
27.855	-0.139	-0.06893947085364613	
27.86	-0.136	-0.06372808542634378	
27.865	0.093	-0.05900085093362517	
27.87	-0.061	-0.05536981477000887	
27.875	-0.169	-0.05214215884556378	
27.88	0.020	-0.050071382446301514	
27.885	-0.017	-0.051301465101231354	
27.89	-0.213	-0.0589815659783268	
27.895	-0.066	-0.06661813489958165	
27.9	0.287	-0.06086333917769336	
27.905	0.297	-0.017882471655435103	
27.91	0.735	0.08636636420132703	
27.915	1.498	0.27701525350644546	
27.92	1.561	0.5556724947171583	
27.925	1.262	0.8618828571419258	
27.93	1.041	1.0977574595684005	
27.935	0.384	1.178523148136588	
27.94	-0.221	1.068018979445914	
27.945	-0.267	0.8113260955856787	
27.95	-0.230	0.4890428704845319	
27.955	-0.369	0.18121810098233485	
27.96	-0.348	-0.058582457195352	
27.965	-0.171	-0.21813107898731177	
27.97	-0.241	-0.3073219616229207	
27.975	-0.314	-0.33895056748792385	
27.98	-0.156	-0.33118172901316634	
27.985	-0.146	-0.3073939233755566	
27.99	-0.284	-0.27679780574278984	
27.995	-0.182	-0.24463346369182132	
28.0	-0.060	-0.21605813543385607	
28.005	-0.220	-0.19381491213483135	
28.01	-0.215	-0.17558523839045212	
28.015	-0.015	-0.1592085066986463	
28.02	-0.131	-0.1483861106176157	
28.025	-0.218	-0.13793864399888223	
28.03	-0.044	-0.12717318497724228	
28.035	-0.038	-0.11942938011888615	
28.04	-0.200	-0.11380994634695157	
28.045	-0.084	-0.10559191594404077	
28.05	0.082	-0.0950462332958421	
28.055	-0.133	-0.08385853391495657	
28.06	-0.125	-0.07057323040472335	
28.065	0.130	-0.05815577190613838	
28.07	-0.027	-0.04542410261454907	
28.075	-0.133	-0.03297586176617672	
28.08	0.120	-0.02010780027799196	
28.085	0.130	-0.004421263424808883	
28.09	-0.101	0.011121864951858698	
28.095	0.068	0.025435333855302167	
28.1	0.259	0.041000421851525956	
28.105	-0.009	0.06009200074013773	
28.11	0.012	0.0744091351112122	
28.115	0.306	0.0878882359197672	
28.12	0.134	0.10457412155870048	
28.125	-0.018	0.11999754690831306	
28.13	0.261	0.1298875796644649	
28.135	0.250	0.1405912683404519	
28.14	-0.034	0.14813920973997932	
28.145	0.123	0.14740144767575064	
28.15	0.268	0.14096634760156632	
28.155	-0.032	0.13315532744101438	
28.16	-0.050	0.1174169034448835	
28.165	0.180	0.09478674779637936	
28.17	-0.044	0.06961611467667073	
28.175	-0.183	0.04109506003552076	
28.18	-0.046	0.006774635596305771	
28.185	-0.107	-0.03446203788168412	
28.19	-0.285	-0.07870377932150349	
28.195	-0.203	-0.11761745289817817	
28.2	-0.125	-0.15316946476914223	
28.205	-0.290	-0.184735915008594	
28.21	-0.294	-0.20749160872747188	
28.215	-0.145	-0.22234565356669933	
28.22	-0.249	-0.23538671800460628	
28.225	-0.335	-0.24277580576312954	
28.23	-0.178	-0.24427243824123385	
28.235	-0.180	-0.24553649690537102	
28.24	-0.313	-0.2446256173021143	
28.245	-0.215	-0.23859056480639154	
28.25	-0.108	-0.23024609541781368	
28.255	-0.256	-0.22373542242545372	
28.26	-0.247	-0.21443956816371723	
28.265	-0.078	-0.2033670181208505	
28.27	-0.183	-0.19543118445786725	
28.275	-0.262	-0.1877564364286834	
28.28	-0.093	-0.1782366602500948	
28.285	-0.089	-0.17056642059238175	
28.29	-0.241	-0.16366434345392364	
28.295	-0.131	-0.15454575402981258	
28.3	0.003	-0.14421776678322196	
28.305	-0.183	-0.13580450879259975	
28.31	-0.172	-0.12544038380408445	
28.315	0.041	-0.11528496413723043	
28.32	-0.104	-0.10547558860596132	
28.325	-0.200	-0.09782522815325825	
28.33	-0.006	-0.09215123527388946	
28.335	-0.014	-0.08754396896039592	
28.34	-0.191	-0.08476941838194632	
28.345	-0.073	-0.08050820307434259	
28.35	0.068	-0.07613064661647023	
28.355	-0.140	-0.0718953415342461	
28.36	-0.127	-0.06647530136162391	
28.365	0.110	-0.06016936228282134	
28.37	-0.066	-0.05350805447716906	
28.375	-0.168	-0.04792292869690923	
28.38	0.049	-0.04505901641259319	
28.385	0.032	-0.04250035997980545	
28.39	-0.165	-0.04088811007192005	
28.395	-0.043	-0.03948082340120057	
28.4	0.120	-0.03803043104621438	
28.405	-0.124	-0.034981426256092255	
28.41	-0.117	-0.032521141543775015	
28.415	0.134	-0.031062550626204038	
28.42	-0.049	-0.028529469874604026	
28.425	-0.159	-0.027008513761890885	
28.43	0.058	-0.026986358986318494	
28.435	0.046	-0.02746436424371873	
28.44	-0.160	-0.027976743392134747	
28.445	-0.032	-0.028459390902061663	
28.45	0.133	-0.02796066116544272	
28.455	-0.108	-0.026043249604350675	
28.46	-0.099	-0.022546058997187847	
28.465	0.136	-0.018987006719648418	
28.47	-0.037	-0.017555767009216974	
28.475	-0.151	-0.016067547735743887	
28.48	0.079	-0.015920104894263702	
28.485	0.059	-0.016447485253517767	
28.49	-0.153	-0.01605540173885832	
28.495	-0.023	-0.016424298982135602	
28.5	0.148	-0.015904504675558123	
28.505	-0.099	-0.014117015637108769	
28.51	-0.093	-0.01155454426381335	
28.515	0.157	-0.008907031203728221	
28.52	-0.027	-0.005597380882593828	
28.525	-0.134	-0.004118685605831276	
28.53	0.107	-0.0028479970553458964	
28.535	0.090	0.000559805308710665	
28.54	-0.130	0.003874324697352256	
28.545	0.026	0.007609149077062665	
28.55	0.203	0.0131426528344129	
28.555	-0.061	0.021829420958569053	
28.56	-0.047	0.029431051703673147	
28.565	0.224	0.03614384767205604	
28.57	0.043	0.044390189701433935	
28.575	-0.090	0.05084765498314371	
28.58	0.175	0.055173773210179904	
28.585	0.143	0.059571758958544475	
28.59	-0.113	0.06185375140065439	
28.595	0.018	0.0575999508953798	
28.6	0.161	0.048143829781572035	
28.605	-0.105	0.036837712569142936	
28.61	-0.102	0.023432143587432258	
28.615	0.133	0.009123532292895049	
28.62	-0.058	-0.0035997045043663104	
28.625	-0.168	-0.01512304709416043	
28.63	0.030	-0.02685463942814685	
28.635	-0.008	-0.03844826825579101	
28.64	-0.192	-0.05009606958058566	
28.645	-0.072	-0.0593956358250526	
28.65	0.073	-0.06489951169648886	
28.655	-0.143	-0.06813060545427023	
28.66	-0.131	-0.06653554397086425	
28.665	0.105	-0.06292207718993831	
28.67	-0.067	-0.057603386151851524	
28.675	-0.163	-0.05308032726178777	
28.68	0.052	-0.04787755678612114	
28.685	0.027	-0.04347267892669325	
28.69	-0.162	-0.04106331978929064	
28.695	-0.029	-0.038399190199714495	
28.7	0.120	-0.034929041508135764	
28.705	-0.131	-0.03211257148665893	
28.71	-0.145	-0.03153155967198028	
28.715	0.061	-0.037955653279498305	
28.72	-0.044	-0.04559181437641775	
28.725	-0.024	-0.043041440395613154	
28.73	0.532	-0.00486234208670638	
28.735	0.919	0.0995812696847629	
28.74	1.055	0.28502306103367514	
28.745	1.395	0.5366030697290236	
28.75	1.366	0.802005464879408	
28.755	0.537	0.989817072301183	
28.76	-0.021	1.0173270142512352	
28.765	-0.085	0.8669084345209195	
28.77	-0.299	0.6014593856925672	
28.775	-0.406	0.31003484341026205	
28.78	-0.244	0.05604878305869806	
28.785	-0.221	-0.13645481707496623	
28.79	-0.323	-0.2578835871091115	
28.795	-0.198	-0.3104143885696605	
28.8	-0.073	-0.31603350584126844	
28.805	-0.224	-0.29500143999886747	
28.81	-0.204	-0.25846405319691124	
28.815	-0.018	-0.21708577617652108	
28.82	-0.140	-0.1835903421990001	
28.825	-0.221	-0.15694618961600007	
28.83	-0.032	-0.13396930161861942	
28.835	-0.029	-0.118552456841904	
28.84	-0.194	-0.10694446371352599	
28.845	-0.070	-0.09538737288925692	
28.85	0.079	-0.08403980147441398	
28.855	-0.136	-0.07407397618973971	
28.86	-0.110	-0.0634484844775778	
28.865	0.157	-0.05101147616724212	
28.87	-0.018	-0.035633266389221825	
28.875	-0.130	-0.020992394073724857	
28.88	0.114	-0.00889347669660416	
28.885	0.111	0.0024576218058501727	
28.89	-0.108	0.012980012278488473	
28.895	0.056	0.022646271632379495	
28.9	0.216	0.03301247532558985	
28.905	-0.035	0.04386738860515165	
28.91	0.003	0.0545371665763398	
28.915	0.285	0.0660468840431325	
28.92	0.099	0.08134706074674031	
28.925	-0.032	0.09597005971005544	
28.93	0.276	0.10814305320588002	
28.935	0.265	0.12447294394342034	
28.94	0.004	0.14195187457792235	
28.945	0.209	0.15564280259513907	
28.95	0.369	0.169023481706228	
28.955	0.078	0.1838775866877082	
28.96	0.094	0.19152478247392662	
28.965	0.354	0.19300795032731072	
28.97	0.139	0.1933754575844413	
28.975	-0.043	0.1850082420146541	
28.98	0.200	0.16706092328285707	
28.985	0.131	0.14445660052670883	
28.99	-0.130	0.11706179698946698	
28.995	-0.038	0.08258550710931734	
29.0	0.058	0.04291761070442072	
29.005	-0.182	0.0030108126390389384	
29.01	-0.200	-0.03542644818251078	
29.015	-0.060	-0.07215829361923623	
29.02	-0.203	-0.10956948210236105	
29.025	-0.299	-0.1428359834178226	
29.03	-0.156	-0.16806278490909332	
29.035	-0.172	-0.19160957047096552	
29.04	-0.319	-0.20976938085109773	
29.045	-0.215	-0.2194266621647128	
29.05	-0.122	-0.2242132049491986	
29.055	-0.268	-0.22690343562830712	
29.06	-0.255	-0.2223543763190069	
29.065	-0.098	-0.21526324163179128	
29.07	-0.204	-0.21058096850669622	
29.075	-0.276	-0.2047521912200179	
29.08	-0.110	-0.19609412253756908	
29.085	-0.117	-0.18966839583563605	
29.09	-0.262	-0.1837327878833271	
29.095	-0.149	-0.17539833079679282	
29.1	-0.040	-0.1672541966201848	
29.105	-0.210	-0.1609265466087012	
29.11	-0.191	-0.15231740463636523	
29.115	-0.009	-0.14324726680769534	
29.12	-0.140	-0.13662827007115677	
29.125	-0.213	-0.13075837421714737	
29.13	-0.012	-0.12303527685490649	
29.135	-0.035	-0.11468488819409754	
29.14	-0.200	-0.10679291072960209	
29.145	-0.075	-0.0983502233100256	
29.15	0.064	-0.09021264270347329	
29.155	-0.149	-0.0820018778982561	
29.16	-0.125	-0.07332078090660363	
29.165	0.105	-0.06516581396901504	
29.17	-0.058	-0.05566934133220874	
29.175	-0.154	-0.04781648766825213	
29.18	0.061	-0.040963758493981	
29.185	0.027	-0.03667522277839444	
29.19	-0.162	-0.03387244518625822	
29.195	-0.026	-0.03231217629189503	
29.2	0.119	-0.031158345199386026	
29.205	-0.119	-0.029072097994919586	
29.21	-0.105	-0.026329031873989543	
29.215	0.142	-0.025093267829980923	
29.22	-0.053	-0.02270880473151412	
29.225	-0.156	-0.021861336356197424	
29.23	0.072	-0.022896594461252723	
29.235	0.041	-0.023674031713168814	
29.24	-0.159	-0.024933306524989568	
29.245	-0.031	-0.026272036581121594	
29.25	0.111	-0.02712745975053961	
29.255	-0.120	-0.02813000833023515	
29.26	-0.107	-0.028320873590556583	
29.265	0.139	-0.028042536056047427	
29.27	-0.053	-0.025745333381062344	
29.275	-0.153	-0.024885430435057358	
29.28	0.075	-0.023847577295116877	
29.285	0.049	-0.02367975399208149	
29.29	-0.153	-0.022975867373199635	
29.295	-0.020	-0.022241287190412087	
29.3	0.126	-0.021104891258311435	
29.305	-0.119	-0.020172926918875636	
29.31	-0.102	-0.019318099649783906	
29.315	0.136	-0.02000617918956294	
29.32	-0.049	-0.019772334088924273	
29.325	-0.139	-0.019902260387345855	
29.33	0.102	-0.017807114196537688	
29.335	0.073	-0.013684697765975005	
29.34	-0.130	-0.008009585983957714	
29.345	0.040	-0.0012150732882500613	
29.35	0.204	0.007913733912303673	
29.355	-0.067	0.02079703491409783	
29.36	-0.043	0.029681836997908242	
29.365	0.226	0.03701236622792968	
29.37	0.035	0.04521945743515593	
29.375	-0.093	0.05109178036444032	
29.38	0.155	0.053187078419185845	
29.385	0.105	0.0533105244835593	
29.39	-0.125	0.05000698227748728	
29.395	0.004	0.04176920104041938	
29.4	0.136	0.029882635675187383	
29.405	-0.124	0.016834579104414164	
29.41	-0.124	0.002699630937414962	
29.415	0.082	-0.013044049865550448	
29.42	-0.095	-0.029767567366916898	
29.425	-0.188	-0.04585019714754912	
29.43	0.001	-0.05785180274607658	
29.435	-0.023	-0.0687177162714658	
29.44	-0.192	-0.07693028778277966	
29.445	-0.064	-0.080226223776666	
29.45	0.065	-0.07916528237055681	
29.455	-0.151	-0.07613775548809265	
29.46	-0.136	-0.07227282584085376	
29.465	0.082	-0.06808053611048216	
29.47	-0.079	-0.06476853020249002	
29.475	-0.171	-0.060821705974314744	
29.48	0.037	-0.057872099066156105	
29.485	0.012	-0.05573477775426562	
29.49	-0.174	-0.05390689675931927	
29.495	-0.061	-0.05223068183855053	
29.5	0.052	-0.05419493840327919	
29.505	-0.185	-0.06012899594483629	
29.51	-0.157	-0.06725251981721392	
29.515	0.177	-0.06909035518935758	
29.52	0.207	-0.047754384670734944	
29.525	0.389	0.018246232061479697	
29.53	1.130	0.15318185220547015	
29.535	1.479	0.3752975609761905	
29.54	1.252	0.6571286499453188	
29.545	1.172	0.9207013067752999	
29.55	0.713	1.0786333129643597	
29.555	-0.085	1.0647839332827838	
29.56	-0.261	0.8807135864570124	
29.565	-0.207	0.594833868677805	
29.57	-0.329	0.28927859546347834	
29.575	-0.381	0.028324460441637646	
29.58	-0.204	-0.15590058916555616	
29.585	-0.191	-0.26975312981118094	
29.59	-0.310	-0.3207644099898579	
29.595	-0.198	-0.3252328865965679	
29.6	-0.104	-0.305298140942373	
29.605	-0.253	-0.2780412897962408	
29.61	-0.227	-0.24519817515546236	
29.615	-0.047	-0.21522018610403482	
29.62	-0.163	-0.19076631042647735	
29.625	-0.239	-0.1716988193634748	
29.63	-0.061	-0.15494910019141542	
29.635	-0.075	-0.1438086972439595	
29.64	-0.223	-0.13680078423121533	
29.645	-0.098	-0.12722307963281182	
29.65	0.032	-0.11828415674696463	
29.655	-0.163	-0.10908126896264102	
29.66	-0.140	-0.098200348829435	
29.665	0.090	-0.08716106694217157	
29.67	-0.072	-0.07579088061961944	
29.675	-0.160	-0.06474705448426668	
29.68	0.079	-0.05388396687243484	
29.685	0.059	-0.041787083998161924	
29.69	-0.139	-0.02987893083577181	
29.695	0.017	-0.019199444497268594	
29.7	0.189	-0.007220771522609909	
29.705	-0.063	0.006860958596000095	
29.71	-0.029	0.020772733834432587	
29.715	0.253	0.03390507307071458	
29.72	0.068	0.050198625241841925	
29.725	-0.044	0.06620411995285444	
29.73	0.248	0.08014755819689012	
29.735	0.226	0.09823627838465647	
29.74	-0.034	0.11509080619010287	
29.745	0.155	0.12478712694869139	
29.75	0.306	0.1327918114706413	
29.755	0.014	0.1398766872087448	
29.76	0.035	0.1407552953998585	
29.765	0.296	0.13686819291270358	
29.77	0.064	0.13323702017252673	
29.775	-0.093	0.12323465173974224	
29.78	0.128	0.10305849217194211	
29.785	0.038	0.07823234925424384	
29.79	-0.185	0.04820237653816071	
29.795	-0.102	0.012723298067135746	
29.8	-0.034	-0.027304492052009487	
29.805	-0.235	-0.06899090135288563	
29.81	-0.232	-0.10420341386334657	
29.815	-0.099	-0.13528227264292078	
29.82	-0.235	-0.164711235359211	
29.825	-0.325	-0.1886310780823589	
29.83	-0.172	-0.20704570585825272	
29.835	-0.186	-0.22282227566456977	
29.84	-0.322	-0.23365972119903625	
29.845	-0.215	-0.23628179063812707	
29.85	-0.131	-0.2354100118639044	
29.855	-0.279	-0.23393256497859186	
29.86	-0.255	-0.2281455113536193	
29.865	-0.089	-0.2193604412596298	
29.87	-0.200	-0.21172627006014744	
29.875	-0.271	-0.20356778379265644	
29.88	-0.105	-0.1930651446211828	
29.885	-0.119	-0.1858692983836474	
29.89	-0.261	-0.1796391927855511	
29.895	-0.146	-0.17225893758609662	
29.9	-0.046	-0.16443239261675902	
29.905	-0.213	-0.15995459054128391	
29.91	-0.195	-0.1521255195047968	
29.915	0.004	-0.1443366762681546	
29.92	-0.124	-0.13675967951237544	
29.925	-0.201	-0.12658487852851563	
29.93	-0.002	-0.11500971025619329	
29.935	-0.034	-0.10487754427161569	
29.94	-0.203	-0.0977057239602134	
29.945	-0.079	-0.09121239007976258	
29.95	0.056	-0.08638436267440405	
29.955	-0.151	-0.08103650665740575	
29.96	-0.117	-0.07512687509917375	
29.965	0.119	-0.06524352004140965	
29.97	-0.072	-0.05581343894572326	
29.975	-0.162	-0.047657067657377455	
29.98	0.059	-0.042918862639675995	
29.985	0.027	-0.03885717618794983	
29.99	-0.162	-0.03680661352447248	
29.995	-0.024	-0.034172426120442426	
30.0	0.117	-0.03230515161271913	
30.005	-0.122	-0.030122452303119364	
30.01	-0.101	-0.027157125465700843	
30.015	0.136	-0.025143913589499252	
30.02	-0.053	-0.02284626327622666	
30.025	-0.146	-0.02173373675669372	
30.03	0.081	-0.02183569803605849	
30.035	0.041	-0.020830181318441405	
30.04	-0.154	-0.02090386318779453	
30.045	-0.012	-0.021139781761017957	
30.05	0.136	-0.020229051974079162	
30.055	-0.119	-0.01819722328219085	
30.06	-0.102	-0.016186383612911366	
30.065	0.139	-0.017059054379427833	
30.07	-0.050	-0.01686898067059948	
30.075	-0.149	-0.018798144909759527	
30.08	0.078	-0.01977654471742414	
30.085	0.050	-0.020804448113383636	
30.09	-0.148	-0.01997148535361716	
30.095	-0.008	-0.019121359350697305	
30.1	0.142	-0.017178506195092126	
30.105	-0.108	-0.013244800819347133	
30.11	-0.093	-0.011203305391501706	
30.115	0.160	-0.009005545247062227	
30.12	-0.035	-0.00688351938725176	
30.125	-0.133	-0.005837353178945966	
30.13	0.107	-0.0037416349564653745	
30.135	0.062	-0.002789599520963673	
30.14	-0.143	-0.002014066091653708	
30.145	0.000	-0.0021140245438317105	
30.15	0.142	-0.0031451844435076617	
30.155	-0.104	-0.0032716279148990255	
30.16	-0.078	-0.0032180998418406552	
30.165	0.168	-0.001967831907697153	
30.17	-0.021	0.00010993632063276673	
30.175	-0.125	0.0031308237956681586	
30.18	0.101	0.004283465271678584	
30.185	0.064	0.004221712941278876	
30.19	-0.139	0.0029540047444003912	
30.195	0.004	0.0008972757764201817	
30.2	0.154	-0.00012108215444742599	
30.205	-0.090	0.0017057093244032813	
30.21	-0.063	0.0037763042312409967	
30.215	0.200	0.008055015895704915	
30.22	0.026	0.016103901561785323	
30.225	-0.087	0.02612126411237975	
30.23	0.178	0.036293940779788855	
30.235	0.140	0.04622211441547783	
30.24	-0.092	0.055951316112205246	
30.245	0.085	0.06089525421289393	
30.25	0.223	0.06486796545637774	
30.255	-0.070	0.06771514676318441	
30.26	-0.043	0.06478013555502238	
30.265	0.198	0.05802157883705797	
30.27	-0.020	0.050112668268671307	
30.275	-0.133	0.039155269724738845	
30.28	0.087	0.026251680044324037	
30.285	0.030	0.01120497132323385	
30.29	-0.172	-0.002982410646830188	
30.295	-0.053	-0.018123598958639832	
30.3	0.058	-0.03319349782780755	
30.305	-0.159	-0.047220763478567504	
30.31	-0.142	-0.05818159853809709	
30.315	0.064	-0.06505612294650395	
30.32	-0.101	-0.07087364844440486	
30.325	-0.182	-0.07477087066926705	
30.33	0.023	-0.07479668981699801	
30.335	-0.014	-0.07383088884041243	
30.34	-0.180	-0.07291681090793199	
30.345	-0.053	-0.07012924953715136	
30.35	0.082	-0.06624437614705721	
30.355	-0.140	-0.061184691082645945	
30.36	-0.116	-0.05616540522900372	
30.365	0.116	-0.05110352230423285	
30.37	-0.072	-0.04585926048823103	
30.375	-0.175	-0.04274155783150407	
30.38	-0.011	-0.045843621951627604	
30.385	-0.050	-0.05584480683235745	
30.39	-0.153	-0.06686494453108294	
30.395	0.226	-0.05712255770850305	
30.4	0.706	0.0027727466592993334	
30.405	0.870	0.1399186957913988	
30.41	1.349	0.3628893933407194	
30.415	1.755	0.0027727466592993334	
30.42	1.309	0.9541291879533471	
30.425	0.559	1.1531559424261113	
30.43	0.250	1.1699310257658837	
30.435	-0.128	0.9990981181076161	
30.44	-0.378	0.7092332922501824	
30.445	-0.305	0.3888107603653461	
30.45	-0.217	0.10368448214853243	
30.455	-0.339	-0.11396740616865576	
30.46	-0.294	-0.24809321574253226	
30.465	-0.136	-0.31326379344448296	
30.47	-0.235	-0.3337679629584934	
30.475	-0.300	-0.3225898488616512	
30.48	-0.127	-0.2939886328913015	
30.485	-0.140	-0.26389112664813175	
30.49	-0.273	-0.23570204481573345	
30.495	-0.162	-0.20920168478299747	
