Time	Potential	EKG	Unnamed: 3
3.045	-0.156	-0.13067990830512508	
3.05	-0.139	-0.12809331959966958	
3.055	-0.079	-0.1262616382951075	
3.06	-0.139	-0.12498070500273181	
3.065	-0.143	-0.12413550651219937	
3.07	0.012	-0.11631035553988957	
3.075	0.152	-0.09288115382052979	
3.08	0.293	-0.036717265369114786	
3.085	0.655	0.0650116296789161	
3.09	0.877	0.21617462994068726	
3.095	0.724	0.39331051539016415	
3.1	0.474	0.5388261068222298	
3.105	0.136	0.5956512890557895	
3.11	-0.194	0.5359653107594418	
3.115	-0.319	0.38183906328372663	
3.12	-0.300	0.18669025670268938	
3.125	-0.314	-0.003866066388201716	
3.13	-0.325	-0.15571521465537552	
3.135	-0.238	-0.25299235220975524	
3.14	-0.175	-0.3008208906164771	
3.145	-0.210	-0.30868041227603854	
3.15	-0.169	-0.28810593591822964	
3.155	-0.087	-0.25322170854124393	
3.16	-0.128	-0.2139871158667659	
3.165	-0.151	-0.17718400719974348	
3.17	-0.067	-0.14628369929796592	
3.175	-0.078	-0.12388180238465814	
3.18	-0.133	-0.10781251101992614	
3.185	-0.066	-0.09500273354770528	
3.19	-0.015	-0.08479301071622183	
3.195	-0.102	-0.07675568667444586	
3.2	-0.073	-0.06913230510056192	
3.205	0.027	-0.06114626812078452	
3.21	-0.043	-0.05301258023699772	
3.215	-0.063	-0.043242417547689996	
3.22	0.058	-0.033207749812801	
3.225	0.061	-0.01885165402592194	
3.23	-0.003	-0.0018927844286722399	
3.235	0.119	0.01802566148212993	
3.24	0.184	0.043278829934390806	
3.245	0.068	0.07018254298164883	
3.25	0.097	0.0928296930885977	
3.255	0.192	0.10891999638742411	
3.26	0.093	0.11997796468163172	
3.265	0.029	0.12269325203394639	
3.27	0.123	0.11681680966734875	
3.275	0.067	0.106180326789784	
3.28	-0.049	0.08906250113779884	
3.285	0.012	0.0670040131373573	
3.29	0.030	0.043316553384470505	
3.295	-0.082	0.020188133950152443	
3.3	-0.078	-0.0021996985860473287	
3.305	-0.011	-0.0230651998353628	
3.31	-0.087	-0.04098618667921328	
3.315	-0.125	-0.05532006517991351	
3.32	-0.050	-0.06719867428147755	
3.325	-0.079	-0.0777883517121155	
3.33	-0.149	-0.085927039936387	
3.335	-0.098	-0.09302153706944816	
3.34	-0.069	-0.09867633546387052	
3.345	-0.145	-0.10479308196964243	
3.35	-0.128	-0.10721480083208412	
3.355	-0.056	-0.10907063239409674	
3.36	-0.117	-0.10997476766160945	
3.365	-0.131	-0.10832725985400857	
3.37	-0.040	-0.10419915201192038	
3.375	-0.053	-0.09777928806174727	
3.38	-0.114	-0.08993864282580871	
3.385	-0.043	-0.08102201232290827	
3.39	0.009	-0.07166077329217205	
3.395	-0.078	-0.06080591030376786	
3.4	-0.053	-0.05122585069931629	
3.405	0.033	-0.04305501380730106	
3.41	-0.041	-0.03497729977453912	
3.415	-0.063	-0.029343794553184244	
3.42	0.023	-0.02519575507016395	
3.425	0.001	-0.02177233735814149	
3.43	-0.089	-0.01994521027175698	
3.435	-0.032	-0.02203198145215851	
3.44	-0.006	-0.026660581067926112	
3.445	-0.107	-0.033796012494913374	
3.45	-0.096	-0.043231516752113536	
3.455	-0.026	-0.054067822605393286	
3.46	-0.099	-0.06396036937083946	
3.465	-0.140	-0.0733321210885799	
3.47	-0.079	-0.08222018798972175	
3.475	-0.104	-0.09277217061827384	
3.48	-0.168	-0.1029165090420469	
3.485	-0.113	-0.11104043666615163	
3.49	-0.082	-0.11767658803111117	
3.495	-0.149	-0.12177292591890686	
3.5	-0.133	-0.12222035210444972	
3.505	-0.064	-0.12108869576173588	
3.51	-0.122	-0.11896188018709276	
3.515	-0.151	-0.11631437692296437	
3.52	-0.075	-0.11322387591089494	
3.525	-0.110	-0.11278819656923904	
3.53	-0.180	-0.11491326660938261	
3.535	-0.099	-0.11702828421798091	
3.54	0.040	-0.11367881063397828	
3.545	0.093	-0.0907644236650953	
3.55	0.367	-0.03217464554185588	
3.555	0.771	0.07795456544947504	
3.56	0.855	0.24104912644665652	
3.565	0.770	0.427678695832626	
3.57	0.614	0.5827244434786356	
3.575	0.108	0.6461068819412759	
3.58	-0.230	0.5840082420890443	
3.585	-0.297	0.41895707645750674	
3.59	-0.317	0.20733145353165933	
3.595	-0.372	0.0022423593256082315	
3.6	-0.325	-0.16118210526563717	
3.605	-0.232	-0.2680464970244645	
3.61	-0.233	-0.3219345971485721	
3.615	-0.229	-0.33030976873289103	
3.62	-0.153	-0.31021708223814626	
3.625	-0.151	-0.27676788996839974	
3.63	-0.197	-0.24092333007063352	
3.635	-0.140	-0.20705357825502402	
3.64	-0.096	-0.1796662934368962	
3.645	-0.157	-0.1577778250528088	
3.65	-0.136	-0.14124839879599393	
3.655	-0.055	-0.12807254507081356	
3.66	-0.105	-0.11694091736044997	
3.665	-0.130	-0.10835309356666084	
3.67	-0.040	-0.09922682942240393	
3.675	-0.046	-0.09073522914307619	
3.68	-0.104	-0.08193789372152577	
3.685	-0.024	-0.07207294112854781	
3.69	0.047	-0.05962539483915912	
3.695	-0.029	-0.04376720666114104	
3.7	0.015	-0.024285022810914922	
3.705	0.145	-0.003052174972873664	
3.71	0.084	0.023092941357596864	
3.715	0.052	0.04861186070967809	
3.72	0.180	0.07275605288543723	
3.725	0.160	0.09430336244897836	
3.73	0.041	0.11105383375519706	
3.735	0.111	0.11887967971186326	
3.74	0.137	0.11838674721205816	
3.745	-0.009	0.1102599655898469	
3.75	-0.015	0.09367479057084802	
3.755	0.061	0.0709225531390596	
3.76	-0.041	0.04613974472298737	
3.765	-0.102	0.019614070388735312	
3.77	-0.037	-0.00629383273845962	
3.775	-0.063	-0.03166689344894131	
3.78	-0.134	-0.05289665776823004	
3.785	-0.090	-0.07015942967462638	
3.79	-0.069	-0.0836234580015493	
3.795	-0.153	-0.09567960641403385	
3.8	-0.153	-0.10533621047849395	
3.805	-0.093	-0.11511972068097075	
3.81	-0.143	-0.12382055701123672	
3.815	-0.174	-0.1303651690692849	
3.82	-0.102	-0.13433809379248657	
3.825	-0.107	-0.13565862911061938	
3.83	-0.162	-0.13486269381710053	
3.835	-0.107	-0.13119013664812107	
3.84	-0.064	-0.1256384085274866	
3.845	-0.120	-0.11964405140291368	
3.85	-0.093	-0.11034346220779895	
3.855	-0.002	-0.09814243358496981	
3.86	-0.061	-0.08479727100259482	
3.865	-0.089	-0.07136537478978466	
3.87	0.004	-0.059365961126997095	
3.875	-0.011	-0.049644585665845814	
3.88	-0.085	-0.04185439589678641	
3.885	-0.021	-0.03621702428965903	
3.89	0.023	-0.03163125647901659	
3.895	-0.072	-0.029626889225844253	
3.9	-0.058	-0.02836964545245082	
3.905	0.018	-0.02914877028865949	
3.91	-0.070	-0.031772142248053	
3.915	-0.114	-0.03737995120523732	
3.92	-0.040	-0.04638474143815379	
3.925	-0.064	-0.05561626308943927	
3.93	-0.143	-0.06684974004661312	
3.935	-0.107	-0.07724761499448876	
3.94	-0.085	-0.08861484856195967	
3.945	-0.168	-0.10160432090670383	
3.95	-0.162	-0.11440056370499192	
3.955	-0.104	-0.12514716072000642	
3.96	-0.154	-0.13473282202087924	
3.965	-0.183	-0.1414009387288776	
3.97	-0.117	-0.14540291649769038	
3.975	-0.127	-0.14757418114559953	
3.98	-0.183	-0.148858937455113	
3.985	-0.136	-0.1472832939831219	
3.99	-0.099	-0.14557473936501092	
3.995	-0.169	-0.14459456606474108	
4.0	-0.180	-0.14345203734607798	
4.005	-0.116	-0.14412366433811513	
4.01	-0.110	-0.14570112704295765	
4.015	-0.012	-0.13544130241165594	
4.02	0.360	-0.091359743209048	
4.025	0.701	0.00953057039714891	
4.03	0.931	0.18013427995740688	
4.035	1.146	-0.091359743209048	
4.04	1.062	0.638463208961622	
4.045	0.485	0.8052971003435686	
4.05	-0.044	0.8333558184113923	
4.055	-0.197	0.7038447591226191	
4.06	-0.332	0.4713458590881615	
4.065	-0.389	0.21252852744085027	
4.07	-0.306	-0.015382257484263997	
4.075	-0.270	-0.1864396346906819	
4.08	-0.279	-0.2898634590623933	
4.085	-0.203	-0.3313086252736856	
4.09	-0.151	-0.3294943415699759	
4.095	-0.204	-0.30359448564513486	
4.1	-0.180	-0.2665053131851356	
4.105	-0.107	-0.22808265334913608	
4.11	-0.146	-0.19569337175966728	
4.115	-0.166	-0.16950763980854017	
4.12	-0.084	-0.14837272459990286	
4.125	-0.079	-0.1315008816725003	
4.13	-0.137	-0.1189538217722269	
4.135	-0.072	-0.10629024715156765	
4.14	-0.008	-0.09447246166364398	
4.145	-0.084	-0.08266437531221979	
4.15	-0.056	-0.06950426356159822	
4.155	0.055	-0.0550061221851428	
4.16	0.008	-0.03872795101087591	
4.165	-0.020	-0.020555164354478444	
4.17	0.123	-0.0002965012407318639	
4.175	0.143	0.02451511523756983	
4.18	0.070	0.0519695094279505	
4.185	0.183	0.08174436980306779	
4.19	0.251	0.11158350859101301	
4.195	0.128	0.14026559727061325	
4.2	0.146	0.16147277067712273	
4.205	0.233	0.1740568620061352	
4.21	0.119	0.1782410415214793	
4.215	0.030	0.1703878467407725	
4.22	0.113	0.1527436103429778	
4.225	0.065	0.12752742979567946	
4.23	-0.060	0.09891855319013668	
4.235	-0.018	0.06675573288820745	
4.24	0.006	0.03361691451992816	
4.245	-0.096	0.003243927480032645	
4.25	-0.098	-0.022524454058105763	
4.255	-0.032	-0.0449080136673231	
4.26	-0.101	-0.06276719343782679	
4.265	-0.136	-0.07661416167952367	
4.27	-0.058	-0.08622216122714457	
4.275	-0.070	-0.09147970245518988	
4.28	-0.140	-0.09510107220159385	
4.285	-0.081	-0.09621562678493184	
4.29	-0.031	-0.09437633328637876	
4.295	-0.095	-0.08978751653287442	
4.3	-0.076	-0.08251549526683191	
4.305	0.023	-0.07188501259996102	
4.31	-0.032	-0.0607908091245416	
4.315	-0.066	-0.047629356102938336	
4.32	0.035	-0.035197276660261435	
4.325	0.038	-0.023484821044664785	
4.33	-0.038	-0.012128511390816395	
4.335	0.052	0.0008050570612838995	
4.34	0.128	0.014639069973353572	
4.345	0.040	0.03217918182479765	
4.35	0.047	0.048486844681077536	
4.355	0.157	0.06313995466439934	
4.36	0.076	0.07518170987368544	
4.365	0.018	0.08235767842261077	
4.37	0.136	0.08583133982580411	
4.375	0.131	0.08850689462800532	
4.38	0.017	0.09085400855483977	
4.385	0.079	0.08981906948158538	
4.39	0.116	0.08663222716861851	
4.395	-0.014	0.07816435104017551	
4.4	-0.009	0.06649892877004883	
4.405	0.073	0.05214100771550006	
4.41	-0.020	0.03717478631949203	
4.415	-0.078	0.021370531341530833	
4.42	-0.011	0.0048314233082894535	
4.425	-0.041	-0.013507468886626439	
4.43	-0.114	-0.0321364094736421	
4.435	-0.061	-0.046164546674847595	
4.44	-0.014	-0.05637147258186999	
4.445	-0.085	-0.0628389911810962	
4.45	-0.064	-0.06348533740677477	
4.455	0.024	-0.058847689700552396	
4.46	-0.040	-0.051841228373871825	
4.465	-0.066	-0.043636932867831865	
4.47	0.050	-0.0341419465881518	
4.475	0.021	-0.023505196704368184	
4.48	-0.081	-0.015171586580071759	
4.485	0.011	-0.010160826727552074	
4.49	0.206	0.00066260898584725	
4.495	0.328	0.036168021204118536	
4.5	0.652	0.11954025035904305	
4.505	1.169	0.27022312239706303	
4.51	1.425	0.4942016335843615	
4.515	1.439	0.7653495304616866	
4.52	1.311	1.0198026629803616	
4.525	0.718	1.1743818337063772	
4.53	0.081	1.1626946372281313	
4.535	-0.110	0.9817681340146097	
4.54	-0.157	0.6976668067123584	
4.545	-0.224	0.3951887113102526	
4.55	-0.172	0.14053353164895052	
4.555	-0.046	-0.036784715271294025	
4.56	-0.035	-0.13477673023994727	
4.565	-0.024	-0.16462840464145684	
4.57	0.137	-0.14214418725354483	
4.575	0.171	-0.0884688238416401	
4.58	0.102	-0.02116074299445099	
4.585	0.215	0.04679845096252099	
4.59	0.309	0.11065819536370415	
4.595	0.230	0.16617242743729888	
4.6	0.288	0.21445536767112958	
4.605	0.445	0.2591522580290144	
4.61	0.413	0.3022219350357113	
4.615	0.399	0.3453291922483188	
4.62	0.555	0.38780069065258843	
4.625	0.604	0.4315635711134652	
4.63	0.549	0.4788629163159957	
4.635	0.680	0.5267530493158963	
4.64	0.791	0.5776699865821585	
4.645	0.732	0.6302282378332492	
4.65	0.808	0.6844262814745703	
4.655	0.995	0.7401185016994765	
4.66	0.988	0.8022789567108863	
4.665	0.971	0.8673430963030708	
4.67	1.123	0.928729143613506	
4.675	1.139	0.9865742116197782	
4.68	1.043	1.0359215437926832	
4.685	1.122	1.0736892070391875	
4.69	1.174	1.0986160505083227	
4.695	1.059	1.114309767136856	
4.7	1.058	1.119425048233869	
4.705	1.151	1.117012553395174	
4.71	1.067	1.1103255170003872	
4.715	0.997	1.0994207422325593	
4.72	1.090	1.0866315508834261	
4.725	1.069	1.073558015525864	
4.73	0.960	1.0600476549576001	
4.735	1.032	1.0466455704257696	
4.74	1.094	1.036534186982775	
4.745	0.974	1.0304316954660888	
4.75	0.989	1.0264517905405557	
4.755	1.111	1.023880885767963	
4.76	1.062	1.0273961477972855	
4.765	1.024	1.0365310882076673	
4.77	1.169	1.0504992212173336	
4.775	1.204	1.0715333503499775	
4.78	1.145	1.10021545919226	
4.785	1.268	1.134578859592458	
4.79	1.369	1.1744008932658814	
4.795	1.314	1.2205847160897254	
4.8	1.375	1.2675002175287013	
4.805	1.556	1.317689425721258	
4.81	1.558	1.3744644067619516	
4.815	1.572	1.4376935397079684	
4.82	1.764	1.5043247885698983	
4.825	1.846	1.5784675317550891	
4.83	1.834	1.6574399312313406	
4.835	1.995	1.7405046375296036	
4.84	2.159	1.8282070081209916	
4.845	2.146	1.921785851439526	
4.85	2.265	2.0165794075101253	
4.855	2.485	2.1154275672531493	
4.86	2.515	2.220546430291748	
4.865	2.569	2.3279128658995054	
4.87	2.782	2.435090627725735	
4.875	2.892	2.545379421749091	
4.88	2.899	2.6577385153965913	
4.885	3.064	2.766398063181404	
4.89	3.067	2.867940870162517	
4.895	3.066	2.952033761971016	
4.9	3.066	3.0156609584664906	
4.905	3.064	3.0570799908838984	
4.91	3.063	3.077641431667195	
4.915	3.063	3.084179048246132	
4.92	3.061	3.085819813647478	
4.925	3.058	3.0802747384859255	
4.93	3.060	3.0730602783176932	
4.935	3.058	3.068306784763502	
4.94	3.055	3.063703129424563	
4.945	3.053	3.058288880637032	
4.95	3.052	3.05576607884566	
4.955	3.050	3.0548135655991313	
4.96	3.047	3.051731286212191	
4.965	3.049	3.0503935917596126	
4.97	3.044	3.0496198271900963	
4.975	3.041	3.0481990760705377	
4.98	3.040	3.0452936094211838	
4.985	3.034	3.0442374688419087	
4.99	3.029	3.041523721409236	
4.995	3.026	3.0364573014813736	
5.0	3.027	3.0338323156809386	
5.005	3.029	3.0316180390055028	
5.01	3.029	3.0287851824866703	
5.015	3.034	3.0275441047261786	
5.02	3.029	3.028483638452198	
5.025	3.029	3.0291412078615947	
5.03	3.026	3.028452048801339	
5.035	3.024	3.029197516168745	
5.04	3.021	3.0274018707834647	
5.045	3.021	3.025565237775306	
5.05	3.020	3.0238815213375876	
5.055	3.020	3.0234893178230102	
5.06	3.020	3.02081335351457	
5.065	3.020	3.020645620961658	
5.07	3.023	3.020398891563155	
5.075	3.021	3.0200947160421645	
5.08	3.021	3.020558027945901	
5.085	3.023	3.0211836385708066	
5.09	3.023	3.0213103915013537	
5.095	3.020	3.0216298709041394	
5.1	3.021	3.021933016883076	
5.105	3.020	3.022397444405673	
5.11	3.020	3.020813676043126	
5.115	3.021	3.0207341340268723	
5.12	3.023	3.021349795511762	
5.125	3.023	3.0210357179012375	
5.13	3.023	3.0216373561194496	
5.135	3.024	3.0221975181620837	
5.14	3.021	3.0232270002077506	
5.145	3.021	3.022660775462221	
5.15	3.021	3.0229952970332175	
5.155	3.021	3.022334949349216	
5.16	3.021	3.021788523533562	
5.165	3.024	3.0218084008117403	
5.17	3.023	3.022332971702866	
5.175	3.024	3.0219719385700943	
5.18	3.024	3.022689679228958	
5.185	3.021	3.023231524937814	
5.19	3.023	3.0231548141836573	
5.195	3.021	3.0226669920914944	
5.2	3.023	3.023066451858287	
5.205	3.024	3.023289360908956	
5.21	3.023	3.0227406158755716	
5.215	3.029	3.0228812197121937	
5.22	3.038	3.025343435436654	
5.225	3.046	3.027895031339796	
5.23	3.053	3.0327226186823752	
5.235	3.063	3.0392934702103167	
5.24	2.418	3.016060533302226	
5.245	1.511	2.882507871210889	
5.25	0.719	2.5689536368720542	
5.255	0.215	2.0872306677202728	
5.26	-0.180	1.5087676025388472	
5.265	-0.552	0.9139138974258966	
5.27	-0.814	0.3563301251677985	
5.275	-0.994	-0.1300185911679822	
5.28	-0.994	-0.5211529931571439	
5.285	-0.994	-0.7997189656497119	
5.29	-0.996	-0.9728696069394803	
5.295	-0.996	-1.0632217229377612	
5.3	-0.996	-1.0939043268083084	
5.305	-0.996	-1.0907993290186166	
5.31	-0.996	-1.0721912825546678	
5.315	-0.996	-1.0490696402562714	
5.32	-0.996	-1.0267786015283553	
5.325	-0.997	-1.0110757050468218	
5.33	-0.997	-1.0001750004440533	
5.335	-0.997	-0.9948288616610927	
5.34	-0.997	-0.9919406570645181	
5.345	-0.997	-0.9922024317762408	
5.35	-0.997	-0.9929367877057482	
5.355	-0.997	-0.9938446550886804	
5.36	-0.997	-0.9951529147869178	
5.365	-0.997	-0.9960572794777766	
5.37	-0.996	-0.9968196474237426	
5.375	-0.997	-0.9970516189242569	
5.38	-0.997	-0.9971407441284458	
5.385	-0.997	-0.9968675609357613	
5.39	-0.997	-0.9969444930950835	
5.395	-0.997	-0.9971589569860831	
5.4	-0.997	-0.9969589015278701	
5.405	-0.997	-0.9968726491929525	
5.41	-0.997	-0.9971144740979886	
5.415	-0.997	-0.9970541530619246	
5.42	-0.997	-0.9968584959986863	
5.425	-0.997	-0.997031569293041	
5.43	-0.997	-0.9971171332049914	
5.435	-0.997	-0.9969006669394339	
5.44	-0.997	-0.9969458327004406	
5.445	-0.997	-0.997127561905924	
5.45	-0.997	-0.9969771988453414	
5.455	-0.997	-0.9968901646381163	
5.46	-0.997	-0.9970866447739241	
5.465	-0.997	-0.9970555449267967	
5.47	-0.997	-0.9968832139161097	
5.475	-0.996	-0.9970145821556958	
5.48	-0.997	-0.9971052740867438	
5.485	-0.997	-0.9969239013829898	
5.49	-0.997	-0.9969416844436324	
5.495	-0.997	-0.9971089105020058	
5.5	-0.997	-0.9969932863915364	
5.505	-0.997	-0.9968966656391324	
5.51	-0.997	-0.9970674369232533	
5.515	-0.997	-0.9970625437265576	
5.52	-0.996	-0.9968962588571986	
5.525	-0.997	-0.9969990052390733	
5.53	-0.997	-0.9971039664387328	
5.535	-0.997	-0.9969395513130278	
5.54	-0.997	-0.9969316696015654	
5.545	-0.997	-0.9971011512254869	
5.55	-0.997	-0.997008729410579	
5.555	-0.997	-0.9968928154261003	
5.56	-0.999	-0.9970549644250256	
5.565	-0.997	-0.9970758153630812	
5.57	-0.997	-0.9968989219027962	
5.575	-0.997	-0.9969833225099252	
5.58	-0.997	-0.9971130673373163	
5.585	-0.997	-0.9969491479313752	
5.59	-0.997	-0.996914819383862	
5.595	-0.997	-0.9971035217183836	
5.6	-0.997	-0.9970250313658668	
5.605	-0.997	-0.9968782404649505	
5.61	-0.997	-0.9970480137857833	
5.615	-0.997	-0.9970966547810526	
5.62	-0.997	-0.9968914552943896	
5.625	-0.996	-0.996966006725847	
5.63	-0.997	-0.997133475772236	
5.635	-0.997	-0.9969536163419724	
5.64	-0.997	-0.9968894813115076	
5.645	-0.997	-0.997116273934146	
5.65	-0.997	-0.9970437802136991	
5.655	-0.997	-0.9968514942490428	
5.66	-0.997	-0.9970459261562985	
5.665	-0.997	-0.997127112248041	
5.67	-0.997	-0.9968730962589281	
5.675	-0.997	-0.9969453708030931	
5.68	-0.997	-0.9971672214328073	
5.685	-0.997	-0.9969533646190107	
5.69	-0.997	-0.9968531572197242	
5.695	-0.997	-0.9971407008098845	
5.7	-0.997	-0.9970668029861168	
5.705	-0.997	-0.9968099137567755	
5.71	-0.997	-0.9970485350502648	
5.715	-0.997	-0.9971701950134334	
5.72	-0.997	-0.9968419891407292	
5.725	-0.997	-0.9969194035461115	
5.73	-0.997	-0.9972176665453254	
5.735	-0.997	-0.9969483207602947	
5.74	-0.997	-0.9968022570100437	
5.745	-0.997	-0.99717926730379	
5.75	-0.997	-0.9970963437211152	
5.755	-0.997	-0.9967493543327097	
5.76	-0.997	-0.997056153895355	
5.765	-0.997	-0.9972301641753366	
5.77	-0.997	-0.9967949978966398	
5.775	-0.997	-0.9968855737543374	
5.78	-0.996	-0.9972898408306871	
5.785	-0.996	-0.9969379208380535	
5.79	-0.996	-0.9957307552974932	
5.795	-0.996	-0.9962360936547251	
5.8	-0.996	-0.9961383394602954	
5.805	-0.996	-0.9956616456799091	
5.81	-0.996	-0.9960656516223595	
5.815	-0.996	-0.9963189244564259	
5.82	-0.996	-0.9957290365817477	
5.825	-0.996	-0.9958313357582413	
5.83	-0.996	-0.9963950323792551	
5.835	-0.996	-0.9959300494032322	
5.84	-0.996	-0.9956235341946669	
5.845	-0.996	-0.9963126149733053	
5.85	-0.996	-0.9962030810141517	
5.855	-0.994	-0.995538485379973	
5.86	-0.996	-0.995075097442841	
5.865	-0.996	-0.9954435204325051	
5.87	-0.996	-0.9946409667245995	
5.875	-0.996	-0.9947554422501175	
5.88	-0.997	-0.9955354884060222	
5.885	-0.997	-0.9959227296570516	
5.89	-0.997	-0.9954803816298966	
5.895	-0.996	-0.9964083233896377	
5.9	-0.996	-0.9972948672490335	
5.905	-0.996	-0.9953809713702417	
5.91	-0.996	-0.9960747035544714	
5.915	-0.996	-0.9966115971326889	
5.92	-0.996	-0.9955370513141205	
5.925	-0.994	-0.995639947431764	
5.93	-0.996	-0.995717807807003	
5.935	-0.996	-0.9949312723651484	
5.94	-0.994	-0.9942815593948772	
5.945	-0.956	-0.9935238515515529	
5.95	-0.977	-0.9949312723651484	
5.955	-0.994	-0.9942815593948772	
5.96	-0.996	-0.9939767034591225	
5.965	-0.996	-0.9848388816113816	
5.97	-0.996	-0.9863849095822752	
5.975	-0.996	-0.989495799579548	
5.98	-0.996	-0.9939767034591225	
5.985	-0.996	-0.9939148934747954	
5.99	-0.996	-0.9950105627363843	
5.995	-0.996	-0.9967210681833542	
6.0	-0.968	-0.9955935653618911	
6.005	-0.826	-0.9828403910965785	
6.01	-0.764	-0.9530750834213586	
6.015	-0.721	-0.9051515678859785	
6.02	-0.582	-0.8411689998216182	
